Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700739120000,0.0797,0.0797,0.0796,0.0797,253609,1700739179999,20210.3288,80,160619,12801.3343,0,79861703
1700739180000,0.0798,0.0798,0.0797,0.0798,49257,1700739239999,3926.0764,29,31164,2484.0643,0,79870584
1700739240000,0.0797,0.0798,0.0797,0.0797,57222,1700739299999,4560.8157,28,28844,2299.0891,0,79852361
1700739300000,0.0797,0.0798,0.0796,0.0797,69121,1700739359999,5508.9398,23,18275,1456.5338,0,79849283
1700739360000,0.0797,0.0798,0.0797,0.0797,78792,1700739419999,6279.9245,29,43432,3461.7325,0,79849283
1700739420000,0.0797,0.0797,0.0797,0.0797,0,1700739479999,0,0,0,0,0,80074066
1700739480000,0.0796,0.0798,0.0796,0.0797,446296,1700739539999,35596.2646,90,335838,26786.9237,0,80090305
1700739540000,0.0798,0.0798,0.0798,0.0798,21918,1700739599999,1749.0564,8,21918,1749.0564,0,80092399
1700739600000,0.0798,0.0798,0.0797,0.0798,2211,1700739659999,176.3887,4,1720,137.2560,0,80094374
1700739660000,0.0798,0.0798,0.0797,0.0798,26188,1700739719999,2089.6118,17,24282,1937.7036,0,80097117
1700739720000,0.0798,0.0798,0.0797,0.0797,17306,1700739779999,1380.9250,11,16368,1306.1664,0,80098528
1700739780000,0.0798,0.0798,0.0798,0.0798,1900,1700739839999,151.6200,3,1900,151.6200,0,80111989
1700739840000,0.0797,0.0797,0.0796,0.0797,134052,1700739899999,10683.8083,43,34009,2710.5173,0,80091505
1700739900000,0.0798,0.0798,0.0798,0.0798,22430,1700739959999,1789.9140,16,15847,1264.5906,0,80092662
1700739960000,0.0798,0.0798,0.0798,0.0798,54892,1700740019999,4380.3816,20,54807,4373.5986,0,80030767
1700740020000,0.0798,0.0799,0.0798,0.0799,254844,1700740079999,20344.7465,87,134733,10759.8887,0,80104146
1700740080000,0.0799,0.0799,0.0797,0.0797,137545,1700740139999,10982.7692,30,312,24.9288,0,80134246
1700740140000,0.0798,0.0800,0.0798,0.0799,195923,1700740199999,15652.8044,49,188955,15096.0612,0,80208574
1700740200000,0.0799,0.0802,0.0799,0.0802,256994,1700740259999,20586.1579,103,255931,20501.2242,0,80213977
1700740260000,0.0803,0.0803,0.0801,0.0802,313491,1700740319999,25154.0345,59,227558,18263.0125,0,80272489
1700740320000,0.0802,0.0802,0.0801,0.0802,107940,1700740379999,8656.5826,26,45740,3668.3480,0,80381215
1700740380000,0.0801,0.0802,0.0800,0.0802,513960,1700740439999,41164.6283,137,241122,19317.0886,0,80324337
1700740440000,0.0802,0.0803,0.0801,0.0802,264604,1700740499999,21222.9604,82,150688,12087.7743,0,80287121
1700740500000,0.0803,0.0804,0.0802,0.0804,198110,1700740559999,15912.4787,93,173209,13912.9964,0,80344868
1700740560000,0.0803,0.0804,0.0803,0.0804,303622,1700740619999,24403.9193,64,230727,18550.4508,0,80355477
1700740620000,0.0804,0.0805,0.0804,0.0804,129420,1700740679999,10407.5978,53,36965,2974.2158,0,80354325
1700740680000,0.0805,0.0805,0.0804,0.0805,53400,1700740739999,4295.2790,27,19190,1544.7950,0,80345438
1700740740000,0.0805,0.0805,0.0803,0.0804,77472,1700740799999,6226.1028,37,14074,1131.6871,0,80288655
1700740800000,0.0804,0.0804,0.0802,0.0802,225030,1700740859999,18064.1751,102,90972,7305.6732,0,80209854
1700740860000,0.0802,0.0803,0.0801,0.0802,364390,1700740919999,29225.2039,61,255403,20486.2348,0,80088918
1700740920000,0.0803,0.0803,0.0801,0.0801,100685,1700740979999,8075.9650,37,51445,4127.2384,0,79961412
1700740980000,0.0802,0.0803,0.0801,0.0802,284844,1700741039999,22835.6481,96,144012,11554.9794,0,79975310
1700741040000,0.0803,0.0803,0.0801,0.0802,183776,1700741099999,14748.4425,65,86415,6939.1095,0,79956997
1700741100000,0.0801,0.0802,0.0801,0.0801,33525,1700741159999,2685.7671,21,4146,332.5092,0,79947072
1700741160000,0.0802,0.0804,0.0802,0.0804,512737,1700741219999,41162.8514,71,499047,40064.2726,0,79722172
1700741220000,0.0804,0.0809,0.0804,0.0809,917160,1700741279999,73917.5241,318,786265,63371.0996,0,79781963
1700741280000,0.0808,0.0808,0.0806,0.0807,210770,1700741339999,17022.0472,90,67446,5449.2868,0,79773524
1700741340000,0.0806,0.0807,0.0806,0.0806,180939,1700741399999,14600.6174,34,131924,10646.2668,0,79671963
1700741400000,0.0806,0.0806,0.0804,0.0805,536703,1700741459999,43212.7126,142,202018,16262.4490,0,79537764
1700741460000,0.0805,0.0806,0.0804,0.0806,250838,1700741519999,20197.3827,48,164440,13246.4309,0,79536452
1700741520000,0.0805,0.0806,0.0804,0.0805,114938,1700741579999,9252.0352,55,19906,1603.2574,0,79558267
1700741580000,0.0806,0.0807,0.0805,0.0805,174694,1700741639999,14083.2234,76,101768,8205.6367,0,79535695
1700741640000,0.0806,0.0808,0.0805,0.0807,339820,1700741699999,27414.4088,88,227479,18351.4439,0,79540618
1700741700000,0.0807,0.0809,0.0805,0.0809,658940,1700741759999,53190.8441,199,482570,38973.6959,0,79353715
1700741760000,0.0808,0.0808,0.0807,0.0807,162886,1700741819999,13157.2350,38,21090,1704.0720,0,79315653
1700741820000,0.0807,0.0808,0.0806,0.0806,147122,1700741879999,11871.1665,44,136,10.9888,0,79269894
1700741880000,0.0807,0.0807,0.0806,0.0806,13098,1700741939999,1056.3371,11,6383,515.1081,0,79269894
1700741940000,0.0806,0.0807,0.0806,0.0807,21849,1700741999999,1762.2685,8,12391,999.9537,0,79300293
1700742000000,0.0807,0.0807,0.0807,0.0807,74826,1700742059999,6038.4582,29,50729,4093.8303,0,79275676
1700742060000,0.0808,0.0809,0.0808,0.0809,78423,1700742119999,6337.6713,64,49172,3974.1905,0,79255926
1700742120000,0.0809,0.0809,0.0807,0.0807,54309,1700742179999,4391.7451,22,37223,3011.3407,0,79250156
1700742180000,0.0808,0.0808,0.0806,0.0806,144607,1700742239999,11675.7279,49,33982,2745.7456,0,79225100
1700742240000,0.0807,0.0807,0.0806,0.0806,21020,1700742299999,1695.6235,9,14115,1139.0805,0,79223641
1700742300000,0.0806,0.0807,0.0806,0.0806,32620,1700742359999,2629.4700,25,2980,240.4860,0,79217970
1700742360000,0.0807,0.0807,0.0807,0.0807,3414,1700742419999,275.5098,8,3414,275.5098,0,79194502
1700742420000,0.0806,0.0807,0.0806,0.0806,238047,1700742479999,19200.6151,77,88675,7156.0725,0,79131210
1700742480000,0.0806,0.0806,0.0805,0.0805,47351,1700742539999,3815.8004,40,7057,568.7942,0,79124404
1700742540000,0.0806,0.0806,0.0804,0.0805,144782,1700742599999,11654.9085,59,7047,567.9815,0,79093801
1700742600000,0.0804,0.0804,0.0802,0.0803,231707,1700742659999,18619.0956,75,36833,2960.8334,0,79081590
1700742660000,0.0803,0.0803,0.0802,0.0802,98843,1700742719999,7934.4295,43,40562,3257.1286,0,79116708
1700742720000,0.0802,0.0803,0.0801,0.0803,145155,1700742779999,11643.9524,66,78412,6291.6266,0,79116785
1700742780000,0.0803,0.0803,0.0802,0.0802,32991,1700742839999,2647.1235,20,12453,999.9759,0,79052969
1700742840000,0.0802,0.0802,0.0801,0.0801,424925,1700742899999,34037.4358,59,0,0,0,79068445
1700742900000,0.0801,0.0801,0.0800,0.0801,50042,1700742959999,4008.3241,31,31832,2549.7432,0,79052609
1700742960000,0.0800,0.0801,0.0799,0.0801,296388,1700743019999,23708.6460,82,62632,5010.5848,0,79068986
1700743020000,0.0800,0.0802,0.0800,0.0801,177781,1700743079999,14238.8927,58,159186,12750.6012,0,79055270
1700743080000,0.0802,0.0803,0.0802,0.0803,26217,1700743139999,2102.7351,17,26217,2102.7351,0,78964571
1700743140000,0.0803,0.0803,0.0800,0.0801,157801,1700743199999,12652.7535,43,18122,1454.7933,0,78961900
1700743200000,0.0800,0.0801,0.0800,0.0801,50205,1700743259999,4021.4127,22,23631,1892.8431,0,78959392
1700743260000,0.0800,0.0800,0.0799,0.0800,218534,1700743319999,17474.5432,74,44883,3590.0104,0,78920398
1700743320000,0.0801,0.0802,0.0801,0.0802,71020,1700743379999,5688.8167,24,71020,5688.8167,0,78908707
1700743380000,0.0801,0.0801,0.0801,0.0801,30701,1700743439999,2459.1501,16,9899,792.9099,0,78899878
1700743440000,0.0801,0.0802,0.0801,0.0801,103654,1700743499999,8302.7536,27,62272,4988.0554,0,78887641
1700743500000,0.0802,0.0802,0.0799,0.0799,147303,1700743559999,11786.7078,55,13769,1101.7246,0,78863606
1700743560000,0.0800,0.0801,0.0799,0.0800,198684,1700743619999,15897.4636,54,163719,13100.2844,0,78970564
1700743620000,0.0800,0.0801,0.0800,0.0801,79146,1700743679999,6339.4811,30,76353,6115.8753,0,78971362
1700743680000,0.0801,0.0801,0.0801,0.0801,0,1700743739999,0,0,0,0,0,78971362
1700743740000,0.0801,0.0801,0.0801,0.0801,3981,1700743799999,318.8781,2,0,0,0,78981170
1700743800000,0.0801,0.0801,0.0800,0.0800,27067,1700743859999,2167.5507,19,3008,240.9408,0,78978266
1700743860000,0.0800,0.0800,0.0800,0.0800,550,1700743919999,44,1,0,0,0,78977732
1700743920000,0.0801,0.0801,0.0800,0.0800,60945,1700743979999,4876.2684,12,6684,535.3884,0,78949048
1700743980000,0.0800,0.0800,0.0800,0.0800,64410,1700744039999,5152.8000,23,0,0,0,78950699
1700744040000,0.0799,0.0800,0.0799,0.0800,9428,1700744099999,753.4913,13,1941,155.2800,0,78971598
1700744100000,0.0800,0.0801,0.0799,0.0799,202482,1700744159999,16198.5897,68,82860,6628.8474,0,78918894
