Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700738280000,22.335000,22.359000,22.272000,22.294000,32828.3,1700738339999,732341.2418000,1844,11356,253336.9379000,0,1468983.9
1700738340000,22.300000,22.386000,22.281000,22.385000,15047.8,1700738399999,336182.0507000,1410,8687.8,194124.3857000,0,1467671.6
1700738400000,22.381000,22.450000,22.325000,22.450000,12638.7,1700738459999,282893.6770000,1373,8056.3,180362.7513000,0,1466101.6
1700738460000,22.446000,22.450000,22.359000,22.373000,9547.1,1700738519999,213844.0976000,945,4172.9,93468.4167000,0,1468301.9
1700738520000,22.372000,22.391000,22.202000,22.340000,50907.6,1700738579999,1135142.1504000,3495,20683.6,461373.2155000,0,1467725.4
1700738580000,22.339000,22.368000,22.275000,22.287000,23013.1,1700738639999,513311.2390000,1893,8941.9,199495.7451000,0,1465210.1
1700738640000,22.287000,22.287000,22.208000,22.276000,22476.3,1700738699999,499983.5256000,1944,10824.7,240827.1773000,0,1460930.9
1700738700000,22.275000,22.457000,22.244000,22.440000,65691,1700738759999,1468986.1797000,4684,42159.2,942721.5198000,0,1458595.4
1700738760000,22.432000,22.501000,22.397000,22.424000,15829.5,1700738819999,355494.5040000,1680,9632.2,216366.1328000,0,1458359.1
1700738820000,22.429000,22.463000,22.388000,22.463000,8430,1700738879999,189048.4814000,865,4777.3,107151.3635000,0,1458264.9
1700738880000,22.463000,22.533000,22.462000,22.472000,21998.8,1700738939999,495050.9645000,1807,13772,309930.4656000,0,1457831.3
1700738940000,22.474000,22.502000,22.460000,22.492000,10947.5,1700738999999,246127.3962000,1039,6179.9,138946.7581000,0,1460166.7
1700739000000,22.475000,22.526000,22.450000,22.526000,11589.4,1700739059999,260673.7869000,843,7151.9,160925.5078000,0,1461528.9
1700739060000,22.524000,22.540000,22.507000,22.522000,10124.8,1700739119999,228049.4110000,713,5091.7,114697.7748000,0,1462662.0
1700739120000,22.522000,22.585000,22.517000,22.571000,17345.3,1700739179999,391167.3781000,1499,11635.7,262454.3425000,0,1463733.4
1700739180000,22.570000,22.577000,22.506000,22.545000,9414.5,1700739239999,212155.4944000,687,3339.2,75240.7993000,0,1464166.9
1700739240000,22.544000,22.545000,22.521000,22.522000,5138.7,1700739299999,115785.5337000,415,2793.5,62949.2043000,0,1464237.5
1700739300000,22.526000,22.535000,22.452000,22.483000,11594.1,1700739359999,260833.5643000,846,3788.5,85234.9338000,0,1464058.4
1700739360000,22.480000,22.526000,22.451000,22.465000,9544.9,1700739419999,214525.7974000,798,3356.2,75459.6883000,0,1463242.6
1700739420000,22.463000,22.519000,22.455000,22.496000,8679.8,1700739479999,195192.8402000,683,5844.6,131454.1475000,0,1462309.4
1700739480000,22.498000,22.529000,22.490000,22.511000,6480.6,1700739539999,145879.2400000,498,3356,75553.4584000,0,1462005.1
1700739540000,22.511000,22.571000,22.505000,22.553000,14663.1,1700739599999,330506.6164000,1072,7605.9,171446.6371000,0,1460332.7
1700739600000,22.554000,22.582000,22.530000,22.579000,14107.1,1700739659999,318197.8160000,969,10020.4,226043.4011000,0,1459609.6
1700739660000,22.575000,22.603000,22.557000,22.565000,9903.3,1700739719999,223602.1506000,875,5663.1,127898.2573000,0,1459899.8
1700739720000,22.563000,22.583000,22.558000,22.575000,5585.8,1700739779999,126082.6035000,400,3342.6,75456.4809000,0,1460366.7
1700739780000,22.575000,22.631000,22.563000,22.604000,11200.9,1700739839999,253132.9824000,822,6093.3,137718.7557000,0,1459402.7
1700739840000,22.606000,22.637000,22.549000,22.556000,10819.3,1700739899999,244456.9022000,741,5820.2,131553.5277000,0,1459417.0
1700739900000,22.557000,22.582000,22.552000,22.574000,4334.2,1700739959999,97821.0841000,363,2791.8,63008.6622000,0,1461304.8
1700739960000,22.576000,22.604000,22.573000,22.599000,3193.8,1700740019999,72144.3234000,239,2345.7,52991.6692000,0,1460778.5
1700740020000,22.598000,22.606000,22.511000,22.569000,9841.4,1700740079999,222008.7119000,725,3366.4,75893.8226000,0,1458626.2
1700740080000,22.569000,22.572000,22.471000,22.535000,10334.2,1700740139999,232597.7538000,892,3157.6,71086.9674000,0,1460506.3
1700740140000,22.532000,22.555000,22.457000,22.480000,15883.6,1700740199999,357393.4634000,1074,4708.5,105986.6850000,0,1458723.2
