timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681100460000,20.477,20.477,20.463,20.47,153.0,1681100519999,3131.9717,12,60.9,1246.4875,0
1681100520000,20.472,20.472,20.464,20.464,32.9,1681100579999,673.4752,2,0.0,0.0,0
1681100580000,20.464,20.464,20.464,20.464,0.0,1681100639999,0.0,0,0.0,0.0,0
1681100640000,20.467,20.467,20.466,20.466,30.9,1681100699999,632.4192,2,11.1,227.1726,0
1681100700000,20.464,20.464,20.464,20.464,31.5,1681100759999,644.616,3,31.5,644.616,0
1681100760000,20.464,20.464,20.464,20.464,0.0,1681100819999,0.0,0,0.0,0.0,0
1681100820000,20.466,20.467,20.466,20.467,11.6,1681100879999,237.4123,2,6.7,137.1289,0
1681100880000,20.467,20.474,20.467,20.468,89.7,1681100939999,1836.3862,5,15.8,323.3786,0
1681100940000,20.468,20.468,20.468,20.468,0.0,1681100999999,0.0,0,0.0,0.0,0
1681101000000,20.476,20.476,20.473,20.473,36.2,1681101059999,741.1558,8,0.4,8.1896,0
1681101060000,20.473,20.473,20.473,20.473,0.0,1681101119999,0.0,0,0.0,0.0,0
1681101120000,20.473,20.473,20.473,20.473,0.0,1681101179999,0.0,0,0.0,0.0,0
1681101180000,20.473,20.473,20.473,20.473,0.0,1681101239999,0.0,0,0.0,0.0,0
1681101240000,20.471,20.471,20.471,20.471,29.3,1681101299999,599.8003,2,29.3,599.8003,0
1681101300000,20.475,20.485,20.475,20.484,92.6,1681101359999,1896.7434,13,22.5,460.8825,0
