Open Time     ,Open      ,High      ,Low       ,Close     ,Volume   ,Close Time    ,Quote Asset Volume ,Number of Trades ,Taker buy base asset volume ,Taker buy quote asset volume ,Ignore ,Open Interest
1700740680000 ,0.0269590 ,0.0269730 ,0.0269450 ,0.0269600 , 6196557 ,1700740739999 ,    167051.3166730 ,             718 ,                    2999872 ,               80879.5215460 ,     0 ,    996142670
1700740740000 ,0.0269590 ,0.0269860 ,0.0269430 ,0.0269740 , 5549863 ,1700740799999 ,    149657.8306000 ,             807 ,                    3267284 ,               88113.3220670 ,     0 ,    995663678
1700740800000 ,0.0269730 ,0.0270420 ,0.0269730 ,0.0270250 ,11804545 ,1700740859999 ,    318900.5329450 ,            1462 ,                    6529606 ,              176400.8221920 ,     0 ,    995313866
1700740860000 ,0.0270240 ,0.0271310 ,0.0270110 ,0.0271260 ,10892293 ,1700740919999 ,    294792.1970530 ,            1465 ,                    7340617 ,              198732.3738640 ,     0 ,    995733675
1700740920000 ,0.0271290 ,0.0272310 ,0.0270590 ,0.0270810 ,24689019 ,1700740979999 ,    670249.4585900 ,            2601 ,                   11838502 ,              321433.5705340 ,     0 ,    995449511
1700740980000 ,0.0270830 ,0.0271450 ,0.0270730 ,0.0271120 , 5908852 ,1700741039999 ,    160221.6766570 ,             720 ,                    2576841 ,               69868.3481530 ,     0 ,    995878874
1700741040000 ,0.0271160 ,0.0271600 ,0.0270690 ,0.0270820 , 9122170 ,1700741099999 ,    247319.0663060 ,            1036 ,                    5229836 ,              141834.5490360 ,     0 ,    996516038
1700741100000 ,0.0270810 ,0.0271390 ,0.0270310 ,0.0270900 , 6504111 ,1700741159999 ,    176199.2952020 ,             959 ,                    2872231 ,               77816.0517290 ,     0 ,    996007713
1700741160000 ,0.0270910 ,0.0271460 ,0.0270880 ,0.0271350 , 6929571 ,1700741219999 ,    187919.6182280 ,             850 ,                    4545668 ,              123288.0713180 ,     0 ,    998423800
1700741220000 ,0.0271360 ,0.0272260 ,0.0271320 ,0.0271980 ,16722883 ,1700741279999 ,    454676.6073450 ,            1802 ,                    9342909 ,              254031.2185430 ,     0 ,   1001664589
1700741280000 ,0.0272010 ,0.0272670 ,0.0271800 ,0.0272650 ,11918136 ,1700741339999 ,    324592.5712500 ,            1222 ,                    8191282 ,              223104.6757140 ,     0 ,   1000659361
1700741340000 ,0.0272670 ,0.0273000 ,0.0272180 ,0.0272180 , 8151931 ,1700741399999 ,    222278.1989000 ,            1200 ,                    3808484 ,              103854.8843930 ,     0 ,    999810372
1700741400000 ,0.0272190 ,0.0272920 ,0.0271830 ,0.0272830 ,11150477 ,1700741459999 ,    303745.3513620 ,            1276 ,                    6256264 ,              170493.1602630 ,     0 ,   1000913173
1700741460000 ,0.0272890 ,0.0273190 ,0.0272270 ,0.0272780 , 8678285 ,1700741519999 ,    236712.9769580 ,            1063 ,                    4306947 ,              117500.9925880 ,     0 ,   1000419407
