Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700744160000,2.0885,2.0885,2.0868,2.0877,2838.7,1700744219999,5926.05648,106,1062.2,2217.52242,0,6031147.0
1700744220000,2.0875,2.0903,2.0874,2.0899,2982.3,1700744279999,6227.82458,88,1316.6,2749.77562,0,6030689.1
1700744280000,2.0897,2.0901,2.0876,2.0884,3565.1,1700744339999,7445.80249,141,885.2,1848.32713,0,6034740.6
1700744340000,2.0885,2.0895,2.0862,2.0879,17684.2,1700744399999,36921.68987,211,2678.9,5593.43763,0,6040854.0
1700744400000,2.0879,2.0882,2.0848,2.0852,6243.9,1700744459999,13033.09363,132,1329.7,2774.13865,0,6040244.6
1700744460000,2.0852,2.0917,2.0851,2.0908,18190.8,1700744519999,38014.73618,318,17038.2,35607.97728,0,6044699.0
1700744520000,2.0910,2.0939,2.0909,2.0925,4885.8,1700744579999,10223.57689,144,2212,4628.64044,0,6047033.3
1700744580000,2.0925,2.0925,2.0903,2.0906,5759.3,1700744639999,12047.24968,147,4518.5,9452.41165,0,6046320.6
1700744640000,2.0906,2.0910,2.0890,2.0909,5256.5,1700744699999,10985.91788,141,4081.7,8531.28106,0,6045578.1
1700744700000,2.0908,2.0945,2.0908,2.0926,8805.9,1700744759999,18429.15961,264,6145.3,12860.16339,0,6045136.2
1700744760000,2.0925,2.0939,2.0911,2.0939,16976.1,1700744819999,35525.13636,271,15954.6,33388.09906,0,6056689.5
1700744820000,2.0934,2.0936,2.0910,2.0919,14773,1700744879999,30910.40417,204,10714.9,22420.37233,0,6054549.2
1700744880000,2.0918,2.0926,2.0917,2.0920,3089.9,1700744939999,6464.88629,107,2230.5,4666.98693,0,6054348.1
1700744940000,2.0920,2.0920,2.0898,2.0898,12373.3,1700744999999,25867.43386,102,531.7,1111.78738,0,6053541.6
1700745000000,2.0899,2.0927,2.0893,2.0927,32384.1,1700745059999,67748.28686,256,30170,63121.83732,0,6060556.8
1700745060000,2.0927,2.0949,2.0927,2.0935,9582.4,1700745119999,20066.86829,173,7074.3,14814.94210,0,6063721.5
1700745120000,2.0938,2.0963,2.0931,2.0961,5245.4,1700745179999,10987.83612,108,3887.4,8143.39120,0,6063889.6
1700745180000,2.0962,2.0963,2.0944,2.0948,3756.5,1700745239999,7870.44064,120,1551.7,3251.24407,0,6063347.5
1700745240000,2.0949,2.0954,2.0931,2.0935,12290.8,1700745299999,25737.56331,108,606.1,1269.64233,0,6067004.5
1700745300000,2.0936,2.0951,2.0931,2.0931,5110.8,1700745359999,10702.15242,120,1303.7,2730.46868,0,6066069.6
1700745360000,2.0931,2.0938,2.0925,2.0925,2653,1700745419999,5553.80008,89,1146.2,2399.33185,0,6062375.2
1700745420000,2.0926,2.0933,2.0910,2.0920,7725.2,1700745479999,16161.75321,172,515.8,1079.06062,0,6062306.5
1700745480000,2.0921,2.0923,2.0893,2.0905,6759,1700745539999,14128.90456,137,1110.1,2321.33192,0,6059913.0
1700745540000,2.0906,2.0915,2.0906,2.0910,3024.7,1700745599999,6324.93357,85,2209.5,4620.21541,0,6060731.6
1700745600000,2.0912,2.0925,2.0907,2.0922,21147.7,1700745659999,44234.14390,113,20897.3,43710.50991,0,6074928.7
1700745660000,2.0923,2.0932,2.0917,2.0925,5439.4,1700745719999,11381.97299,100,1448.8,3031.68821,0,6073639.9
1700745720000,2.0926,2.0936,2.0918,2.0935,2999.2,1700745779999,6276.18585,100,1983.6,4151.10567,0,6073941.3
1700745780000,2.0935,2.0935,2.0923,2.0923,1496.6,1700745839999,3132.48024,68,192.7,403.37544,0,6073754.6
1700745840000,2.0924,2.0935,2.0912,2.0913,1826.8,1700745899999,3822.52930,89,1034.7,2165.46542,0,6084142.1
1700745900000,2.0913,2.0913,2.0898,2.0906,15416.3,1700745959999,32226.96693,102,1390.2,2906.16738,0,6084065.3
1700745960000,2.0908,2.0919,2.0908,2.0913,1841.3,1700746019999,3850.61560,64,835.8,1747.92527,0,6083514.5
1700746020000,2.0915,2.0916,2.0895,2.0898,1473.8,1700746079999,3081.31269,70,226.6,473.94527,0,6082906.9
1700746080000,2.0897,2.0909,2.0885,2.0906,12748.9,1700746139999,26635.43971,135,11947.6,24961.26226,0,6074919.9
