Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700744820000,2.3826000,2.3834000,2.3802000,2.3807000,26962,1700744879999,64210.1341000,396,15561,37060.2276000,0,20396864
1700744880000,2.3808000,2.3818000,2.3793000,2.3807000,33844,1700744939999,80557.6942000,435,15727,37436.3627000,0,20399469
1700744940000,2.3803000,2.3806000,2.3766000,2.3775000,44455,1700744999999,105733.8838000,604,16044,38157.4769000,0,20399046
1700745000000,2.3776000,2.3831000,2.3772000,2.3831000,29292,1700745059999,69709.4914000,460,22231,52903.1684000,0,20398830
1700745060000,2.3830000,2.3890000,2.3822000,2.3836000,50965,1700745119999,121577.6201000,760,22569,53851.5708000,0,20399366
1700745120000,2.3833000,2.3908000,2.3833000,2.3904000,36281,1700745179999,86638.3877000,588,30226,72189.5675000,0,20410773
1700745180000,2.3903000,2.3916000,2.3880000,2.3908000,59353,1700745239999,141848.1530000,475,15779,37714.6069000,0,20379748
1700745240000,2.3908000,2.3942000,2.3901000,2.3941000,64434,1700745299999,154189.7452000,801,41035,98193.0048000,0,20374287
1700745300000,2.3941000,2.3955000,2.3880000,2.3891000,34311,1700745359999,82061.1388000,533,17926,42876.8463000,0,20372589
1700745360000,2.3893000,2.3917000,2.3868000,2.3875000,25285,1700745419999,60409.9306000,403,10618,25379.6747000,0,20366249
1700745420000,2.3875000,2.3896000,2.3875000,2.3893000,11564,1700745479999,27622.1986000,179,9841,23507.0816000,0,20365683
1700745480000,2.3892000,2.3911000,2.3873000,2.3883000,24242,1700745539999,57916.2838000,362,8503,20318.3211000,0,20368314
1700745540000,2.3883000,2.3884000,2.3859000,2.3883000,19700,1700745599999,47027.0346000,381,10710,25567.6341000,0,20366244
1700745600000,2.3883000,2.3895000,2.3857000,2.3876000,23078,1700745659999,55097.5897000,371,14095,33651.7940000,0,20365661
1700745660000,2.3884000,2.3916000,2.3873000,2.3894000,24099,1700745719999,57583.9865000,353,15600,37275.9563000,0,20363409
1700745720000,2.3894000,2.3898000,2.3866000,2.3879000,22892,1700745779999,54677.3924000,273,8915,21292.9131000,0,20362280
1700745780000,2.3880000,2.3884000,2.3869000,2.3874000,14811,1700745839999,35362.4259000,220,7802,18628.6302000,0,20360165
1700745840000,2.3874000,2.3882000,2.3870000,2.3875000,37054,1700745899999,88462.4271000,252,8772,20943.9155000,0,20374205
1700745900000,2.3874000,2.3874000,2.3828000,2.3829000,33486,1700745959999,79863.9100000,426,8529,20347.8486000,0,20364322
