Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700741580000,14.363,14.381,14.363,14.378,22061.87,1700741639999,317053.10625,630,13491.45,193882.93528,0,7367558.68
1700741640000,14.378,14.391,14.375,14.385,24814.96,1700741699999,356908.73694,755,16725.14,240566.57179,0,7370754.62
1700741700000,14.385,14.390,14.360,14.369,20261.55,1700741759999,291272.71174,801,8375.85,120417.43440,0,7369901.38
1700741760000,14.369,14.370,14.350,14.350,21738.86,1700741819999,312145.60860,553,8433.95,121100.45834,0,7370365.07
1700741820000,14.351,14.365,14.335,14.342,28894.56,1700741879999,414532.61561,697,9119.79,130860.84564,0,7371717.39
1700741880000,14.343,14.345,14.323,14.328,25254.59,1700741939999,361981.30133,636,4692.79,67277.20470,0,7370173.67
1700741940000,14.326,14.339,14.323,14.336,11155.09,1700741999999,159872.97030,411,7118.24,102019.47633,0,7369838.78
1700742000000,14.337,14.362,14.336,14.362,13203.60,1700742059999,189462.07589,595,7286.37,104553.41873,0,7367744.32
1700742060000,14.361,14.370,14.354,14.363,20110.45,1700742119999,288796.45212,605,8660,124357.63834,0,7369435.88
1700742120000,14.364,14.372,14.352,14.357,25009.86,1700742179999,359180.42132,619,8023.43,115238.28064,0,7378197.92
1700742180000,14.356,14.367,14.330,14.336,20525.93,1700742239999,294491.07895,522,9742.44,139840.23019,0,7376305.78
1700742240000,14.336,14.343,14.326,14.337,14083.47,1700742299999,201877.31085,458,8058.99,115539.72860,0,7378465.18
1700742300000,14.337,14.345,14.321,14.330,16410.62,1700742359999,235199.88679,470,6283.71,90054.84790,0,7380951.20
1700742360000,14.329,14.334,14.323,14.330,9843.35,1700742419999,141048.49307,327,6238.74,89395.82305,0,7381704.30
1700742420000,14.330,14.352,14.329,14.342,11598.41,1700742479999,166295.67856,381,8533.05,122341.34338,0,7382796.24
1700742480000,14.342,14.342,14.326,14.334,9814.67,1700742539999,140690.48849,318,3612.65,51777.64662,0,7384218.48
1700742540000,14.333,14.335,14.325,14.328,9130.18,1700742599999,130825.99269,305,5430.28,77810.17228,0,7389912.81
1700742600000,14.328,14.330,14.304,14.310,22271.83,1700742659999,318786.94321,675,7716.07,110438.02443,0,7388765.68
1700742660000,14.311,14.316,14.302,14.308,18946.36,1700742719999,271128.62027,478,6967.95,99713.53553,0,7392371.21
1700742720000,14.308,14.309,14.293,14.304,23287.82,1700742779999,333010.00772,668,8074,115451.59065,0,7387569.50
1700742780000,14.305,14.308,14.271,14.283,46334.53,1700742839999,661915.94720,1030,8236.18,117684.17211,0,7375841.52
1700742840000,14.282,14.292,14.273,14.279,21946.14,1700742899999,313428.78681,715,9499.11,135662.14082,0,7372411.89
1700742900000,14.279,14.283,14.270,14.276,16339.64,1700742959999,233291.61290,554,6946.37,99177.20101,0,7366238.23
1700742960000,14.275,14.275,14.234,14.251,53520.32,1700743019999,762587.60237,1681,16455.92,234484.19891,0,7360757.11
1700743020000,14.252,14.284,14.252,14.284,21172.02,1700743079999,302083.54319,600,10503.89,149857.92696,0,7361316.32
1700743080000,14.283,14.295,14.280,14.289,16291.30,1700743139999,232758.69266,491,10111.57,144467.26292,0,7358429.38
1700743140000,14.289,14.307,14.280,14.283,12855.60,1700743199999,183747.62149,543,5455.36,77979.82428,0,7360348.21
1700743200000,14.283,14.305,14.283,14.288,15870.63,1700743259999,226942.25715,540,10018.82,143262.72156,0,7361216.75
1700743260000,14.288,14.297,14.269,14.281,18768.67,1700743319999,268130.45265,520,4349.62,62131.27894,0,7360560.51
1700743320000,14.281,14.306,14.278,14.299,12163.77,1700743379999,173874.89773,427,7347.46,105027.86781,0,7361454.36
1700743380000,14.300,14.306,14.288,14.295,11036.10,1700743439999,157773.34957,327,5344.32,76400.32271,0,7361269.16
1700743440000,14.294,14.295,14.286,14.288,6393.04,1700743499999,91350.37240,279,1770.95,25305.07639,0,7359699.19
1700743500000,14.287,14.300,14.256,14.270,33536.39,1700743559999,478840.43106,903,15586.41,222520.90571,0,7359912.35
1700743560000,14.269,14.287,14.266,14.285,14320.65,1700743619999,204510.32787,498,9844.42,140582.57597,0,7358489.54
1700743620000,14.286,14.300,14.285,14.297,18955.49,1700743679999,270940.53934,442,9179.72,131213.65553,0,7355200.58
1700743680000,14.296,14.306,14.290,14.306,9099.29,1700743739999,130109.14766,224,6324.89,90444.28903,0,7352127.78
1700743740000,14.307,14.316,14.302,14.314,9232.79,1700743799999,132116.64249,327,3747.43,53630.36296,0,7352973.30
1700743800000,14.314,14.315,14.300,14.306,13470.59,1700743859999,192722.51488,434,5347.81,76495.95924,0,7353882.68
1700743860000,14.307,14.312,14.298,14.304,9482.38,1700743919999,135643.64881,349,5402.37,77283.54340,0,7354148.64
1700743920000,14.304,14.311,14.300,14.306,4857.38,1700743979999,69498.62211,246,2304.71,32974.11879,0,7354121.14
1700743980000,14.306,14.306,14.280,14.281,18841.20,1700744039999,269300.60794,620,6235.31,89117.39728,0,7351151.34
