Symbol,Side,Order Type,Time,Quantity,Price
1000LUNCUSDT,SELL,LIMIT,1701954916177,4547,0.2036234
1000LUNCUSDT,SELL,LIMIT,1701956031108,6000,0.2035492
1000LUNCUSDT,SELL,LIMIT,1701956032334,329,0.2033373
1000LUNCUSDT,SELL,LIMIT,1701956041457,3336,0.2030887
1000LUNCUSDT,SELL,LIMIT,1701956182228,774,0.2029583
1000LUNCUSDT,SELL,LIMIT,1701956184587,10368,0.2029010
1000LUNCUSDT,SELL,LIMIT,1701956204815,1055,0.2027659
1000LUNCUSDT,SELL,LIMIT,1701956423245,1862,0.2026109
1000LUNCUSDT,SELL,LIMIT,1701956426300,1873,0.2024862
1000LUNCUSDT,SELL,LIMIT,1701956427432,13942,0.2023005
1000LUNCUSDT,SELL,LIMIT,1701956429209,2526,0.2019438
1000LUNCUSDT,SELL,LIMIT,1701956430228,2108,0.2021438
1000LUNCUSDT,SELL,LIMIT,1701956592052,86,0.2017251
1000LUNCUSDT,SELL,LIMIT,1701956594546,957,0.2016348
1000LUNCUSDT,SELL,LIMIT,1701956596389,58,0.2014582
1000LUNCUSDT,SELL,LIMIT,1701956662376,40000,0.2001885
1000LUNCUSDT,SELL,LIMIT,1701956665561,42,0.2012492
1000LUNCUSDT,SELL,LIMIT,1701956676034,530,0.2012550
1000LUNCUSDT,SELL,LIMIT,1701956681900,2041,0.2012462
1000LUNCUSDT,SELL,LIMIT,1701956698530,476,0.2011325
1000LUNCUSDT,SELL,LIMIT,1701956700144,6613,0.2010670
1000LUNCUSDT,SELL,LIMIT,1701956701255,1352,0.2009500
1000LUNCUSDT,SELL,LIMIT,1701956703241,455,0.2007665
1000LUNCUSDT,SELL,LIMIT,1701959090004,437,0.2012867
1000LUNCUSDT,BUY,LIMIT,1701959287248,1716,0.2077460
1000LUNCUSDT,BUY,LIMIT,1701959317962,126,0.2078148
1000LUNCUSDT,SELL,LIMIT,1701959724424,881,0.2034473
1000LUNCUSDT,BUY,LIMIT,1701959780517,449,0.2081003
1000LUNCUSDT,BUY,LIMIT,1701961032580,502,0.2085795
1000LUNCUSDT,BUY,LIMIT,1701961247082,2537,0.2087530
1000LUNCUSDT,BUY,LIMIT,1701961249167,255,0.2089081
1000LUNCUSDT,BUY,LIMIT,1701961256309,1356,0.2090589
1000LUNCUSDT,BUY,LIMIT,1701961263496,974,0.2092017
1000LUNCUSDT,BUY,LIMIT,1701961269295,3875,0.2093627
1000LUNCUSDT,BUY,LIMIT,1701961340428,48,0.2097723
1000LUNCUSDT,BUY,LIMIT,1701961347652,971,0.2100278
1000LUNCUSDT,BUY,LIMIT,1701961412072,452,0.2105544
1000LUNCUSDT,BUY,LIMIT,1701961420257,9655,0.2106169
1000LUNCUSDT,SELL,LIMIT,1701961604658,12367,0.2043662
1000LUNCUSDT,SELL,LIMIT,1701961629646,961,0.2038910
1000LUNCUSDT,SELL,LIMIT,1701961748548,5,0.2036333
1000LUNCUSDT,SELL,LIMIT,1701961863423,25,0.2032867
1000LUNCUSDT,BUY,LIMIT,1701962560978,222,0.2095680
1000LUNCUSDT,BUY,LIMIT,1701962671735,2907,0.2098981
1000LUNCUSDT,BUY,LIMIT,1701962699932,6269,0.2099527
1000LUNCUSDT,BUY,LIMIT,1701962842288,108,0.2099991
1000LUNCUSDT,BUY,LIMIT,1701962893768,2416,0.2110272
1000LUNCUSDT,BUY,LIMIT,1701963034632,12587,0.2104603
1000LUNCUSDT,BUY,LIMIT,1701963605245,1395,0.2113905
1000LUNCUSDT,BUY,LIMIT,1701963606312,14422,0.2115995
1000LUNCUSDT,BUY,LIMIT,1701963610155,3482,0.2121996
1000LUNCUSDT,SELL,LIMIT,1701963990326,5300,0.2057122
1000LUNCUSDT,SELL,LIMIT,1701964004833,432,0.2056417
1000LUNCUSDT,SELL,LIMIT,1701964012363,10561,0.2055627
1000LUNCUSDT,SELL,LIMIT,1701964050214,1415,0.2051277
1000LUNCUSDT,SELL,LIMIT,1701964059454,3682,0.2051028
1000LUNCUSDT,SELL,LIMIT,1701964062394,45,0.2048619
1000LUNCUSDT,SELL,LIMIT,1701964063477,2390,0.2049138
1000LUNCUSDT,SELL,LIMIT,1701964145924,1203,0.2045125
1000LUNCUSDT,SELL,LIMIT,1701964381607,939,0.2058539
1000LUNCUSDT,SELL,LIMIT,1701964723073,1886,0.2065887
1000LUNCUSDT,SELL,LIMIT,1701964731171,7168,0.2054129
1000LUNCUSDT,SELL,LIMIT,1701964753461,408,0.2043197
1000LUNCUSDT,SELL,LIMIT,1701964770474,9129,0.2043064
1000LUNCUSDT,SELL,LIMIT,1701964812796,570,0.2039791
1000LUNCUSDT,SELL,LIMIT,1701964814313,792,0.2038126
1000LUNCUSDT,SELL,LIMIT,1701964822415,1785,0.2037490
1000LUNCUSDT,SELL,LIMIT,1701964843269,280,0.2035738
1000LUNCUSDT,SELL,LIMIT,1701964861102,53,0.2033938
1000LUNCUSDT,SELL,LIMIT,1701964862362,4000,0.2032405
1000LUNCUSDT,SELL,LIMIT,1701964864358,695,0.2031901
1000LUNCUSDT,SELL,LIMIT,1701964866290,12382,0.2030778
1000LUNCUSDT,SELL,LIMIT,1701964883263,341,0.2029779
1000LUNCUSDT,SELL,LIMIT,1701964894339,3308,0.2029364
1000LUNCUSDT,SELL,LIMIT,1701964903705,164,0.2026877
1000LUNCUSDT,SELL,LIMIT,1701964906506,808,0.2026095
1000LUNCUSDT,SELL,LIMIT,1701964907602,10000,0.2024407
1000LUNCUSDT,SELL,LIMIT,1701964911508,2421,0.2023942
1000LUNCUSDT,BUY,LIMIT,1701965066526,3054,0.2051418
1000LUNCUSDT,SELL,LIMIT,1701965384366,75,0.2105163
1000LUNCUSDT,SELL,LIMIT,1701965402442,12650,0.2022045
1000LUNCUSDT,SELL,LIMIT,1701965462518,1885,0.2021498
1000LUNCUSDT,SELL,LIMIT,1701965465792,348,0.2020872
1000LUNCUSDT,SELL,LIMIT,1701965494863,9579,0.2021641
1000LUNCUSDT,SELL,LIMIT,1701965635986,14689,0.2022841
1000LUNCUSDT,SELL,LIMIT,1701965697218,473,0.2019470
1000LUNCUSDT,SELL,LIMIT,1701965725802,224,0.2014094
1000LUNCUSDT,SELL,LIMIT,1701965729927,1186,0.2012497
1000LUNCUSDT,SELL,LIMIT,1701965741791,2389,0.2010988
1000LUNCUSDT,SELL,LIMIT,1701965751325,24351,0.2011516
1000LUNCUSDT,SELL,LIMIT,1701965756225,2431,0.2011283
1000LUNCUSDT,SELL,LIMIT,1701965757736,477,0.2009961
1000LUNCUSDT,SELL,LIMIT,1701965759515,1914,0.2010494
1000LUNCUSDT,SELL,LIMIT,1701965760699,1664,0.2009410
1000LUNCUSDT,SELL,LIMIT,1701965763226,43,0.2009293
1000LUNCUSDT,SELL,LIMIT,1701965764344,296,0.2007369
1000LUNCUSDT,SELL,LIMIT,1701965766668,6930,0.2006297
1000LUNCUSDT,SELL,LIMIT,1701965769066,292,0.2005989
1000LUNCUSDT,SELL,LIMIT,1701965770076,6041,0.2005684
1000LUNCUSDT,SELL,LIMIT,1701965771107,4266,0.2005572
1000LUNCUSDT,SELL,LIMIT,1701965772205,2855,0.2004428
1000LUNCUSDT,SELL,LIMIT,1701965776338,634,0.2002779
1000LUNCUSDT,SELL,LIMIT,1701965779274,20611,0.2001459
1000LUNCUSDT,SELL,LIMIT,1701965780381,4415,0.1999930
1000LUNCUSDT,SELL,LIMIT,1701965781431,207,0.1996416
1000LUNCUSDT,SELL,LIMIT,1701965782551,120,0.1996555
1000LUNCUSDT,SELL,LIMIT,1701965784080,208,0.1995064
1000LUNCUSDT,SELL,LIMIT,1701965785144,200,0.1994190
1000LUNCUSDT,SELL,LIMIT,1701965834063,352,0.1993539
1000LUNCUSDT,SELL,LIMIT,1701965835117,24075,0.1993242
1000LUNCUSDT,SELL,LIMIT,1701965836142,5254,0.1992308
1000LUNCUSDT,SELL,LIMIT,1701965837570,888,0.1992266
1000LUNCUSDT,SELL,LIMIT,1701965840248,40000,0.1979604
1000LUNCUSDT,SELL,LIMIT,1701965842177,4266,0.1990387
1000LUNCUSDT,SELL,LIMIT,1701965844143,3588,0.1989604
1000LUNCUSDT,SELL,LIMIT,1701965845345,182,0.1989969
1000LUNCUSDT,SELL,LIMIT,1701965851147,2003,0.1989028
1000LUNCUSDT,BUY,LIMIT,1701966123981,5646,0.2061105
1000LUNCUSDT,SELL,LIMIT,1701966517894,429,0.2000314
1000LUNCUSDT,SELL,LIMIT,1701966520189,269,0.1998885
1000LUNCUSDT,BUY,LIMIT,1701966957505,5603,0.2062549
1000LUNCUSDT,BUY,LIMIT,1701966965097,12502,0.2066601
1000LUNCUSDT,BUY,LIMIT,1701966967776,188,0.2068011
1000LUNCUSDT,BUY,LIMIT,1701966970208,425,0.2068733
1000LUNCUSDT,SELL,LIMIT,1701967468898,2686,0.2006716
1000LUNCUSDT,SELL,LIMIT,1701967547319,200,0.2002351
1000LUNCUSDT,SELL,LIMIT,1701967613451,561,0.1999608
1000LUNCUSDT,SELL,LIMIT,1701967755294,2677,0.1997526
1000LUNCUSDT,SELL,LIMIT,1701967757807,424,0.1997286
1000LUNCUSDT,BUY,LIMIT,1701968156012,199,0.2060816
1000LUNCUSDT,BUY,LIMIT,1701968160430,309,0.2061695
1000LUNCUSDT,SELL,LIMIT,1701968188401,800,0.2028889
1000LUNCUSDT,BUY,LIMIT,1701968189446,55,0.2064754
1000LUNCUSDT,BUY,LIMIT,1701968477371,1768,0.2062653
1000LUNCUSDT,BUY,LIMIT,1701968651823,13663,0.2073813
1000LUNCUSDT,BUY,LIMIT,1701968722050,975,0.2075301
1000LUNCUSDT,BUY,LIMIT,1701968726228,1405,0.2075910
1000LUNCUSDT,BUY,LIMIT,1701968823263,1830,0.2080177
1000LUNCUSDT,BUY,LIMIT,1701969044737,1230,0.2085410
1000LUNCUSDT,BUY,LIMIT,1701969052615,272,0.2087539
1000LUNCUSDT,BUY,LIMIT,1701969177074,1000,0.2090786
1000LUNCUSDT,BUY,LIMIT,1701969186644,1109,0.2094355
1000LUNCUSDT,BUY,LIMIT,1701969188815,61,0.2096032
1000LUNCUSDT,BUY,LIMIT,1701969233400,20821,0.2101023
1000LUNCUSDT,BUY,LIMIT,1701969245261,6038,0.2103167
1000LUNCUSDT,BUY,LIMIT,1701969247290,5968,0.2103743
1000LUNCUSDT,SELL,LIMIT,1701969458261,116,0.2033956
1000LUNCUSDT,SELL,LIMIT,1701970938302,16953,0.2038939
1000LUNCUSDT,SELL,LIMIT,1701971044434,5557,0.2026069
1000LUNCUSDT,SELL,LIMIT,1701971046260,154,0.2022644
1000LUNCUSDT,SELL,LIMIT,1701971047424,368,0.2021937
1000LUNCUSDT,SELL,LIMIT,1701971061484,275,0.2022274
1000LUNCUSDT,SELL,LIMIT,1701974058933,1003,0.2057348
1000LUNCUSDT,SELL,LIMIT,1701974145091,2318,0.2021174
1000LUNCUSDT,SELL,LIMIT,1701974178428,1455,0.2020538
1000LUNCUSDT,SELL,LIMIT,1701974198224,922,0.2019774
1000LUNCUSDT,SELL,LIMIT,1701974210110,442,0.2019490
1000LUNCUSDT,SELL,LIMIT,1701974223170,2793,0.2018887
1000LUNCUSDT,SELL,LIMIT,1701974225386,1104,0.2018527
1000LUNCUSDT,SELL,LIMIT,1701974228355,8843,0.2017423
1000LUNCUSDT,SELL,LIMIT,1701974247560,720,0.2016054
1000LUNCUSDT,SELL,LIMIT,1701974273895,4790,0.2015177
1000LUNCUSDT,SELL,LIMIT,1701974303071,1473,0.2013166
1000LUNCUSDT,SELL,LIMIT,1701975906616,1225,0.2012065
1000LUNCUSDT,SELL,LIMIT,1701975916810,6754,0.2011799
1000LUNCUSDT,SELL,LIMIT,1701976045281,8255,0.2011248
1000LUNCUSDT,SELL,LIMIT,1701976050540,27,0.2009781
1000LUNCUSDT,SELL,LIMIT,1701976052001,6097,0.2009410
1000LUNCUSDT,SELL,LIMIT,1701976280049,222,0.2006052
1000LUNCUSDT,SELL,LIMIT,1701976281335,300,0.2006684
1000LUNCUSDT,SELL,LIMIT,1701976452351,671,0.2007424
1000LUNCUSDT,SELL,LIMIT,1701976865844,24310,0.2007622
1000LUNCUSDT,SELL,LIMIT,1701977106954,640,0.2004650
1000LUNCUSDT,SELL,LIMIT,1701977109394,548,0.2003306
1000LUNCUSDT,SELL,LIMIT,1701977112324,2062,0.2002810
1000LUNCUSDT,SELL,LIMIT,1701977167145,24817,0.2002354
1000LUNCUSDT,SELL,LIMIT,1701977169355,363,0.2001570
1000LUNCUSDT,SELL,LIMIT,1701977296319,476,0.2000791
1000LUNCUSDT,SELL,LIMIT,1701977299104,63,0.1999381
1000LUNCUSDT,SELL,LIMIT,1701977300268,24509,0.1996732
1000LUNCUSDT,SELL,LIMIT,1701977301409,2953,0.1996026
1000LUNCUSDT,SELL,LIMIT,1701977302628,24311,0.1995875
1000LUNCUSDT,SELL,LIMIT,1701977306256,710,0.1995367
1000LUNCUSDT,SELL,LIMIT,1701977315375,2207,0.1994389
1000LUNCUSDT,BUY,LIMIT,1701979438478,185,0.2055461
1000LUNCUSDT,BUY,LIMIT,1701979604809,26,0.2061219
1000LUNCUSDT,SELL,LIMIT,1701981215890,643,0.2002078
1000LUNCUSDT,SELL,LIMIT,1701981484418,338,0.2000286
1000LUNCUSDT,SELL,LIMIT,1701981524206,6178,0.1996673
1000LUNCUSDT,SELL,LIMIT,1701981540440,1181,0.1994316
1000LUNCUSDT,SELL,LIMIT,1701981542679,139,0.1993173
1000LUNCUSDT,SELL,LIMIT,1701981546486,729,0.1992871
1000LUNCUSDT,SELL,LIMIT,1701981550802,361,0.1992401
1000LUNCUSDT,SELL,LIMIT,1701981552472,8850,0.1992245
1000LUNCUSDT,SELL,LIMIT,1701981553514,14253,0.1991615
1000LUNCUSDT,SELL,LIMIT,1701981554870,184,0.1992307
1000LUNCUSDT,SELL,LIMIT,1701981579599,7428,0.1991392
1000LUNCUSDT,SELL,LIMIT,1701981581731,2774,0.1991305
1000LUNCUSDT,SELL,LIMIT,1701981591228,2606,0.1990023
1000LUNCUSDT,SELL,LIMIT,1701981592263,834,0.1987576
1000LUNCUSDT,SELL,LIMIT,1701981593491,203,0.1986753
1000LUNCUSDT,SELL,LIMIT,1701981594600,80,0.1986611
1000LUNCUSDT,SELL,LIMIT,1701981621299,7835,0.1986238
1000LUNCUSDT,SELL,LIMIT,1701981622470,7782,0.1986010
1000LUNCUSDT,SELL,LIMIT,1701981623660,585,0.1984714
1000LUNCUSDT,SELL,LIMIT,1701981624899,62,0.1983680
1000LUNCUSDT,SELL,LIMIT,1701981627075,176,0.1982778
1000LUNCUSDT,BUY,LIMIT,1701981776796,11,0.2033614
1000LUNCUSDT,BUY,LIMIT,1701981831139,1283,0.2037044
1000LUNCUSDT,BUY,LIMIT,1701982648764,7456,0.2045724
1000LUNCUSDT,BUY,LIMIT,1701983873813,1730,0.2058094
1000LUNCUSDT,BUY,LIMIT,1701983886276,16959,0.2061104
1000LUNCUSDT,BUY,LIMIT,1701983930306,1377,0.2063934
1000LUNCUSDT,BUY,LIMIT,1701983947234,6202,0.2064786
1000LUNCUSDT,BUY,LIMIT,1701984404196,7246,0.2065604
1000LUNCUSDT,BUY,LIMIT,1701984412547,503,0.2067105
1000LUNCUSDT,BUY,LIMIT,1701984414851,1780,0.2067341
1000LUNCUSDT,SELL,LIMIT,1701984584314,276,0.2027925
1000LUNCUSDT,BUY,LIMIT,1701984597276,985,0.2068973
1000LUNCUSDT,BUY,LIMIT,1701984613711,3248,0.2069530
1000LUNCUSDT,BUY,LIMIT,1701984615284,951,0.2069975
1000LUNCUSDT,BUY,LIMIT,1701984618190,12688,0.2070996
1000LUNCUSDT,BUY,LIMIT,1701984660253,491,0.2072391
1000LUNCUSDT,BUY,LIMIT,1701984767311,4407,0.2073440
1000LUNCUSDT,BUY,LIMIT,1701984770999,7897,0.2074712
1000LUNCUSDT,BUY,LIMIT,1701984773129,3684,0.2075097
1000LUNCUSDT,BUY,LIMIT,1701984780509,1748,0.2076897
1000LUNCUSDT,BUY,LIMIT,1701984814020,18309,0.2078007
1000LUNCUSDT,SELL,LIMIT,1701985134419,271,0.2036726
1000LUNCUSDT,BUY,LIMIT,1701985151053,56,0.2079773
1000LUNCUSDT,BUY,LIMIT,1701985153962,3157,0.2080630
1000LUNCUSDT,BUY,LIMIT,1701985155850,6243,0.2081076
1000LUNCUSDT,BUY,LIMIT,1701985176642,8159,0.2083048
1000LUNCUSDT,BUY,LIMIT,1701985179721,58,0.2083448
1000LUNCUSDT,BUY,LIMIT,1701985191599,12700,0.2084611
1000LUNCUSDT,BUY,LIMIT,1701985198729,58,0.2085320
1000LUNCUSDT,SELL,LIMIT,1701986693221,234,0.2016885
1000LUNCUSDT,SELL,LIMIT,1701986700410,6490,0.2013805
1000LUNCUSDT,SELL,LIMIT,1701986731143,581,0.2013503
1000LUNCUSDT,SELL,LIMIT,1701986740741,3903,0.2011847
1000LUNCUSDT,SELL,LIMIT,1701986742117,190,0.2009939
1000LUNCUSDT,SELL,LIMIT,1701986868513,724,0.2006963
1000LUNCUSDT,SELL,LIMIT,1701986881468,675,0.2005687
1000LUNCUSDT,SELL,LIMIT,1701986993429,17532,0.2004313
1000LUNCUSDT,SELL,LIMIT,1701987002389,4968,0.2003638
1000LUNCUSDT,SELL,LIMIT,1701987473663,39,0.1999727
1000LUNCUSDT,SELL,LIMIT,1701987475105,951,0.1996978
1000LUNCUSDT,SELL,LIMIT,1701987559601,3,0.3372898
1000LUNCUSDT,SELL,LIMIT,1701987574033,20595,0.1996828
1000LUNCUSDT,SELL,LIMIT,1701987575071,1196,0.1995360
1000LUNCUSDT,SELL,LIMIT,1701987584065,8991,0.1994911
1000LUNCUSDT,SELL,LIMIT,1701987592155,23753,0.1991485
1000LUNCUSDT,SELL,LIMIT,1701987593159,1144,0.1991009
1000LUNCUSDT,SELL,LIMIT,1701987595409,5195,0.1991311
1000LUNCUSDT,SELL,LIMIT,1701987677979,97,0.1989648
1000LUNCUSDT,SELL,LIMIT,1701987769094,2909,0.1986727
1000LUNCUSDT,SELL,LIMIT,1701987784021,292,0.1984852
1000LUNCUSDT,SELL,LIMIT,1701987882115,434,0.1983425
1000LUNCUSDT,SELL,LIMIT,1701987899449,297,0.1983000
1000LUNCUSDT,SELL,LIMIT,1701987910528,3093,0.1982166
1000LUNCUSDT,SELL,LIMIT,1701988302779,1029,0.1988047
1000LUNCUSDT,SELL,LIMIT,1701988338600,15580,0.1981070
1000LUNCUSDT,SELL,LIMIT,1701988340894,858,0.1980569
1000LUNCUSDT,SELL,LIMIT,1701988341981,720,0.1979332
1000LUNCUSDT,SELL,LIMIT,1701988343049,318,0.1978547
1000LUNCUSDT,SELL,LIMIT,1701988344064,79,0.1976930
1000LUNCUSDT,SELL,LIMIT,1701988345194,1400,0.1974072
1000LUNCUSDT,SELL,LIMIT,1701988353573,15949,0.1980107
1000LUNCUSDT,SELL,LIMIT,1701988381196,55,0.1973498
1000LUNCUSDT,SELL,LIMIT,1701988382216,1036,0.1972635
1000LUNCUSDT,SELL,LIMIT,1701988383227,1098,0.1968011
1000LUNCUSDT,SELL,LIMIT,1701988386111,455,0.1964547
1000LUNCUSDT,SELL,LIMIT,1701988399111,810,0.1965471
1000LUNCUSDT,SELL,LIMIT,1701988402981,27854,0.1961318
1000LUNCUSDT,SELL,LIMIT,1701988403988,1852,0.1963711
1000LUNCUSDT,SELL,LIMIT,1701988405391,13367,0.1962662
1000LUNCUSDT,SELL,LIMIT,1701988406677,370,0.1960795
1000LUNCUSDT,SELL,LIMIT,1701988408135,309,0.1960351
1000LUNCUSDT,SELL,LIMIT,1701988409296,24,0.1960126
1000LUNCUSDT,SELL,LIMIT,1701988453623,2406,0.1964209
1000LUNCUSDT,BUY,LIMIT,1701989458343,125,0.1871064
1000LUNCUSDT,BUY,LIMIT,1701990186336,1082,0.2040342
1000LUNCUSDT,SELL,LIMIT,1701991036469,201,0.1983961
1000LUNCUSDT,SELL,LIMIT,1701991708175,4384,0.1979750
1000LUNCUSDT,SELL,LIMIT,1701991769142,326,0.1975709
1000LUNCUSDT,SELL,LIMIT,1701992513172,586,0.1986213
1000LUNCUSDT,BUY,LIMIT,1701993668128,2373,0.2024907
1000LUNCUSDT,SELL,LIMIT,1701993681671,24,0.1979323
1000LUNCUSDT,SELL,LIMIT,1701993707084,570,0.1973854
1000LUNCUSDT,SELL,LIMIT,1701993723083,9381,0.1972341
1000LUNCUSDT,SELL,LIMIT,1701993737321,11873,0.1971323
1000LUNCUSDT,SELL,LIMIT,1701993741096,14247,0.1970998
1000LUNCUSDT,SELL,LIMIT,1701993758323,201,0.1968047
1000LUNCUSDT,SELL,LIMIT,1701993759344,1180,0.1968714
1000LUNCUSDT,SELL,LIMIT,1701993768460,1579,0.1967781
1000LUNCUSDT,SELL,LIMIT,1701993853110,101,0.1966986
1000LUNCUSDT,SELL,LIMIT,1701993856951,1125,0.1966647
1000LUNCUSDT,SELL,LIMIT,1701993861214,492,0.1966388
1000LUNCUSDT,SELL,LIMIT,1701993868447,5933,0.1966025
1000LUNCUSDT,SELL,LIMIT,1701993869490,1189,0.1965555
1000LUNCUSDT,SELL,LIMIT,1701993879374,409,0.1964936
1000LUNCUSDT,SELL,LIMIT,1701993883426,4973,0.1964682
1000LUNCUSDT,SELL,LIMIT,1701993902978,950,0.1964090
1000LUNCUSDT,SELL,LIMIT,1701993905078,12378,0.1963869
1000LUNCUSDT,BUY,LIMIT,1701994072617,1391,0.2017985
1000LUNCUSDT,SELL,LIMIT,1701994148383,1272,0.1986892
1000LUNCUSDT,BUY,LIMIT,1701995003068,2160,0.2029576
1000LUNCUSDT,BUY,LIMIT,1701995065095,622,0.2032147
1000LUNCUSDT,BUY,LIMIT,1701996231133,25015,0.2037433
1000LUNCUSDT,BUY,LIMIT,1701996240804,5746,0.2038177
1000LUNCUSDT,BUY,LIMIT,1701996486884,1052,0.2041975
1000LUNCUSDT,BUY,LIMIT,1701996691882,992,0.2045353
1000LUNCUSDT,SELL,LIMIT,1701997433213,1336,0.1985789
1000LUNCUSDT,SELL,LIMIT,1701997724680,9801,0.1981688
1000LUNCUSDT,SELL,LIMIT,1701998346363,223,0.1998662
1000LUNCUSDT,BUY,LIMIT,1701998383228,7494,0.2040427
1000LUNCUSDT,BUY,LIMIT,1701998790287,917,0.2046887
1000LUNCUSDT,BUY,LIMIT,1702000331194,2896,0.2052717
1000LUNCUSDT,BUY,LIMIT,1702002035521,180,0.2061467
1000LUNCUSDT,SELL,LIMIT,1702002255617,1300,0.2006731
1000LUNCUSDT,SELL,LIMIT,1702002729575,24045,0.2014572
1000LUNCUSDT,SELL,LIMIT,1702003057510,2242,0.2001257
1000LUNCUSDT,SELL,LIMIT,1702003174659,24474,0.2000388
1000LUNCUSDT,SELL,LIMIT,1702003332696,5607,0.1995276
1000LUNCUSDT,SELL,LIMIT,1702003440199,362,0.1994547
1000LUNCUSDT,SELL,LIMIT,1702003635430,420,0.1993253
1000LUNCUSDT,SELL,LIMIT,1702003640495,595,0.1992829
1000LUNCUSDT,SELL,LIMIT,1702003642958,1475,0.1992088
1000LUNCUSDT,SELL,LIMIT,1702003651479,2409,0.1990917
1000LUNCUSDT,SELL,LIMIT,1702003653456,2115,0.1996811
1000LUNCUSDT,SELL,LIMIT,1702003658275,3250,0.1990012
1000LUNCUSDT,SELL,LIMIT,1702003662363,313,0.1987984
1000LUNCUSDT,SELL,LIMIT,1702003672735,739,0.1987413
1000LUNCUSDT,SELL,LIMIT,1702003674509,24,0.1985974
1000LUNCUSDT,SELL,LIMIT,1702003677662,17459,0.1984920
1000LUNCUSDT,BUY,LIMIT,1702003699189,199,0.1836173
1000LUNCUSDT,SELL,LIMIT,1702003728983,3000,0.1983982
1000LUNCUSDT,SELL,LIMIT,1702004556583,1242,0.1989736
1000LUNCUSDT,SELL,LIMIT,1702004685746,4690,0.1982853
1000LUNCUSDT,SELL,LIMIT,1702004690956,197,0.1981995
1000LUNCUSDT,SELL,LIMIT,1702005085470,2873,0.1981882
1000LUNCUSDT,SELL,LIMIT,1702005186798,25,0.1980029
1000LUNCUSDT,SELL,LIMIT,1702005189069,3700,0.1975752
1000LUNCUSDT,SELL,LIMIT,1702005196404,3876,0.1975387
1000LUNCUSDT,BUY,LIMIT,1702005342708,29180,0.2030242
1000LUNCUSDT,BUY,LIMIT,1702005864154,4646,0.2041322
1000LUNCUSDT,SELL,LIMIT,1702006401375,3723,0.1974264
1000LUNCUSDT,SELL,LIMIT,1702006403327,244,0.1974013
1000LUNCUSDT,SELL,LIMIT,1702006428006,24968,0.1972973
1000LUNCUSDT,SELL,LIMIT,1702006455427,4964,0.1972265
1000LUNCUSDT,SELL,LIMIT,1702006460094,549,0.1970217
1000LUNCUSDT,SELL,LIMIT,1702006467305,54,0.1981619
1000LUNCUSDT,SELL,LIMIT,1702006512173,383,0.1967955
1000LUNCUSDT,SELL,LIMIT,1702006541403,2482,0.1967351
1000LUNCUSDT,SELL,LIMIT,1702006615490,346,0.1965211
1000LUNCUSDT,SELL,LIMIT,1702006638295,6351,0.1964517
1000LUNCUSDT,SELL,LIMIT,1702006640020,10110,0.1964261
1000LUNCUSDT,SELL,LIMIT,1702006707065,469,0.1962703
1000LUNCUSDT,SELL,LIMIT,1702006708373,1305,0.1962558
1000LUNCUSDT,SELL,LIMIT,1702006806088,107,0.1961068
1000LUNCUSDT,SELL,LIMIT,1702006807119,1405,0.1959906
1000LUNCUSDT,SELL,LIMIT,1702006808134,367,0.1957971
1000LUNCUSDT,SELL,LIMIT,1702006809139,1557,0.1957668
1000LUNCUSDT,SELL,LIMIT,1702006810906,2031,0.1956541
1000LUNCUSDT,SELL,LIMIT,1702006812240,47876,0.1941543
1000LUNCUSDT,SELL,LIMIT,1702006813727,4660,0.1954442
1000LUNCUSDT,SELL,LIMIT,1702006815192,13462,0.1954036
1000LUNCUSDT,SELL,LIMIT,1702006816258,92,0.1954182
1000LUNCUSDT,SELL,LIMIT,1702006817475,14737,0.1953693
1000LUNCUSDT,SELL,LIMIT,1702006818484,4667,0.1951820
1000LUNCUSDT,SELL,LIMIT,1702006820113,128,0.1950888
1000LUNCUSDT,SELL,LIMIT,1702006821146,1778,0.1950131
1000LUNCUSDT,SELL,LIMIT,1702006822288,38,0.1950160
1000LUNCUSDT,BUY,LIMIT,1702007469838,1275,0.2020418
1000LUNCUSDT,BUY,LIMIT,1702007474465,13183,0.2023095
1000LUNCUSDT,BUY,LIMIT,1702007741217,380,0.2034840
1000LUNCUSDT,BUY,LIMIT,1702007771343,120,0.2038321
1000LUNCUSDT,BUY,LIMIT,1702007805037,4852,0.2042994
1000LUNCUSDT,BUY,LIMIT,1702007807787,1981,0.2043905
1000LUNCUSDT,BUY,LIMIT,1702007809116,41,0.2045728
1000LUNCUSDT,BUY,LIMIT,1702008883562,2654,0.2028973
1000LUNCUSDT,BUY,LIMIT,1702009118631,4486,0.2045422
1000LUNCUSDT,SELL,LIMIT,1702009533810,1071,0.2004256
1000LUNCUSDT,BUY,LIMIT,1702009781395,3464,0.2049939
1000LUNCUSDT,BUY,LIMIT,1702009827298,50,0.2050666
1000LUNCUSDT,BUY,LIMIT,1702009986637,3355,0.2052593
1000LUNCUSDT,BUY,LIMIT,1702011310515,1506,0.2050622
1000LUNCUSDT,BUY,LIMIT,1702011318467,1112,0.2051927
1000LUNCUSDT,BUY,LIMIT,1702011745820,477,0.2055730
1000LUNCUSDT,BUY,LIMIT,1702011756075,53,0.2057373
1000LUNCUSDT,BUY,LIMIT,1702011786438,70,0.2058284
1000LUNCUSDT,BUY,LIMIT,1702011810485,21437,0.2059968
1000LUNCUSDT,BUY,LIMIT,1702011826801,129,0.2061392
