Symbol,Side,Order Type,Time,Quantity,Price
HIGHUSDT,SELL,LIMIT,1702260696180,49.5,1.788174
HIGHUSDT,SELL,LIMIT,1702260699086,652.7,1.783591
HIGHUSDT,SELL,LIMIT,1702260709646,2392.7,1.782985
HIGHUSDT,SELL,LIMIT,1702260711284,35.3,1.792997
HIGHUSDT,SELL,LIMIT,1702260713398,2118.2,1.780751
HIGHUSDT,SELL,LIMIT,1702260715719,97.1,1.778386
HIGHUSDT,SELL,LIMIT,1702260717017,164.5,1.777789
HIGHUSDT,SELL,LIMIT,1702260718571,7985.9,1.769710
HIGHUSDT,SELL,LIMIT,1702260720264,81.9,1.770639
HIGHUSDT,SELL,LIMIT,1702260721640,253.6,1.770194
HIGHUSDT,SELL,LIMIT,1702260724959,76.5,1.768303
HIGHUSDT,SELL,LIMIT,1702260726296,917.8,1.766100
HIGHUSDT,SELL,LIMIT,1702260727803,117.0,1.765243
HIGHUSDT,SELL,LIMIT,1702260730712,1066.0,1.762832
HIGHUSDT,SELL,LIMIT,1702260731727,136.6,1.759640
HIGHUSDT,SELL,LIMIT,1702260732741,0.3,1.758083
HIGHUSDT,SELL,LIMIT,1702260733743,321.9,1.752752
HIGHUSDT,SELL,LIMIT,1702260734862,132.4,1.754692
HIGHUSDT,SELL,LIMIT,1702260736264,90.4,1.752169
HIGHUSDT,SELL,LIMIT,1702260738447,15.3,1.747644
HIGHUSDT,SELL,LIMIT,1702260739475,3280.8,1.747596
HIGHUSDT,SELL,LIMIT,1702260740790,30.0,1.748395
HIGHUSDT,SELL,LIMIT,1702260742162,54.0,1.748811
HIGHUSDT,SELL,LIMIT,1702260743286,6.7,1.743754
HIGHUSDT,SELL,LIMIT,1702260745339,504.7,1.743484
HIGHUSDT,SELL,LIMIT,1702260746420,3078.8,1.740042
HIGHUSDT,SELL,LIMIT,1702260747703,52.9,1.737228
HIGHUSDT,SELL,LIMIT,1702260748872,431.3,1.743135
HIGHUSDT,SELL,LIMIT,1702260750048,0.1,3.826064
HIGHUSDT,SELL,LIMIT,1702260751517,2.7,1.739557
HIGHUSDT,SELL,LIMIT,1702260752621,9.4,1.774533
HIGHUSDT,SELL,LIMIT,1702260754516,36.4,1.733868
HIGHUSDT,SELL,LIMIT,1702260755560,5.2,1.732993
HIGHUSDT,SELL,LIMIT,1702260756782,1120.8,1.731878
HIGHUSDT,SELL,LIMIT,1702260757812,249.9,1.731089
HIGHUSDT,SELL,LIMIT,1702260759056,9.5,1.727965
HIGHUSDT,SELL,LIMIT,1702260760661,1000.0,1.725334
HIGHUSDT,SELL,LIMIT,1702260761823,6146.6,1.723106
HIGHUSDT,SELL,LIMIT,1702260762900,198.5,1.725034
HIGHUSDT,SELL,LIMIT,1702260764458,250.0,1.726179
HIGHUSDT,SELL,LIMIT,1702260765835,12200.7,1.718140
HIGHUSDT,SELL,LIMIT,1702260767153,435.7,1.721591
HIGHUSDT,SELL,LIMIT,1702260768399,5.0,1.720451
HIGHUSDT,SELL,LIMIT,1702260769562,520.5,1.713345
HIGHUSDT,SELL,LIMIT,1702260771801,460.8,1.709420
HIGHUSDT,SELL,LIMIT,1702260772940,553.0,1.709122
HIGHUSDT,SELL,LIMIT,1702260774401,25612.0,1.676979
HIGHUSDT,SELL,LIMIT,1702260775520,639.3,1.705698
HIGHUSDT,SELL,LIMIT,1702260776639,67.1,1.692739
HIGHUSDT,SELL,LIMIT,1702260777855,436.8,1.725011
HIGHUSDT,SELL,LIMIT,1702260778913,999.7,1.692604
HIGHUSDT,SELL,LIMIT,1702260780528,26.4,1.691182
HIGHUSDT,SELL,LIMIT,1702260781674,9599.6,1.712238
HIGHUSDT,SELL,LIMIT,1702260782874,631.9,1.685458
HIGHUSDT,SELL,LIMIT,1702260784054,8.1,1.682846
HIGHUSDT,SELL,LIMIT,1702260785114,77.2,1.682180
HIGHUSDT,SELL,LIMIT,1702260786169,50.1,1.679053
HIGHUSDT,SELL,LIMIT,1702260787391,181.8,1.676362
HIGHUSDT,SELL,LIMIT,1702260788470,1066.4,1.679106
HIGHUSDT,SELL,LIMIT,1702260789588,4536.4,1.661322
HIGHUSDT,SELL,LIMIT,1702260790631,4856.2,1.666793
HIGHUSDT,SELL,LIMIT,1702260791635,497.3,1.659274
HIGHUSDT,SELL,LIMIT,1702260793452,37.4,1.659380
HIGHUSDT,SELL,LIMIT,1702260794592,40.2,1.652092
HIGHUSDT,SELL,LIMIT,1702260796235,161.8,1.654084
HIGHUSDT,SELL,LIMIT,1702260797230,1048.6,1.640173
HIGHUSDT,BUY,LIMIT,1702260798488,3.9,1.720958
HIGHUSDT,SELL,LIMIT,1702260799505,3235.6,1.653294
HIGHUSDT,SELL,LIMIT,1702260800539,5310.5,1.631848
HIGHUSDT,SELL,LIMIT,1702260801890,309.4,1.631825
HIGHUSDT,SELL,LIMIT,1702260803516,93.6,1.629950
HIGHUSDT,SELL,LIMIT,1702260805350,1175.7,1.626989
HIGHUSDT,SELL,LIMIT,1702260806381,236.3,1.627070
HIGHUSDT,SELL,LIMIT,1702260807399,135.3,1.627301
HIGHUSDT,SELL,LIMIT,1702260809353,3.3,1.623649
HIGHUSDT,SELL,LIMIT,1702260810565,163.5,1.612797
HIGHUSDT,SELL,LIMIT,1702260811710,1155.7,1.611929
HIGHUSDT,SELL,LIMIT,1702260812845,2110.1,1.599025
HIGHUSDT,SELL,LIMIT,1702260814261,633.0,1.597012
HIGHUSDT,SELL,LIMIT,1702260815485,93.0,1.598403
HIGHUSDT,SELL,LIMIT,1702260816699,3883.2,1.589865
HIGHUSDT,SELL,LIMIT,1702260817996,99.5,1.594137
HIGHUSDT,SELL,LIMIT,1702260819601,0.8,1.591231
HIGHUSDT,SELL,LIMIT,1702260821412,111.6,1.588846
HIGHUSDT,SELL,LIMIT,1702260823040,6.8,1.588080
HIGHUSDT,SELL,LIMIT,1702260834686,43.9,1.612101
HIGHUSDT,BUY,LIMIT,1702260840392,27.3,1.686203
HIGHUSDT,BUY,LIMIT,1702260849315,265.2,1.711510
HIGHUSDT,BUY,LIMIT,1702260850396,571.0,1.711235
HIGHUSDT,BUY,LIMIT,1702260861356,8.0,1.720740
HIGHUSDT,BUY,LIMIT,1702260876885,163.0,1.730876
HIGHUSDT,BUY,LIMIT,1702261108926,32.2,1.755624
HIGHUSDT,BUY,LIMIT,1702261329670,731.3,1.777026
HIGHUSDT,SELL,LIMIT,1702262615563,67.8,1.697287
HIGHUSDT,SELL,LIMIT,1702262627568,3292.7,1.709747
