Symbol,Side,Order Type,Time,Quantity,Price
MATICUSDT,BUY,LIMIT,1701447123467,212,0.79461
MATICUSDT,BUY,LIMIT,1701447126568,8035,0.79463
MATICUSDT,BUY,LIMIT,1701447177503,8,0.79495
MATICUSDT,SELL,LIMIT,1701447335267,36,0.78745
MATICUSDT,BUY,LIMIT,1701447387093,611,0.79343
MATICUSDT,BUY,LIMIT,1701447394996,440,0.79353
MATICUSDT,SELL,LIMIT,1701447406380,14,0.79274
MATICUSDT,BUY,LIMIT,1701447534901,9684,0.79362
MATICUSDT,SELL,LIMIT,1701447551564,56,0.79757
MATICUSDT,BUY,LIMIT,1701447712314,2115,0.79245
MATICUSDT,BUY,LIMIT,1701447840505,58,0.79243
MATICUSDT,BUY,LIMIT,1701447841622,69,0.79243
MATICUSDT,BUY,LIMIT,1701447844252,8,0.79246
MATICUSDT,BUY,LIMIT,1701447845278,8,0.79245
MATICUSDT,BUY,LIMIT,1701447902670,1407,0.79538
MATICUSDT,BUY,LIMIT,1701447904349,780,0.79546
MATICUSDT,BUY,LIMIT,1701447908263,108,0.79566
MATICUSDT,BUY,LIMIT,1701447911892,16,0.79568
MATICUSDT,BUY,LIMIT,1701447915062,41,0.79595
MATICUSDT,BUY,LIMIT,1701447918373,22,0.79616
MATICUSDT,BUY,LIMIT,1701447921216,500,0.79591
MATICUSDT,BUY,LIMIT,1701447932460,292,0.79635
MATICUSDT,BUY,LIMIT,1701447935790,2000,0.79640
MATICUSDT,BUY,LIMIT,1701447944496,780,0.79688
MATICUSDT,BUY,LIMIT,1701447981356,11,0.79707
MATICUSDT,BUY,LIMIT,1701447988601,270,0.79712
MATICUSDT,BUY,LIMIT,1701448017952,2439,0.79715
MATICUSDT,BUY,LIMIT,1701448038129,395,0.79727
MATICUSDT,BUY,LIMIT,1701448052508,2287,0.79730
MATICUSDT,BUY,LIMIT,1701448067462,70,0.79753
MATICUSDT,BUY,LIMIT,1701448073761,88,0.79770
MATICUSDT,BUY,LIMIT,1701448075396,134,0.79782
MATICUSDT,SELL,LIMIT,1701448076844,128,0.79533
MATICUSDT,BUY,LIMIT,1701448079215,1229,0.79812
MATICUSDT,BUY,LIMIT,1701448187142,261,0.79775
MATICUSDT,BUY,LIMIT,1701448430320,222,0.79851
MATICUSDT,BUY,LIMIT,1701448431372,446,0.79855
MATICUSDT,BUY,LIMIT,1701448432413,1000,0.79650
MATICUSDT,BUY,LIMIT,1701448434433,99,0.79897
MATICUSDT,BUY,LIMIT,1701448436714,16906,0.79938
MATICUSDT,BUY,LIMIT,1701448473365,758,0.79936
MATICUSDT,BUY,LIMIT,1701448482127,317,0.79961
MATICUSDT,BUY,LIMIT,1701448483371,297,0.79973
MATICUSDT,BUY,LIMIT,1701448485370,10276,0.79985
MATICUSDT,BUY,LIMIT,1701448487436,680,0.79995
MATICUSDT,BUY,LIMIT,1701448490276,2008,0.80041
MATICUSDT,BUY,LIMIT,1701448492912,899,0.80049
MATICUSDT,BUY,LIMIT,1701448523392,133,0.80102
MATICUSDT,BUY,LIMIT,1701448528795,5761,0.80120
MATICUSDT,BUY,LIMIT,1701448532494,201,0.80122
MATICUSDT,BUY,LIMIT,1701448533890,1271,0.80143
MATICUSDT,BUY,LIMIT,1701448536673,2485,0.80169
MATICUSDT,BUY,LIMIT,1701450131924,8602,0.80193
MATICUSDT,BUY,LIMIT,1701450194089,1085,0.80204
MATICUSDT,BUY,LIMIT,1701450195157,8,0.80217
MATICUSDT,BUY,LIMIT,1701451376067,14,0.80266
MATICUSDT,BUY,LIMIT,1701451379497,219,0.80279
MATICUSDT,BUY,LIMIT,1701451380668,255,0.80331
MATICUSDT,BUY,LIMIT,1701451381872,5000,0.80387
MATICUSDT,BUY,LIMIT,1701451383147,451,0.80390
MATICUSDT,BUY,LIMIT,1701451388461,38,0.80393
MATICUSDT,SELL,LIMIT,1701453793478,21,0.80760
MATICUSDT,BUY,LIMIT,1701453795778,141,0.79982
MATICUSDT,SELL,LIMIT,1701454663147,32,0.79796
MATICUSDT,BUY,LIMIT,1701454746429,2000,0.80211
MATICUSDT,BUY,LIMIT,1701456014027,219,0.80308
MATICUSDT,SELL,LIMIT,1701459034281,215,0.78780
MATICUSDT,SELL,LIMIT,1701459035821,637,0.78769
MATICUSDT,BUY,LIMIT,1701460500254,24,0.80112
MATICUSDT,BUY,LIMIT,1701463224932,139,0.80106
MATICUSDT,BUY,LIMIT,1701465579234,17,0.79795
MATICUSDT,SELL,LIMIT,1701471653716,1473,0.78792
MATICUSDT,BUY,LIMIT,1701474319373,735,0.80367
MATICUSDT,BUY,LIMIT,1701474590275,128,0.80427
MATICUSDT,BUY,LIMIT,1701474598441,192,0.80430
MATICUSDT,BUY,LIMIT,1701474651387,47,0.80444
MATICUSDT,BUY,LIMIT,1701474660355,62,0.80462
MATICUSDT,BUY,LIMIT,1701474675297,37058,0.80556
MATICUSDT,BUY,LIMIT,1701477474150,310,0.80518
MATICUSDT,BUY,LIMIT,1701477488376,4613,0.80526
MATICUSDT,BUY,LIMIT,1701477490788,11469,0.80560
MATICUSDT,BUY,LIMIT,1701477492718,116,0.80598
MATICUSDT,BUY,LIMIT,1701477495600,441,0.80616
MATICUSDT,BUY,LIMIT,1701477562126,825,0.80621
MATICUSDT,BUY,LIMIT,1701477563404,1111,0.80630
MATICUSDT,BUY,LIMIT,1701477566149,293,0.80640
MATICUSDT,BUY,LIMIT,1701477577152,75,0.80649
MATICUSDT,BUY,LIMIT,1701477614574,1364,0.80651
MATICUSDT,BUY,LIMIT,1701477625763,491,0.80651
MATICUSDT,BUY,LIMIT,1701477859338,272,0.80665
MATICUSDT,BUY,LIMIT,1701477865739,12,0.80674
MATICUSDT,BUY,LIMIT,1701477876295,1170,0.80682
MATICUSDT,BUY,LIMIT,1701477878099,576,0.80721
MATICUSDT,BUY,LIMIT,1701477879653,8,0.80743
MATICUSDT,BUY,LIMIT,1701477881545,24,0.80747
MATICUSDT,BUY,LIMIT,1701477990773,20,0.80785
MATICUSDT,BUY,LIMIT,1701477994200,4433,0.80796
MATICUSDT,BUY,LIMIT,1701478170834,30620,0.80878
MATICUSDT,BUY,LIMIT,1701478173192,188,0.80838
MATICUSDT,BUY,LIMIT,1701478599370,101,0.80840
MATICUSDT,BUY,LIMIT,1701479691262,3923,0.80831
MATICUSDT,BUY,LIMIT,1701479837422,75,0.80818
MATICUSDT,BUY,LIMIT,1701479846060,265,0.80833
MATICUSDT,BUY,LIMIT,1701480227205,12,0.80821
MATICUSDT,BUY,LIMIT,1701480367604,61,0.80861
MATICUSDT,BUY,LIMIT,1701480368613,2928,0.80885
MATICUSDT,BUY,LIMIT,1701480377359,1030,0.80909
MATICUSDT,BUY,LIMIT,1701480378395,34,0.80926
MATICUSDT,BUY,LIMIT,1701480379537,110,0.80947
MATICUSDT,BUY,LIMIT,1701480389094,3811,0.80966
MATICUSDT,BUY,LIMIT,1701480400104,8179,0.80985
MATICUSDT,BUY,LIMIT,1701480401205,72,0.80977
MATICUSDT,BUY,LIMIT,1701480418056,258,0.81033
MATICUSDT,BUY,LIMIT,1701480419272,285,0.81084
MATICUSDT,BUY,LIMIT,1701480420286,12678,0.81055
MATICUSDT,BUY,LIMIT,1701480421352,120,0.81091
MATICUSDT,BUY,LIMIT,1701480585867,190,0.81100
MATICUSDT,BUY,LIMIT,1701480598193,1868,0.81118
MATICUSDT,BUY,LIMIT,1701480605329,552,0.81121
MATICUSDT,BUY,LIMIT,1701480622575,89,0.81128
MATICUSDT,BUY,LIMIT,1701480842215,80,0.81143
MATICUSDT,BUY,LIMIT,1701480888699,548,0.81176
MATICUSDT,BUY,LIMIT,1701480893695,432,0.81195
MATICUSDT,BUY,LIMIT,1701480900159,1920,0.81213
MATICUSDT,BUY,LIMIT,1701480916394,68,0.81224
MATICUSDT,BUY,LIMIT,1701481053825,202,0.81262
MATICUSDT,BUY,LIMIT,1701481088920,80,0.81290
MATICUSDT,BUY,LIMIT,1701481091836,7,0.81297
MATICUSDT,BUY,LIMIT,1701481093536,81,0.81313
MATICUSDT,BUY,LIMIT,1701481094933,1562,0.81317
MATICUSDT,BUY,LIMIT,1701481111899,284,0.81327
MATICUSDT,BUY,LIMIT,1701481147137,130,0.81332
MATICUSDT,BUY,LIMIT,1701481152542,4508,0.81333
MATICUSDT,BUY,LIMIT,1701481163578,10,0.81344
MATICUSDT,BUY,LIMIT,1701481192793,1256,0.81360
MATICUSDT,BUY,LIMIT,1701481207193,80,0.81369
MATICUSDT,BUY,LIMIT,1701481222999,8,0.81375
MATICUSDT,BUY,LIMIT,1701481235677,1381,0.81386
MATICUSDT,BUY,LIMIT,1701481244636,96,0.81398
MATICUSDT,BUY,LIMIT,1701481282538,930,0.81421
MATICUSDT,BUY,LIMIT,1701481334739,2579,0.81434
MATICUSDT,BUY,LIMIT,1701481347036,8,0.81444
MATICUSDT,BUY,LIMIT,1701481367815,10959,0.81459
MATICUSDT,BUY,LIMIT,1701481370064,2775,0.81471
MATICUSDT,BUY,LIMIT,1701481372192,2633,0.81498
MATICUSDT,BUY,LIMIT,1701481374726,11698,0.81538
MATICUSDT,BUY,LIMIT,1701481391169,12619,0.81543
MATICUSDT,BUY,LIMIT,1701481392414,10242,0.81546
MATICUSDT,BUY,LIMIT,1701481396350,627,0.81567
MATICUSDT,BUY,LIMIT,1701481408872,2056,0.81578
MATICUSDT,BUY,LIMIT,1701481428379,635,0.81584
MATICUSDT,BUY,LIMIT,1701481429807,209,0.81591
MATICUSDT,BUY,LIMIT,1701481455669,279,0.81615
MATICUSDT,BUY,LIMIT,1701481464447,24000,0.81672
MATICUSDT,BUY,LIMIT,1701481549531,12815,0.81674
MATICUSDT,BUY,LIMIT,1701481550610,824,0.81693
MATICUSDT,BUY,LIMIT,1701481551825,54,0.81715
MATICUSDT,BUY,LIMIT,1701481572109,953,0.81747
MATICUSDT,BUY,LIMIT,1701481575346,2000,0.81754
MATICUSDT,BUY,LIMIT,1701481677261,311,0.81801
MATICUSDT,BUY,LIMIT,1701481678432,15742,0.81836
MATICUSDT,BUY,LIMIT,1701481681190,9554,0.81848
MATICUSDT,BUY,LIMIT,1701481682227,2092,0.81847
MATICUSDT,BUY,LIMIT,1701481683590,3317,0.81873
MATICUSDT,BUY,LIMIT,1701481798356,7750,0.81884
MATICUSDT,BUY,LIMIT,1701481818861,331,0.81901
MATICUSDT,BUY,LIMIT,1701481855086,446,0.81932
MATICUSDT,BUY,LIMIT,1701481856352,1801,0.81932
MATICUSDT,BUY,LIMIT,1701482478794,261,0.81804
MATICUSDT,BUY,LIMIT,1701482509442,492,0.81937
MATICUSDT,BUY,LIMIT,1701482513135,135,0.81955
MATICUSDT,BUY,LIMIT,1701482514468,64,0.81954
MATICUSDT,BUY,LIMIT,1701482530675,2480,0.81992
MATICUSDT,BUY,LIMIT,1701482600358,15731,0.82041
MATICUSDT,BUY,LIMIT,1701482609452,69,0.82046
MATICUSDT,BUY,LIMIT,1701482616037,8,0.82052
MATICUSDT,BUY,LIMIT,1701482676388,1112,0.82074
MATICUSDT,BUY,LIMIT,1701482679115,1337,0.82076
MATICUSDT,BUY,LIMIT,1701482686368,1354,0.82090
MATICUSDT,BUY,LIMIT,1701482694496,318,0.82096
MATICUSDT,BUY,LIMIT,1701482697255,231,0.82110
MATICUSDT,BUY,LIMIT,1701482711963,83,0.82121
MATICUSDT,BUY,LIMIT,1701482714995,293,0.82127
MATICUSDT,BUY,LIMIT,1701482720642,797,0.82146
MATICUSDT,BUY,LIMIT,1701482726232,182,0.82156
MATICUSDT,BUY,LIMIT,1701482731824,7,0.82158
MATICUSDT,BUY,LIMIT,1701482734445,587,0.82168
MATICUSDT,BUY,LIMIT,1701482742767,3153,0.82169
MATICUSDT,BUY,LIMIT,1701482752427,12596,0.82179
MATICUSDT,BUY,LIMIT,1701482754062,1167,0.82215
MATICUSDT,BUY,LIMIT,1701482755254,13,0.82202
MATICUSDT,BUY,LIMIT,1701482756410,946,0.82277
MATICUSDT,BUY,LIMIT,1701482758583,654,0.82304
MATICUSDT,BUY,LIMIT,1701482943730,7038,0.82315
MATICUSDT,BUY,LIMIT,1701483095938,1082,0.82331
MATICUSDT,BUY,LIMIT,1701483098992,41,0.82351
MATICUSDT,BUY,LIMIT,1701483101290,7394,0.82341
MATICUSDT,BUY,LIMIT,1701483601743,168,0.82367
MATICUSDT,BUY,LIMIT,1701483604059,17,0.82366
MATICUSDT,BUY,LIMIT,1701483756295,55,0.82378
MATICUSDT,BUY,LIMIT,1701483760312,3227,0.82379
MATICUSDT,BUY,LIMIT,1701483770150,614,0.82388
MATICUSDT,BUY,LIMIT,1701483784513,734,0.82406
MATICUSDT,SELL,LIMIT,1701484519707,306,0.80973
MATICUSDT,SELL,LIMIT,1701485041579,13,0.80798
MATICUSDT,SELL,LIMIT,1701485050239,2738,0.80771
MATICUSDT,SELL,LIMIT,1701485059965,984,0.80743
MATICUSDT,SELL,LIMIT,1701485086557,19,0.81012
MATICUSDT,SELL,LIMIT,1701485129398,1736,0.80730
MATICUSDT,SELL,LIMIT,1701485554372,202,0.80702
MATICUSDT,SELL,LIMIT,1701485564333,270,0.80693
MATICUSDT,SELL,LIMIT,1701485568256,94,0.80684
MATICUSDT,BUY,LIMIT,1701485664308,78,0.81633
MATICUSDT,BUY,LIMIT,1701485666731,74,0.81637
MATICUSDT,BUY,LIMIT,1701485746117,109,0.81734
MATICUSDT,SELL,LIMIT,1701485808653,78,0.80439
MATICUSDT,BUY,LIMIT,1701485992543,93,0.81413
MATICUSDT,BUY,LIMIT,1701485993706,106,0.81437
MATICUSDT,BUY,LIMIT,1701485995116,68,0.81438
MATICUSDT,BUY,LIMIT,1701485996510,68,0.81438
MATICUSDT,BUY,LIMIT,1701485998322,49,0.80006
MATICUSDT,BUY,LIMIT,1701485999996,2093,0.81449
MATICUSDT,BUY,LIMIT,1701486001128,225,0.81458
MATICUSDT,SELL,LIMIT,1701486002375,264,0.80502
MATICUSDT,BUY,LIMIT,1701486004025,8045,0.81136
MATICUSDT,SELL,LIMIT,1701486005669,20,0.80502
MATICUSDT,SELL,LIMIT,1701486407448,2333,0.80320
MATICUSDT,SELL,LIMIT,1701486508970,49,0.80283
MATICUSDT,SELL,LIMIT,1701486527407,73,0.80234
MATICUSDT,SELL,LIMIT,1701486626722,32,0.80153
MATICUSDT,SELL,LIMIT,1701486855092,753,0.80111
MATICUSDT,SELL,LIMIT,1701487546593,298,0.79952
MATICUSDT,SELL,LIMIT,1701487549759,23813,0.79885
MATICUSDT,SELL,LIMIT,1701490478464,75,0.79821
MATICUSDT,SELL,LIMIT,1701490735304,12265,0.79757
MATICUSDT,BUY,LIMIT,1701492455546,26,0.80877
MATICUSDT,BUY,LIMIT,1701493270924,926,0.80751
MATICUSDT,BUY,LIMIT,1701497151132,2863,0.81126
MATICUSDT,BUY,LIMIT,1701498274214,150,0.81420
MATICUSDT,BUY,LIMIT,1701499913299,40,0.81163
MATICUSDT,BUY,LIMIT,1701500317935,569,0.80993
MATICUSDT,BUY,LIMIT,1701500484923,191,0.80843
MATICUSDT,BUY,LIMIT,1701500681834,340,0.81115
MATICUSDT,BUY,LIMIT,1701500768864,3792,0.81197
MATICUSDT,BUY,LIMIT,1701500772281,111,0.81143
MATICUSDT,BUY,LIMIT,1701500792744,952,0.81219
MATICUSDT,SELL,LIMIT,1701503545606,2433,0.79787
MATICUSDT,SELL,LIMIT,1701503978238,7,0.79721
MATICUSDT,SELL,LIMIT,1701503979523,10,0.79718
MATICUSDT,SELL,LIMIT,1701503982477,230,0.79701
MATICUSDT,BUY,LIMIT,1701507961317,63,0.80797
