Symbol,Side,Order Type,Time,Quantity,Price
1000BONKUSDT,BUY,LIMIT,1702109981120,30047,0.0146631
1000BONKUSDT,BUY,LIMIT,1702109982125,93356,0.0147160
1000BONKUSDT,BUY,LIMIT,1702109983180,1300,0.0147016
1000BONKUSDT,BUY,LIMIT,1702109984518,87403,0.0147177
1000BONKUSDT,BUY,LIMIT,1702109985584,28658,0.0147374
1000BONKUSDT,BUY,LIMIT,1702109986618,41928,0.0147524
1000BONKUSDT,BUY,LIMIT,1702109987653,73366,0.0147835
1000BONKUSDT,BUY,LIMIT,1702109989763,37387,0.0147893
1000BONKUSDT,BUY,LIMIT,1702110006204,955,0.0148001
1000BONKUSDT,BUY,LIMIT,1702110007204,116446,0.0148146
1000BONKUSDT,BUY,LIMIT,1702110008312,23991,0.0148089
1000BONKUSDT,BUY,LIMIT,1702110012124,6515,0.0148159
1000BONKUSDT,BUY,LIMIT,1702110013299,1125,0.0148188
1000BONKUSDT,SELL,LIMIT,1702110030230,29510,0.0142913
1000BONKUSDT,SELL,LIMIT,1702110042667,3907,0.0142670
1000BONKUSDT,SELL,LIMIT,1702110043857,93019,0.0142507
1000BONKUSDT,BUY,LIMIT,1702110075571,124465,0.0147448
1000BONKUSDT,BUY,LIMIT,1702110078394,280489,0.0147668
1000BONKUSDT,BUY,LIMIT,1702110087329,9124,0.0148170
1000BONKUSDT,BUY,LIMIT,1702110088375,7524,0.0148241
1000BONKUSDT,BUY,LIMIT,1702110089409,18041,0.0148451
1000BONKUSDT,BUY,LIMIT,1702110110473,16418,0.0147966
1000BONKUSDT,BUY,LIMIT,1702110143625,3745,0.0148224
1000BONKUSDT,BUY,LIMIT,1702110162616,23519,0.0148099
1000BONKUSDT,BUY,LIMIT,1702110217397,1000,0.0148118
1000BONKUSDT,BUY,LIMIT,1702110276259,265896,0.0147569
1000BONKUSDT,BUY,LIMIT,1702110278556,20124,0.0147569
1000BONKUSDT,SELL,LIMIT,1702110306110,7337,0.0142714
1000BONKUSDT,SELL,LIMIT,1702110321534,79730,0.0142329
1000BONKUSDT,SELL,LIMIT,1702110392599,6900,0.0142089
1000BONKUSDT,BUY,LIMIT,1702110555098,4023,0.0147070
1000BONKUSDT,BUY,LIMIT,1702110611360,32925,0.0147546
1000BONKUSDT,BUY,LIMIT,1702110623267,5135,0.0147840
1000BONKUSDT,SELL,LIMIT,1702110817466,12962,0.0141955
1000BONKUSDT,BUY,LIMIT,1702110819490,32308,0.0146082
1000BONKUSDT,BUY,LIMIT,1702110845524,108695,0.0146441
1000BONKUSDT,SELL,LIMIT,1702110874815,172149,0.0141693
1000BONKUSDT,SELL,LIMIT,1702110881359,18354,0.0141635
1000BONKUSDT,SELL,LIMIT,1702110892770,6896,0.0141189
1000BONKUSDT,SELL,LIMIT,1702110919435,2080,0.0140811
1000BONKUSDT,SELL,LIMIT,1702110966479,34845,0.0140062
1000BONKUSDT,SELL,LIMIT,1702110967484,14147,0.0140026
1000BONKUSDT,SELL,LIMIT,1702110970061,453,0.0139634
1000BONKUSDT,SELL,LIMIT,1702110971073,34335,0.0139605
1000BONKUSDT,SELL,LIMIT,1702110980140,7963,0.0139593
1000BONKUSDT,BUY,LIMIT,1702110984437,6612,0.0143520
1000BONKUSDT,SELL,LIMIT,1702111032315,10344,0.0139671
1000BONKUSDT,SELL,LIMIT,1702111037261,48503,0.0139354
1000BONKUSDT,SELL,LIMIT,1702111038921,69968,0.0139132
1000BONKUSDT,BUY,LIMIT,1702111040229,496050,0.0143742
1000BONKUSDT,SELL,LIMIT,1702111042519,10829,0.0139161
1000BONKUSDT,SELL,LIMIT,1702111044305,213675,0.0139092
1000BONKUSDT,BUY,LIMIT,1702111045844,8252,0.0143206
1000BONKUSDT,SELL,LIMIT,1702111059719,13213,0.0138925
1000BONKUSDT,SELL,LIMIT,1702111060754,13667,0.0138802
1000BONKUSDT,SELL,LIMIT,1702111062069,684,0.0138759
1000BONKUSDT,SELL,LIMIT,1702111070166,2161,0.0138399
1000BONKUSDT,SELL,LIMIT,1702111072622,216202,0.0138307
1000BONKUSDT,BUY,LIMIT,1702111096687,2107,0.0143316
1000BONKUSDT,BUY,LIMIT,1702111105336,5627,0.0144257
1000BONKUSDT,BUY,LIMIT,1702111106851,181076,0.0144393
1000BONKUSDT,BUY,LIMIT,1702111133849,97350,0.0144544
1000BONKUSDT,BUY,LIMIT,1702111156534,301966,0.0145017
1000BONKUSDT,BUY,LIMIT,1702111158393,8905,0.0145199
1000BONKUSDT,BUY,LIMIT,1702111159394,24141,0.0145117
1000BONKUSDT,SELL,LIMIT,1702111186612,376,0.0140406
1000BONKUSDT,SELL,LIMIT,1702111187684,143577,0.0140293
1000BONKUSDT,SELL,LIMIT,1702111189948,434,0.0140577
1000BONKUSDT,SELL,LIMIT,1702111198463,20645,0.0140209
1000BONKUSDT,SELL,LIMIT,1702111204249,2036,0.0139811
1000BONKUSDT,BUY,LIMIT,1702111284458,33427,0.0144813
1000BONKUSDT,SELL,LIMIT,1702111332154,21161,0.0139667
1000BONKUSDT,SELL,LIMIT,1702111333530,19583,0.0139671
1000BONKUSDT,SELL,LIMIT,1702111340926,59530,0.0139190
1000BONKUSDT,SELL,LIMIT,1702111346181,177745,0.0138862
1000BONKUSDT,SELL,LIMIT,1702111349690,23811,0.0138716
1000BONKUSDT,SELL,LIMIT,1702111357406,228164,0.0138637
1000BONKUSDT,SELL,LIMIT,1702111359347,68684,0.0138390
1000BONKUSDT,SELL,LIMIT,1702111364210,155993,0.0138177
1000BONKUSDT,SELL,LIMIT,1702111365631,82985,0.0138131
1000BONKUSDT,SELL,LIMIT,1702111367578,53458,0.0137968
1000BONKUSDT,SELL,LIMIT,1702111371147,34445,0.0137904
1000BONKUSDT,SELL,LIMIT,1702111373404,175822,0.0137498
1000BONKUSDT,SELL,LIMIT,1702111374814,2782,0.0137452
1000BONKUSDT,SELL,LIMIT,1702111378348,2588,0.0137470
1000BONKUSDT,SELL,LIMIT,1702111380484,350000,0.0137533
1000BONKUSDT,SELL,LIMIT,1702111382127,86749,0.0137411
1000BONKUSDT,SELL,LIMIT,1702111383418,2070,0.0137409
1000BONKUSDT,SELL,LIMIT,1702111384552,792,0.0137265
1000BONKUSDT,BUY,LIMIT,1702111386567,124599,0.0141126
1000BONKUSDT,BUY,LIMIT,1702111387946,2064,0.0141111
1000BONKUSDT,SELL,LIMIT,1702111390438,10281,0.0136809
1000BONKUSDT,BUY,LIMIT,1702111404437,3614,0.0141839
1000BONKUSDT,BUY,LIMIT,1702111435984,72377,0.0142139
1000BONKUSDT,SELL,LIMIT,1702111490883,1865,0.0136936
1000BONKUSDT,SELL,LIMIT,1702111493881,70434,0.0136768
1000BONKUSDT,SELL,LIMIT,1702111496428,25276,0.0136541
1000BONKUSDT,SELL,LIMIT,1702111499269,350283,0.0136304
1000BONKUSDT,SELL,LIMIT,1702111500276,301089,0.0136248
1000BONKUSDT,SELL,LIMIT,1702111504071,89117,0.0136106
1000BONKUSDT,SELL,LIMIT,1702111540309,30000,0.0135907
1000BONKUSDT,SELL,LIMIT,1702111544305,419,0.0135902
1000BONKUSDT,BUY,LIMIT,1702111583440,8692,0.0141176
1000BONKUSDT,BUY,LIMIT,1702111590540,345152,0.0141632
1000BONKUSDT,BUY,LIMIT,1702111619099,205761,0.0142395
1000BONKUSDT,BUY,LIMIT,1702111620215,22493,0.0142179
1000BONKUSDT,BUY,LIMIT,1702111621531,54012,0.0143047
1000BONKUSDT,BUY,LIMIT,1702111622591,10937,0.0143721
1000BONKUSDT,SELL,LIMIT,1702111852735,55055,0.0139376
1000BONKUSDT,SELL,LIMIT,1702111947153,30686,0.0139224
1000BONKUSDT,SELL,LIMIT,1702112087135,7663,0.0139487
1000BONKUSDT,SELL,LIMIT,1702112139580,11295,0.0139121
1000BONKUSDT,SELL,LIMIT,1702112157042,829,0.0138934
1000BONKUSDT,SELL,LIMIT,1702112163373,971,0.0138580
1000BONKUSDT,SELL,LIMIT,1702112186742,155895,0.0137734
1000BONKUSDT,BUY,LIMIT,1702112224448,8904,0.0142413
1000BONKUSDT,SELL,LIMIT,1702112318690,97656,0.0137273
1000BONKUSDT,SELL,LIMIT,1702112320229,2247,0.0137165
1000BONKUSDT,SELL,LIMIT,1702112321671,4186,0.0137084
1000BONKUSDT,BUY,LIMIT,1702112376096,5148,0.0142170
1000BONKUSDT,BUY,LIMIT,1702112381825,185652,0.0142251
1000BONKUSDT,BUY,LIMIT,1702112414115,11990,0.0142599
1000BONKUSDT,BUY,LIMIT,1702112428310,2158,0.0143045
1000BONKUSDT,BUY,LIMIT,1702112429781,41980,0.0143256
1000BONKUSDT,BUY,LIMIT,1702112440188,215007,0.0143319
1000BONKUSDT,BUY,LIMIT,1702112449060,2250,0.0143959
1000BONKUSDT,BUY,LIMIT,1702112450453,14921,0.0143850
1000BONKUSDT,BUY,LIMIT,1702112479876,507,0.0144132
1000BONKUSDT,BUY,LIMIT,1702112482256,15179,0.0144279
1000BONKUSDT,BUY,LIMIT,1702112483800,10540,0.0144462
1000BONKUSDT,BUY,LIMIT,1702112485774,84519,0.0144711
1000BONKUSDT,SELL,LIMIT,1702112702174,16060,0.0139377
1000BONKUSDT,SELL,LIMIT,1702112775127,29154,0.0139300
1000BONKUSDT,SELL,LIMIT,1702112778230,140725,0.0138987
1000BONKUSDT,SELL,LIMIT,1702112786849,2099,0.0138807
1000BONKUSDT,SELL,LIMIT,1702112788347,70429,0.0138772
1000BONKUSDT,SELL,LIMIT,1702112801228,19405,0.0138670
1000BONKUSDT,SELL,LIMIT,1702112815371,25530,0.0138023
1000BONKUSDT,SELL,LIMIT,1702112852499,68049,0.0137958
1000BONKUSDT,SELL,LIMIT,1702112860276,7888,0.0137376
1000BONKUSDT,SELL,LIMIT,1702112862334,5530,0.0137115
1000BONKUSDT,SELL,LIMIT,1702112871502,8566,0.0137020
1000BONKUSDT,SELL,LIMIT,1702112877507,37403,0.0136508
1000BONKUSDT,SELL,LIMIT,1702113014492,3984,0.0136293
1000BONKUSDT,SELL,LIMIT,1702113026427,277541,0.0136084
1000BONKUSDT,SELL,LIMIT,1702113052061,22805,0.0135684
1000BONKUSDT,SELL,LIMIT,1702113053168,17328,0.0135497
1000BONKUSDT,SELL,LIMIT,1702113055186,71777,0.0135156
1000BONKUSDT,SELL,LIMIT,1702113056204,42378,0.0135044
1000BONKUSDT,SELL,LIMIT,1702113057244,13383,0.0134944
1000BONKUSDT,SELL,LIMIT,1702113180756,782,0.0135956
1000BONKUSDT,BUY,LIMIT,1702113289315,2081,0.0140925
1000BONKUSDT,BUY,LIMIT,1702113295714,7533,0.0141094
1000BONKUSDT,BUY,LIMIT,1702113302232,1225,0.0141412
1000BONKUSDT,BUY,LIMIT,1702113375750,363398,0.0141538
1000BONKUSDT,BUY,LIMIT,1702113377614,7573,0.0141527
1000BONKUSDT,BUY,LIMIT,1702113430525,6149,0.0141929
1000BONKUSDT,BUY,LIMIT,1702113471448,527,0.0142028
1000BONKUSDT,BUY,LIMIT,1702113507361,16038,0.0142383
1000BONKUSDT,BUY,LIMIT,1702113515828,9971,0.0127225
1000BONKUSDT,BUY,LIMIT,1702113530249,57157,0.0142110
1000BONKUSDT,BUY,LIMIT,1702113535606,381,0.0142509
1000BONKUSDT,BUY,LIMIT,1702113536817,486,0.0142661
1000BONKUSDT,BUY,LIMIT,1702113538150,76100,0.0142911
1000BONKUSDT,BUY,LIMIT,1702113543528,5000,0.0141946
1000BONKUSDT,BUY,LIMIT,1702113545581,323604,0.0142739
1000BONKUSDT,BUY,LIMIT,1702113665195,78125,0.0142533
1000BONKUSDT,BUY,LIMIT,1702113715817,14208,0.0142843
1000BONKUSDT,BUY,LIMIT,1702113741656,198642,0.0142618
1000BONKUSDT,BUY,LIMIT,1702113781163,7074,0.0142739
1000BONKUSDT,SELL,LIMIT,1702113796283,5033,0.0137923
1000BONKUSDT,SELL,LIMIT,1702113859497,61953,0.0137517
1000BONKUSDT,SELL,LIMIT,1702113874720,6383,0.0137401
1000BONKUSDT,SELL,LIMIT,1702114015806,98486,0.0137103
1000BONKUSDT,BUY,LIMIT,1702114078219,82846,0.0142209
1000BONKUSDT,BUY,LIMIT,1702114081728,80711,0.0142274
1000BONKUSDT,BUY,LIMIT,1702114090666,931,0.0143275
1000BONKUSDT,BUY,LIMIT,1702114131681,1988,0.0143285
1000BONKUSDT,BUY,LIMIT,1702114135238,3685,0.0143605
1000BONKUSDT,BUY,LIMIT,1702114138208,18738,0.0143794
1000BONKUSDT,BUY,LIMIT,1702114139693,125554,0.0143842
1000BONKUSDT,BUY,LIMIT,1702114251124,29,0.0143116
1000BONKUSDT,SELL,LIMIT,1702114258943,282689,0.0138925
1000BONKUSDT,BUY,LIMIT,1702114275675,169514,0.0143960
1000BONKUSDT,BUY,LIMIT,1702114277499,98172,0.0144017
1000BONKUSDT,BUY,LIMIT,1702114279233,19913,0.0144219
1000BONKUSDT,BUY,LIMIT,1702114280257,9662,0.0144860
1000BONKUSDT,SELL,LIMIT,1702114462452,31623,0.0139605
1000BONKUSDT,SELL,LIMIT,1702114465250,656,0.0140003
1000BONKUSDT,BUY,LIMIT,1702114533487,7892,0.0144829
1000BONKUSDT,BUY,LIMIT,1702114562522,53228,0.0145102
1000BONKUSDT,BUY,LIMIT,1702114563876,12019,0.0145241
1000BONKUSDT,BUY,LIMIT,1702114564978,13676,0.0145576
1000BONKUSDT,BUY,LIMIT,1702114566017,19307,0.0146086
1000BONKUSDT,BUY,LIMIT,1702114567226,15904,0.0146316
1000BONKUSDT,BUY,LIMIT,1702114568322,4758,0.0146685
1000BONKUSDT,BUY,LIMIT,1702114569559,36953,0.0146417
1000BONKUSDT,BUY,LIMIT,1702114572075,124019,0.0147039
1000BONKUSDT,BUY,LIMIT,1702114574399,160411,0.0147185
1000BONKUSDT,SELL,LIMIT,1702114642504,112366,0.0141816
1000BONKUSDT,SELL,LIMIT,1702114827563,139360,0.0141079
1000BONKUSDT,SELL,LIMIT,1702114833218,11789,0.0140943
1000BONKUSDT,BUY,LIMIT,1702114922349,1836,0.0145555
1000BONKUSDT,BUY,LIMIT,1702114928281,10188,0.0145877
1000BONKUSDT,SELL,LIMIT,1702115056305,261393,0.0140462
1000BONKUSDT,BUY,LIMIT,1702115123420,12576,0.0145314
1000BONKUSDT,BUY,LIMIT,1702115131218,352087,0.0145419
1000BONKUSDT,BUY,LIMIT,1702115135872,183472,0.0145964
1000BONKUSDT,BUY,LIMIT,1702115137239,5677,0.0146167
1000BONKUSDT,BUY,LIMIT,1702115142099,664,0.0146410
1000BONKUSDT,BUY,LIMIT,1702115146054,24539,0.0146545
1000BONKUSDT,SELL,LIMIT,1702115363925,11612,0.0140795
1000BONKUSDT,BUY,LIMIT,1702115527193,1504,0.0145434
1000BONKUSDT,SELL,LIMIT,1702115716883,13293,0.0140223
1000BONKUSDT,SELL,LIMIT,1702115737380,81253,0.0140086
1000BONKUSDT,SELL,LIMIT,1702115750395,2200,0.0139952
1000BONKUSDT,SELL,LIMIT,1702115752202,350951,0.0139656
1000BONKUSDT,SELL,LIMIT,1702115755566,6486,0.0139383
1000BONKUSDT,SELL,LIMIT,1702115757828,135841,0.0139356
1000BONKUSDT,SELL,LIMIT,1702115812636,7255,0.0138915
1000BONKUSDT,SELL,LIMIT,1702115816277,44521,0.0138812
1000BONKUSDT,SELL,LIMIT,1702115848584,24029,0.0138670
1000BONKUSDT,SELL,LIMIT,1702115849897,73790,0.0138773
1000BONKUSDT,BUY,LIMIT,1702115947070,4986,0.0143932
1000BONKUSDT,BUY,LIMIT,1702115971867,1036,0.0144261
1000BONKUSDT,BUY,LIMIT,1702115982245,13094,0.0144590
1000BONKUSDT,SELL,LIMIT,1702116049178,224827,0.0140121
1000BONKUSDT,SELL,LIMIT,1702116060316,188987,0.0139746
1000BONKUSDT,BUY,LIMIT,1702116111753,1262,0.0144851
1000BONKUSDT,BUY,LIMIT,1702116132041,352982,0.0145466
1000BONKUSDT,BUY,LIMIT,1702116216515,16931,0.0145634
1000BONKUSDT,BUY,LIMIT,1702116218468,2218,0.0145647
1000BONKUSDT,SELL,LIMIT,1702116348444,6978,0.0140397
1000BONKUSDT,SELL,LIMIT,1702116350402,348743,0.0140340
1000BONKUSDT,SELL,LIMIT,1702116709114,8316,0.0139956
1000BONKUSDT,SELL,LIMIT,1702116751702,3484,0.0139799
1000BONKUSDT,SELL,LIMIT,1702116780162,53579,0.0139664
1000BONKUSDT,SELL,LIMIT,1702116789269,58245,0.0139548
1000BONKUSDT,SELL,LIMIT,1702116791962,166323,0.0139355
1000BONKUSDT,SELL,LIMIT,1702116832670,225517,0.0138915
1000BONKUSDT,BUY,LIMIT,1702116966671,494,0.0144019
1000BONKUSDT,BUY,LIMIT,1702117103000,85810,0.0144128
1000BONKUSDT,BUY,LIMIT,1702117105260,29685,0.0144401
1000BONKUSDT,BUY,LIMIT,1702117107276,1877,0.0144455
1000BONKUSDT,BUY,LIMIT,1702117110790,8121,0.0144701
1000BONKUSDT,BUY,LIMIT,1702117151370,558,0.0144914
1000BONKUSDT,BUY,LIMIT,1702117271268,46589,0.0144910
1000BONKUSDT,BUY,LIMIT,1702117287980,294931,0.0145044
1000BONKUSDT,BUY,LIMIT,1702117291518,21431,0.0145104
1000BONKUSDT,BUY,LIMIT,1702117295424,55537,0.0145138
1000BONKUSDT,BUY,LIMIT,1702117382826,50805,0.0145260
1000BONKUSDT,SELL,LIMIT,1702117575278,21728,0.0140468
1000BONKUSDT,SELL,LIMIT,1702117604723,11150,0.0140072
1000BONKUSDT,SELL,LIMIT,1702117636330,11565,0.0139775
1000BONKUSDT,SELL,LIMIT,1702117657091,21503,0.0139461
1000BONKUSDT,SELL,LIMIT,1702117672282,14575,0.0139376
1000BONKUSDT,SELL,LIMIT,1702117681969,2988,0.0139318
1000BONKUSDT,SELL,LIMIT,1702117687713,176022,0.0139052
1000BONKUSDT,SELL,LIMIT,1702117703715,61059,0.0138974
1000BONKUSDT,SELL,LIMIT,1702117715300,870,0.0138556
1000BONKUSDT,SELL,LIMIT,1702117729287,704,0.0138379
1000BONKUSDT,SELL,LIMIT,1702117734837,3546,0.0138164
1000BONKUSDT,SELL,LIMIT,1702117737239,7066,0.0138054
1000BONKUSDT,SELL,LIMIT,1702117738937,1347,0.0137957
1000BONKUSDT,SELL,LIMIT,1702117740212,3656,0.0137877
1000BONKUSDT,SELL,LIMIT,1702117757411,19140,0.0137693
1000BONKUSDT,SELL,LIMIT,1702117827177,9651,0.0137563
1000BONKUSDT,SELL,LIMIT,1702117828706,27247,0.0137516
1000BONKUSDT,SELL,LIMIT,1702117853268,5155,0.0137490
1000BONKUSDT,SELL,LIMIT,1702117864389,134594,0.0137258
1000BONKUSDT,SELL,LIMIT,1702117866312,1671,0.0137219
1000BONKUSDT,SELL,LIMIT,1702117872183,32807,0.0136967
1000BONKUSDT,BUY,LIMIT,1702117998185,16084,0.0142394
1000BONKUSDT,BUY,LIMIT,1702117999225,987,0.0142544
1000BONKUSDT,BUY,LIMIT,1702118026151,92149,0.0142908
1000BONKUSDT,BUY,LIMIT,1702118150086,4344,0.0143010
1000BONKUSDT,BUY,LIMIT,1702118170396,3264,0.0143139
1000BONKUSDT,BUY,LIMIT,1702118171664,123771,0.0143197
1000BONKUSDT,BUY,LIMIT,1702118173022,98978,0.0143280
1000BONKUSDT,BUY,LIMIT,1702118441333,1445,0.0143432
1000BONKUSDT,BUY,LIMIT,1702118443407,3541,0.0143517
1000BONKUSDT,BUY,LIMIT,1702118445752,449,0.0143886
1000BONKUSDT,BUY,LIMIT,1702118552467,49040,0.0144433
1000BONKUSDT,BUY,LIMIT,1702118556804,25842,0.0144479
1000BONKUSDT,BUY,LIMIT,1702118795392,15474,0.0144320
1000BONKUSDT,BUY,LIMIT,1702118867842,27395,0.0145012
1000BONKUSDT,BUY,LIMIT,1702118892923,251808,0.0145117
1000BONKUSDT,BUY,LIMIT,1702118895253,81613,0.0145278
1000BONKUSDT,BUY,LIMIT,1702118898425,9455,0.0145661
1000BONKUSDT,BUY,LIMIT,1702118939346,592,0.0145813
1000BONKUSDT,BUY,LIMIT,1702118956297,3028,0.0146619
1000BONKUSDT,BUY,LIMIT,1702118957363,114068,0.0146745
1000BONKUSDT,BUY,LIMIT,1702118958393,26247,0.0147002
1000BONKUSDT,BUY,LIMIT,1702118961463,33910,0.0147083
1000BONKUSDT,BUY,LIMIT,1702118963140,25494,0.0147115
1000BONKUSDT,BUY,LIMIT,1702118970298,21228,0.0147144
1000BONKUSDT,BUY,LIMIT,1702118975112,225516,0.0147358
1000BONKUSDT,SELL,LIMIT,1702119068874,869,0.0141788
1000BONKUSDT,BUY,LIMIT,1702119177009,27258,0.0146859
1000BONKUSDT,BUY,LIMIT,1702119246942,132562,0.0147057
1000BONKUSDT,BUY,LIMIT,1702119248015,6278,0.0147305
1000BONKUSDT,BUY,LIMIT,1702119249148,28363,0.0147888
1000BONKUSDT,BUY,LIMIT,1702119250254,19930,0.0148319
1000BONKUSDT,BUY,LIMIT,1702119251259,60963,0.0149013
1000BONKUSDT,BUY,LIMIT,1702119252300,155369,0.0148512
1000BONKUSDT,BUY,LIMIT,1702119253307,133805,0.0149242
1000BONKUSDT,BUY,LIMIT,1702119254343,14649,0.0149645
1000BONKUSDT,BUY,LIMIT,1702119255369,740,0.0149878
1000BONKUSDT,BUY,LIMIT,1702119256405,14083,0.0150090
1000BONKUSDT,SELL,LIMIT,1702119283252,73225,0.0144036
1000BONKUSDT,SELL,LIMIT,1702119398450,276404,0.0143190
1000BONKUSDT,BUY,LIMIT,1702119544048,3315,0.0148271
1000BONKUSDT,BUY,LIMIT,1702119547476,52702,0.0148799
1000BONKUSDT,BUY,LIMIT,1702119549469,39605,0.0148918
1000BONKUSDT,SELL,LIMIT,1702119928035,22306,0.0143390
1000BONKUSDT,SELL,LIMIT,1702119935459,69933,0.0143212
1000BONKUSDT,SELL,LIMIT,1702120060911,641,0.0142895
1000BONKUSDT,BUY,LIMIT,1702120132451,86131,0.0147956
1000BONKUSDT,BUY,LIMIT,1702120138464,261961,0.0148321
1000BONKUSDT,BUY,LIMIT,1702120140200,187853,0.0148997
1000BONKUSDT,BUY,LIMIT,1702120141256,1711,0.0148786
1000BONKUSDT,BUY,LIMIT,1702120142287,343878,0.0149796
1000BONKUSDT,BUY,LIMIT,1702120144884,7038,0.0149629
1000BONKUSDT,SELL,LIMIT,1702120198211,12957,0.0143742
1000BONKUSDT,SELL,LIMIT,1702120453159,21391,0.0142466
1000BONKUSDT,SELL,LIMIT,1702120459072,53647,0.0142248
1000BONKUSDT,SELL,LIMIT,1702120462527,22847,0.0142130
1000BONKUSDT,BUY,LIMIT,1702120612657,6919,0.0147366
1000BONKUSDT,BUY,LIMIT,1702120801569,343642,0.0147812
1000BONKUSDT,SELL,LIMIT,1702121049495,7484,0.0142084
1000BONKUSDT,SELL,LIMIT,1702121113557,10264,0.0141829
1000BONKUSDT,SELL,LIMIT,1702121165486,21843,0.0141753
1000BONKUSDT,SELL,LIMIT,1702121186587,236608,0.0141618
1000BONKUSDT,SELL,LIMIT,1702121190583,105426,0.0141510
1000BONKUSDT,BUY,LIMIT,1702121487511,10818,0.0146411
1000BONKUSDT,BUY,LIMIT,1702121502846,3242,0.0147024
1000BONKUSDT,BUY,LIMIT,1702121513617,8047,0.0147156
1000BONKUSDT,BUY,LIMIT,1702121593700,2352,0.0144928
1000BONKUSDT,SELL,LIMIT,1702121645248,10239,0.0142116
1000BONKUSDT,SELL,LIMIT,1702121653444,5700,0.0142003
1000BONKUSDT,SELL,LIMIT,1702121657931,1985,0.0141827
1000BONKUSDT,SELL,LIMIT,1702121660531,8637,0.0141789
1000BONKUSDT,SELL,LIMIT,1702121663110,5744,0.0141600
1000BONKUSDT,SELL,LIMIT,1702121713195,13771,0.0141291
1000BONKUSDT,SELL,LIMIT,1702121715245,16257,0.0141266
1000BONKUSDT,SELL,LIMIT,1702121724554,5677,0.0141181
1000BONKUSDT,SELL,LIMIT,1702121725574,13764,0.0141003
1000BONKUSDT,SELL,LIMIT,1702121749943,60695,0.0140729
1000BONKUSDT,SELL,LIMIT,1702121754333,727,0.0140583
1000BONKUSDT,SELL,LIMIT,1702121764134,192591,0.0140438
1000BONKUSDT,SELL,LIMIT,1702121911592,120473,0.0140380
1000BONKUSDT,SELL,LIMIT,1702121915368,70787,0.0140270
1000BONKUSDT,SELL,LIMIT,1702121924221,25107,0.0140184
1000BONKUSDT,SELL,LIMIT,1702121941362,162644,0.0139925
1000BONKUSDT,SELL,LIMIT,1702121942384,1033,0.0139827
1000BONKUSDT,SELL,LIMIT,1702122049519,80711,0.0139605
1000BONKUSDT,SELL,LIMIT,1702122165579,18627,0.0139334
1000BONKUSDT,SELL,LIMIT,1702122219872,9333,0.0139230
1000BONKUSDT,SELL,LIMIT,1702122224158,7043,0.0138993
1000BONKUSDT,SELL,LIMIT,1702122225382,4648,0.0138996
1000BONKUSDT,SELL,LIMIT,1702122230893,170940,0.0138921
1000BONKUSDT,SELL,LIMIT,1702122271472,148296,0.0138802
1000BONKUSDT,SELL,LIMIT,1702122300335,23295,0.0138717
1000BONKUSDT,SELL,LIMIT,1702122323410,205818,0.0138610
1000BONKUSDT,SELL,LIMIT,1702122334328,9773,0.0138565
1000BONKUSDT,SELL,LIMIT,1702122337545,93121,0.0138339
1000BONKUSDT,SELL,LIMIT,1702122349952,1741,0.0138224
1000BONKUSDT,SELL,LIMIT,1702122354691,28133,0.0138127
1000BONKUSDT,SELL,LIMIT,1702122356244,1128,0.0137982
1000BONKUSDT,SELL,LIMIT,1702122357362,5510,0.0137938
1000BONKUSDT,SELL,LIMIT,1702122360928,135988,0.0137904
1000BONKUSDT,BUY,LIMIT,1702122504946,18409,0.0143778
1000BONKUSDT,BUY,LIMIT,1702122507188,3206,0.0143904
1000BONKUSDT,BUY,LIMIT,1702122534625,14196,0.0144088
1000BONKUSDT,BUY,LIMIT,1702123183451,2709,0.0144452
1000BONKUSDT,BUY,LIMIT,1702123201300,17823,0.0143964
1000BONKUSDT,SELL,LIMIT,1702123210461,261564,0.0139058
1000BONKUSDT,SELL,LIMIT,1702123266097,2106,0.0138418
1000BONKUSDT,SELL,LIMIT,1702123270489,138507,0.0138210
1000BONKUSDT,SELL,LIMIT,1702123273167,12675,0.0138137
1000BONKUSDT,SELL,LIMIT,1702123274781,11688,0.0137979
1000BONKUSDT,SELL,LIMIT,1702123337002,115091,0.0137564
1000BONKUSDT,BUY,LIMIT,1702123516246,117530,0.0142558
1000BONKUSDT,SELL,LIMIT,1702123554729,1279,0.0137314
1000BONKUSDT,SELL,LIMIT,1702123556143,5401,0.0137279
1000BONKUSDT,SELL,LIMIT,1702123557466,34843,0.0137290
1000BONKUSDT,BUY,LIMIT,1702123666459,87782,0.0142819
1000BONKUSDT,BUY,LIMIT,1702123679904,7940,0.0142939
1000BONKUSDT,BUY,LIMIT,1702123692976,2368,0.0143400
1000BONKUSDT,BUY,LIMIT,1702123697346,1888,0.0143899
1000BONKUSDT,BUY,LIMIT,1702123755855,29087,0.0144217
1000BONKUSDT,SELL,LIMIT,1702123810844,8175,0.0138971
1000BONKUSDT,BUY,LIMIT,1702123945505,1168,0.0144277
1000BONKUSDT,BUY,LIMIT,1702124050370,383,0.0144304
1000BONKUSDT,BUY,LIMIT,1702124052080,2012,0.0144526
1000BONKUSDT,BUY,LIMIT,1702124054917,172069,0.0144602
1000BONKUSDT,BUY,LIMIT,1702124056388,647,0.0144759
1000BONKUSDT,SELL,LIMIT,1702124253322,344098,0.0139078
1000BONKUSDT,SELL,LIMIT,1702124262649,350775,0.0139034
1000BONKUSDT,SELL,LIMIT,1702124266449,18418,0.0138865
