Symbol,Side,Order Type,Time,Quantity,Price
USTCUSDT,SELL,LIMIT,1702111035045,848,0.0439600
USTCUSDT,SELL,LIMIT,1702111036122,21717,0.0436296
USTCUSDT,SELL,LIMIT,1702111037168,3776,0.0436231
USTCUSDT,SELL,LIMIT,1702111038185,834,0.0435471
USTCUSDT,SELL,LIMIT,1702111039352,1725,0.0435138
USTCUSDT,SELL,LIMIT,1702111040597,10743,0.0435060
USTCUSDT,SELL,LIMIT,1702111042326,103848,0.0435038
USTCUSDT,SELL,LIMIT,1702111043324,229904,0.0432238
USTCUSDT,SELL,LIMIT,1702111044420,2363,0.0434756
USTCUSDT,SELL,LIMIT,1702111045499,3878,0.0433396
USTCUSDT,SELL,LIMIT,1702111046539,37953,0.0433967
USTCUSDT,SELL,LIMIT,1702111047545,4791,0.0433069
USTCUSDT,SELL,LIMIT,1702111048643,2168,0.0432128
USTCUSDT,BUY,LIMIT,1702111055242,13259,0.0448701
USTCUSDT,SELL,LIMIT,1702111192596,3647,0.0435713
USTCUSDT,SELL,LIMIT,1702111199743,36873,0.0435598
USTCUSDT,SELL,LIMIT,1702111203788,16775,0.0435386
USTCUSDT,SELL,LIMIT,1702111367265,42443,0.0434558
USTCUSDT,SELL,LIMIT,1702111377667,9817,0.0433007
USTCUSDT,SELL,LIMIT,1702111378799,23144,0.0432845
USTCUSDT,SELL,LIMIT,1702111380643,24064,0.0432469
USTCUSDT,SELL,LIMIT,1702111386529,31354,0.0432205
USTCUSDT,SELL,LIMIT,1702111387810,27352,0.0431804
USTCUSDT,SELL,LIMIT,1702111389226,15327,0.0431067
USTCUSDT,SELL,LIMIT,1702111390502,5770,0.0430557
USTCUSDT,BUY,LIMIT,1702111518189,10109,0.0448700
USTCUSDT,BUY,LIMIT,1702111549335,67298,0.0449349
USTCUSDT,SELL,LIMIT,1702112322667,1124,0.0435994
USTCUSDT,SELL,LIMIT,1702112885286,28961,0.0434822
USTCUSDT,SELL,LIMIT,1702113270223,1015,0.0433326
USTCUSDT,SELL,LIMIT,1702113996689,7595,0.0432858
USTCUSDT,BUY,LIMIT,1702114251124,2,0.0447005
USTCUSDT,SELL,LIMIT,1702114253199,3645,0.0433598
USTCUSDT,SELL,LIMIT,1702114771749,1389,0.0431289
USTCUSDT,SELL,LIMIT,1702114827545,11371,0.0430995
USTCUSDT,SELL,LIMIT,1702114842062,2744,0.0430257
USTCUSDT,SELL,LIMIT,1702115052178,43846,0.0429080
USTCUSDT,SELL,LIMIT,1702115082063,7825,0.0428257
USTCUSDT,SELL,LIMIT,1702115083357,2794,0.0427771
USTCUSDT,SELL,LIMIT,1702115087648,1401,0.0427112
USTCUSDT,SELL,LIMIT,1702115262336,23756,0.0428447
USTCUSDT,SELL,LIMIT,1702115615052,4504,0.0427356
USTCUSDT,SELL,LIMIT,1702115629254,23717,0.0427165
USTCUSDT,SELL,LIMIT,1702115631099,1849,0.0426960
USTCUSDT,SELL,LIMIT,1702115632246,55416,0.0426869
USTCUSDT,SELL,LIMIT,1702115715276,15237,0.0427950
USTCUSDT,BUY,LIMIT,1702116177386,13446,0.0443890
USTCUSDT,BUY,LIMIT,1702116494304,16392,0.0445652
USTCUSDT,SELL,LIMIT,1702117652652,2285,0.0428851
USTCUSDT,SELL,LIMIT,1702121028501,12245,0.0428947
USTCUSDT,SELL,LIMIT,1702121170113,2087,0.0428370
USTCUSDT,SELL,LIMIT,1702121382904,2233,0.0427864
USTCUSDT,BUY,LIMIT,1702122826052,35731,0.0445827
USTCUSDT,SELL,LIMIT,1702123440850,270,0.0430471
USTCUSDT,BUY,LIMIT,1702123657483,9513,0.0444847
USTCUSDT,SELL,LIMIT,1702124263764,1994,0.0431422
USTCUSDT,SELL,LIMIT,1702124291447,1309,0.0430504
USTCUSDT,SELL,LIMIT,1702125035657,4639,0.0429855
USTCUSDT,SELL,LIMIT,1702125069596,5318,0.0429161
USTCUSDT,SELL,LIMIT,1702125743267,159,0.0428915
USTCUSDT,SELL,LIMIT,1702125862379,11392,0.0428152
USTCUSDT,SELL,LIMIT,1702125864083,2758,0.0428011
USTCUSDT,SELL,LIMIT,1702125870462,19380,0.0427712
USTCUSDT,SELL,LIMIT,1702125883483,11301,0.0427349
USTCUSDT,SELL,LIMIT,1702125885254,19505,0.0427050
USTCUSDT,SELL,LIMIT,1702125886296,73047,0.0427904
USTCUSDT,SELL,LIMIT,1702128166809,35089,0.0429499
USTCUSDT,SELL,LIMIT,1702128558353,5419,0.0428919
USTCUSDT,SELL,LIMIT,1702128593073,191,0.0428759
USTCUSDT,SELL,LIMIT,1702128664588,3692,0.0428347
USTCUSDT,BUY,LIMIT,1702128845021,1423,0.0443684
USTCUSDT,SELL,LIMIT,1702129809599,6500,0.0430938
USTCUSDT,BUY,LIMIT,1702131059561,158,0.0447984
USTCUSDT,BUY,LIMIT,1702131068100,7975,0.0448218
USTCUSDT,BUY,LIMIT,1702131157135,2634,0.0448610
USTCUSDT,SELL,LIMIT,1702132307692,6795,0.0432302
USTCUSDT,SELL,LIMIT,1702132526301,4585,0.0431588
USTCUSDT,SELL,LIMIT,1702132616633,127,0.0429920
USTCUSDT,SELL,LIMIT,1702132640203,67826,0.0429391
USTCUSDT,SELL,LIMIT,1702132659937,7836,0.0428686
USTCUSDT,SELL,LIMIT,1702132676469,8096,0.0428349
USTCUSDT,SELL,LIMIT,1702132795822,63693,0.0427746
USTCUSDT,SELL,LIMIT,1702132820265,4690,0.0427412
USTCUSDT,SELL,LIMIT,1702132822953,1355,0.0427012
USTCUSDT,SELL,LIMIT,1702132953135,113384,0.0426232
USTCUSDT,SELL,LIMIT,1702132954174,80524,0.0425918
USTCUSDT,SELL,LIMIT,1702132991218,1556,0.0426234
USTCUSDT,SELL,LIMIT,1702132995082,4906,0.0425793
USTCUSDT,SELL,LIMIT,1702132996150,18222,0.0424430
USTCUSDT,SELL,LIMIT,1702132997167,507000,0.0420705
USTCUSDT,SELL,LIMIT,1702132998251,34108,0.0423839
USTCUSDT,SELL,LIMIT,1702133003164,5975,0.0423535
USTCUSDT,SELL,LIMIT,1702133004421,112605,0.0422802
USTCUSDT,SELL,LIMIT,1702133005543,880,0.0422734
USTCUSDT,SELL,LIMIT,1702133006553,50000,0.0421535
USTCUSDT,SELL,LIMIT,1702133009439,324,0.0421774
USTCUSDT,SELL,LIMIT,1702133327859,14752,0.0423179
USTCUSDT,SELL,LIMIT,1702133345691,119,0.0422374
USTCUSDT,SELL,LIMIT,1702134419181,27180,0.0424264
USTCUSDT,SELL,LIMIT,1702134497023,954,0.0424271
USTCUSDT,SELL,LIMIT,1702134498556,12752,0.0423359
USTCUSDT,SELL,LIMIT,1702134753523,301,0.0422236
USTCUSDT,SELL,LIMIT,1702134821983,2322,0.0421486
USTCUSDT,SELL,LIMIT,1702134835327,535,0.0421256
USTCUSDT,SELL,LIMIT,1702134881068,510,0.0421384
USTCUSDT,SELL,LIMIT,1702134884213,20280,0.0421108
USTCUSDT,SELL,LIMIT,1702134900422,122,0.0420730
USTCUSDT,SELL,LIMIT,1702134938161,131,0.0421384
USTCUSDT,BUY,LIMIT,1702135084509,3420,0.0435938
USTCUSDT,BUY,LIMIT,1702135127438,6949,0.0436038
USTCUSDT,SELL,LIMIT,1702135414130,232,0.0421543
USTCUSDT,BUY,LIMIT,1702137166339,29457,0.0442198
USTCUSDT,BUY,LIMIT,1702137663911,33753,0.0442866
USTCUSDT,BUY,LIMIT,1702137880358,21916,0.0444498
USTCUSDT,BUY,LIMIT,1702137923880,6053,0.0444580
USTCUSDT,SELL,LIMIT,1702138326935,171,0.0429329
USTCUSDT,SELL,LIMIT,1702138632205,12703,0.0427937
USTCUSDT,SELL,LIMIT,1702138665643,4030,0.0427491
USTCUSDT,SELL,LIMIT,1702138697533,184,0.0427125
USTCUSDT,SELL,LIMIT,1702138727343,154,0.0426888
USTCUSDT,SELL,LIMIT,1702138910763,2438,0.0426774
USTCUSDT,SELL,LIMIT,1702138946818,212,0.0425267
USTCUSDT,SELL,LIMIT,1702138953956,9218,0.0425324
USTCUSDT,SELL,LIMIT,1702138957011,94664,0.0425348
USTCUSDT,SELL,LIMIT,1702138960244,5930,0.0424621
USTCUSDT,SELL,LIMIT,1702139117322,456,0.0424275
USTCUSDT,SELL,LIMIT,1702139123346,1014,0.0423242
USTCUSDT,SELL,LIMIT,1702139124425,13694,0.0423291
USTCUSDT,SELL,LIMIT,1702139263644,116123,0.0422130
USTCUSDT,SELL,LIMIT,1702139264810,674,0.0422378
USTCUSDT,SELL,LIMIT,1702139269197,11694,0.0421617
USTCUSDT,SELL,LIMIT,1702139292149,1382,0.0420310
USTCUSDT,SELL,LIMIT,1702139293476,124,0.0420439
USTCUSDT,SELL,LIMIT,1702139305543,34816,0.0420219
USTCUSDT,BUY,LIMIT,1702139512686,8040,0.0435632
USTCUSDT,SELL,LIMIT,1702140772225,68088,0.0421207
USTCUSDT,SELL,LIMIT,1702140774804,1896,0.0420862
USTCUSDT,SELL,LIMIT,1702140776801,18828,0.0420793
USTCUSDT,SELL,LIMIT,1702140787567,14835,0.0420259
USTCUSDT,SELL,LIMIT,1702140788636,4237,0.0419233
USTCUSDT,SELL,LIMIT,1702140789651,11894,0.0418713
USTCUSDT,SELL,LIMIT,1702140790738,999,0.0418126
USTCUSDT,SELL,LIMIT,1702140794057,125,0.0418050
USTCUSDT,SELL,LIMIT,1702140795384,4093,0.0418063
USTCUSDT,SELL,LIMIT,1702140821646,13541,0.0419111
USTCUSDT,SELL,LIMIT,1702140847330,82946,0.0417949
USTCUSDT,SELL,LIMIT,1702140850461,3246,0.0417919
USTCUSDT,SELL,LIMIT,1702141044689,667,0.0419417
USTCUSDT,SELL,LIMIT,1702141195582,2084,0.0434581
USTCUSDT,SELL,LIMIT,1702141437224,6995,0.0419704
USTCUSDT,SELL,LIMIT,1702141548102,69081,0.0417712
USTCUSDT,SELL,LIMIT,1702141550136,69436,0.0417540
USTCUSDT,SELL,LIMIT,1702141551246,28299,0.0417324
USTCUSDT,SELL,LIMIT,1702141552333,4442,0.0417174
USTCUSDT,SELL,LIMIT,1702141553520,3058,0.0416754
USTCUSDT,SELL,LIMIT,1702141555257,9290,0.0416322
USTCUSDT,SELL,LIMIT,1702141556355,1072,0.0416302
USTCUSDT,SELL,LIMIT,1702141557467,2029,0.0416273
USTCUSDT,SELL,LIMIT,1702141558518,965,0.0415954
USTCUSDT,SELL,LIMIT,1702141559707,1402,0.0415254
USTCUSDT,SELL,LIMIT,1702141563103,111123,0.0415313
USTCUSDT,SELL,LIMIT,1702141564517,10351,0.0415313
USTCUSDT,SELL,LIMIT,1702141638373,32865,0.0415868
USTCUSDT,SELL,LIMIT,1702141702764,2220,0.0415592
USTCUSDT,SELL,LIMIT,1702141726359,419290,0.0412397
USTCUSDT,SELL,LIMIT,1702141733457,2593,0.0415143
USTCUSDT,SELL,LIMIT,1702141737088,9425,0.0414797
USTCUSDT,SELL,LIMIT,1702141738465,196,0.0415076
USTCUSDT,SELL,LIMIT,1702141740096,7919,0.0414469
USTCUSDT,SELL,LIMIT,1702141741294,217660,0.0412485
USTCUSDT,SELL,LIMIT,1702141744080,11646,0.0414565
USTCUSDT,SELL,LIMIT,1702141756148,24391,0.0414292
USTCUSDT,SELL,LIMIT,1702141757465,142345,0.0413431
USTCUSDT,SELL,LIMIT,1702141758560,275,0.0413937
USTCUSDT,SELL,LIMIT,1702141842476,3879,0.0414867
USTCUSDT,SELL,LIMIT,1702141843530,8348,0.0414566
USTCUSDT,SELL,LIMIT,1702141847241,560,0.0414159
USTCUSDT,SELL,LIMIT,1702141848337,9373,0.0414288
USTCUSDT,SELL,LIMIT,1702141849363,54000,0.0413818
USTCUSDT,SELL,LIMIT,1702141855427,11419,0.0413713
USTCUSDT,SELL,LIMIT,1702141857289,69794,0.0413701
USTCUSDT,SELL,LIMIT,1702141859172,883,0.0413424
USTCUSDT,SELL,LIMIT,1702142069197,2901,0.0413484
USTCUSDT,SELL,LIMIT,1702142073513,22199,0.0413158
USTCUSDT,SELL,LIMIT,1702142075273,2434,0.0413008
USTCUSDT,BUY,LIMIT,1702144471617,118533,0.0430104
USTCUSDT,SELL,LIMIT,1702144773552,16183,0.0414144
USTCUSDT,SELL,LIMIT,1702144782802,10145,0.0413501
USTCUSDT,SELL,LIMIT,1702144802809,17555,0.0412890
USTCUSDT,SELL,LIMIT,1702144890682,1185,0.0414260
USTCUSDT,BUY,LIMIT,1702146394188,44428,0.0430813
USTCUSDT,BUY,LIMIT,1702148124310,476,0.0433086
USTCUSDT,BUY,LIMIT,1702148262072,512,0.0433389
USTCUSDT,BUY,LIMIT,1702148263553,13590,0.0433415
USTCUSDT,BUY,LIMIT,1702148782507,120,0.0434984
USTCUSDT,BUY,LIMIT,1702149117528,62089,0.0435122
USTCUSDT,BUY,LIMIT,1702150574205,1120,0.0436007
USTCUSDT,SELL,LIMIT,1702151781222,90134,0.0422566
USTCUSDT,SELL,LIMIT,1702152895961,1651,0.0421086
USTCUSDT,SELL,LIMIT,1702152947125,478,0.0420092
USTCUSDT,SELL,LIMIT,1702152962395,19300,0.0419871
USTCUSDT,SELL,LIMIT,1702153013395,6975,0.0419675
USTCUSDT,SELL,LIMIT,1702153029939,9744,0.0419303
USTCUSDT,SELL,LIMIT,1702153709287,122768,0.0419326
USTCUSDT,SELL,LIMIT,1702156204156,25724,0.0418853
USTCUSDT,BUY,LIMIT,1702156740962,7245,0.0431445
USTCUSDT,BUY,LIMIT,1702157793605,234,0.0432790
USTCUSDT,BUY,LIMIT,1702161267702,879,0.0430573
USTCUSDT,SELL,LIMIT,1702161396245,39239,0.0417281
USTCUSDT,SELL,LIMIT,1702161634539,2740,0.0416197
USTCUSDT,SELL,LIMIT,1702161776648,3676,0.0415274
USTCUSDT,SELL,LIMIT,1702162130888,992,0.0415277
USTCUSDT,SELL,LIMIT,1702162330178,16374,0.0414790
USTCUSDT,SELL,LIMIT,1702163629736,30000,0.0415123
USTCUSDT,SELL,LIMIT,1702164053465,56338,0.0414292
USTCUSDT,SELL,LIMIT,1702164115722,1482,0.0413014
USTCUSDT,SELL,LIMIT,1702164134806,20032,0.0412810
USTCUSDT,SELL,LIMIT,1702164141215,3002,0.0412648
USTCUSDT,SELL,LIMIT,1702164145861,183,0.0412510
USTCUSDT,SELL,LIMIT,1702164146908,4066,0.0410769
USTCUSDT,SELL,LIMIT,1702164149056,60771,0.0410404
USTCUSDT,SELL,LIMIT,1702164150141,17237,0.0410567
USTCUSDT,SELL,LIMIT,1702164204072,1147,0.0411636
USTCUSDT,SELL,LIMIT,1702164210235,1308,0.0410746
USTCUSDT,SELL,LIMIT,1702164212235,7650,0.0410647
USTCUSDT,SELL,LIMIT,1702164227981,17409,0.0410288
USTCUSDT,SELL,LIMIT,1702164229925,2190,0.0410242
USTCUSDT,SELL,LIMIT,1702164267118,2197,0.0409945
USTCUSDT,SELL,LIMIT,1702164268189,575,0.0409242
USTCUSDT,SELL,LIMIT,1702164294206,20000,0.0409268
USTCUSDT,SELL,LIMIT,1702164301982,317634,0.0406395
USTCUSDT,SELL,LIMIT,1702164303193,36154,0.0408851
USTCUSDT,SELL,LIMIT,1702164304722,109,0.0408764
USTCUSDT,SELL,LIMIT,1702164305753,2428,0.0408392
USTCUSDT,SELL,LIMIT,1702164306930,21960,0.0408312
USTCUSDT,SELL,LIMIT,1702164308627,57273,0.0408324
USTCUSDT,SELL,LIMIT,1702164434152,1522,0.0409071
USTCUSDT,SELL,LIMIT,1702164500329,418,0.0408175
USTCUSDT,SELL,LIMIT,1702164501570,210,0.0408128
USTCUSDT,SELL,LIMIT,1702164506130,333,0.0407954
USTCUSDT,SELL,LIMIT,1702164508174,1,0.0407947
USTCUSDT,SELL,LIMIT,1702164513169,424,0.0407865
USTCUSDT,SELL,LIMIT,1702164514267,9765,0.0407879
USTCUSDT,SELL,LIMIT,1702164515407,3498,0.0407615
USTCUSDT,SELL,LIMIT,1702164526241,18494,0.0407562
USTCUSDT,SELL,LIMIT,1702164529542,2302,0.0407491
USTCUSDT,SELL,LIMIT,1702164533230,16273,0.0407688
USTCUSDT,SELL,LIMIT,1702164536352,1076,0.0407476
USTCUSDT,SELL,LIMIT,1702164537404,15082,0.0407361
USTCUSDT,SELL,LIMIT,1702164538757,17685,0.0407323
USTCUSDT,SELL,LIMIT,1702164540366,21500,0.0407173
USTCUSDT,SELL,LIMIT,1702164541634,15000,0.0407125
USTCUSDT,SELL,LIMIT,1702164543314,150000,0.0406198
USTCUSDT,SELL,LIMIT,1702164545220,3880,0.0406981
USTCUSDT,SELL,LIMIT,1702164546269,15225,0.0406793
USTCUSDT,SELL,LIMIT,1702164547401,2818,0.0406687
USTCUSDT,SELL,LIMIT,1702164551325,169,0.0406623
USTCUSDT,SELL,LIMIT,1702164579504,5727,0.0406528
USTCUSDT,SELL,LIMIT,1702164688761,4456,0.0406904
USTCUSDT,SELL,LIMIT,1702164741286,98586,0.0406412
USTCUSDT,SELL,LIMIT,1702164743059,11399,0.0406280
USTCUSDT,SELL,LIMIT,1702164744157,1000,0.0406237
USTCUSDT,SELL,LIMIT,1702164746349,194965,0.0404319
USTCUSDT,SELL,LIMIT,1702164747363,2106,0.0405793
USTCUSDT,SELL,LIMIT,1702164748430,14200,0.0405360
USTCUSDT,SELL,LIMIT,1702164750017,61406,0.0405117
USTCUSDT,SELL,LIMIT,1702164752278,9521,0.0404757
USTCUSDT,SELL,LIMIT,1702164753348,27256,0.0404816
USTCUSDT,SELL,LIMIT,1702164797516,113,0.0404689
USTCUSDT,SELL,LIMIT,1702164801482,1150,0.0403968
USTCUSDT,SELL,LIMIT,1702164802580,3277,0.0404031
USTCUSDT,SELL,LIMIT,1702164803582,1311,0.0403917
USTCUSDT,SELL,LIMIT,1702164805784,4784,0.0403752
USTCUSDT,SELL,LIMIT,1702164807256,1851,0.0403400
USTCUSDT,SELL,LIMIT,1702164808261,110,0.0411347
USTCUSDT,SELL,LIMIT,1702164809413,23911,0.0402593
USTCUSDT,SELL,LIMIT,1702164810423,4504,0.0400219
USTCUSDT,SELL,LIMIT,1702164811440,1124,0.0401527
USTCUSDT,SELL,LIMIT,1702164812459,44705,0.0399386
USTCUSDT,SELL,LIMIT,1702164813538,10000,0.0399085
USTCUSDT,SELL,LIMIT,1702164866085,3575,0.0401042
USTCUSDT,SELL,LIMIT,1702164868336,122361,0.0400664
USTCUSDT,BUY,LIMIT,1702166548966,122399,0.0418614
USTCUSDT,SELL,LIMIT,1702166990712,21020,0.0402570
USTCUSDT,SELL,LIMIT,1702167044189,90905,0.0402194
USTCUSDT,SELL,LIMIT,1702170585226,39446,0.0407298
USTCUSDT,SELL,LIMIT,1702174545188,10333,0.0408750
USTCUSDT,SELL,LIMIT,1702175093353,1000,0.0412617
USTCUSDT,SELL,LIMIT,1702176398332,18069,0.0412951
USTCUSDT,SELL,LIMIT,1702176411396,218,0.0412727
USTCUSDT,BUY,LIMIT,1702181737963,48851,0.0429958
USTCUSDT,BUY,LIMIT,1702184255351,5178,0.0431884
USTCUSDT,BUY,LIMIT,1702184334113,3907,0.0432735
USTCUSDT,BUY,LIMIT,1702184340390,704,0.0433008
USTCUSDT,BUY,LIMIT,1702184345092,1678,0.0433680
USTCUSDT,BUY,LIMIT,1702184380327,2534,0.0433759
USTCUSDT,SELL,LIMIT,1702184529319,4215,0.0419113
USTCUSDT,BUY,LIMIT,1702186826425,12093,0.0436361
USTCUSDT,BUY,LIMIT,1702186833587,10613,0.0436716
USTCUSDT,BUY,LIMIT,1702186854149,292,0.0437738
USTCUSDT,BUY,LIMIT,1702186856723,23035,0.0438017
USTCUSDT,BUY,LIMIT,1702187246280,2276,0.0439091
USTCUSDT,BUY,LIMIT,1702187707552,1860,0.0437399
USTCUSDT,SELL,LIMIT,1702188064202,2261,0.0424224
USTCUSDT,SELL,LIMIT,1702188720469,139,0.0420978
USTCUSDT,SELL,LIMIT,1702189877268,5038,0.0417086
USTCUSDT,SELL,LIMIT,1702190560043,2667,0.0416013
USTCUSDT,SELL,LIMIT,1702190662196,30215,0.0415210
USTCUSDT,SELL,LIMIT,1702191035676,8735,0.0415029
USTCUSDT,SELL,LIMIT,1702191063050,15035,0.0414612
USTCUSDT,SELL,LIMIT,1702191084902,86325,0.0414541
USTCUSDT,SELL,LIMIT,1702191436063,785,0.0414000
USTCUSDT,SELL,LIMIT,1702192081995,20955,0.0413337
USTCUSDT,SELL,LIMIT,1702192087065,6189,0.0412627
USTCUSDT,SELL,LIMIT,1702192720195,6605,0.0411403
USTCUSDT,SELL,LIMIT,1702192738378,18653,0.0410844
USTCUSDT,SELL,LIMIT,1702192753815,8500,0.0411324
USTCUSDT,SELL,LIMIT,1702192775191,178,0.0411585
USTCUSDT,SELL,LIMIT,1702192864032,121,0.0410889
USTCUSDT,SELL,LIMIT,1702192879140,16685,0.0410613
USTCUSDT,SELL,LIMIT,1702192929999,1364,0.0410637
USTCUSDT,BUY,LIMIT,1702193697232,117841,0.0427550
USTCUSDT,SELL,LIMIT,1702193888174,115787,0.0412833
USTCUSDT,BUY,LIMIT,1702193982354,47565,0.0427219
USTCUSDT,BUY,LIMIT,1702194071543,119617,0.0432583
USTCUSDT,BUY,LIMIT,1702194111966,200000,0.0440070
USTCUSDT,BUY,LIMIT,1702194119621,10116,0.0439419
USTCUSDT,BUY,LIMIT,1702194121965,2381,0.0439492
USTCUSDT,BUY,LIMIT,1702194133963,24846,0.0440486
USTCUSDT,BUY,LIMIT,1702194136027,5926,0.0441650
USTCUSDT,BUY,LIMIT,1702194185211,194942,0.0446168
USTCUSDT,BUY,LIMIT,1702194189048,7286,0.0444740
USTCUSDT,BUY,LIMIT,1702194190306,21002,0.0446339
USTCUSDT,BUY,LIMIT,1702194191537,894,0.0445964
USTCUSDT,BUY,LIMIT,1702194193065,5129,0.0447541
USTCUSDT,BUY,LIMIT,1702194302768,1310,0.0448793
USTCUSDT,BUY,LIMIT,1702194310061,94076,0.0450204
USTCUSDT,BUY,LIMIT,1702194323392,12176,0.0451217
USTCUSDT,BUY,LIMIT,1702194327239,1209,0.0451826
USTCUSDT,BUY,LIMIT,1702194336859,133245,0.0453693
USTCUSDT,BUY,LIMIT,1702194354353,76407,0.0454037
USTCUSDT,BUY,LIMIT,1702194357839,10528,0.0454492
USTCUSDT,BUY,LIMIT,1702194363219,1636,0.0455022
USTCUSDT,BUY,LIMIT,1702194368828,600,0.0455361
USTCUSDT,BUY,LIMIT,1702194415189,38197,0.0456604
USTCUSDT,BUY,LIMIT,1702194433273,19197,0.0459025
USTCUSDT,BUY,LIMIT,1702194476199,22138,0.0460506
USTCUSDT,BUY,LIMIT,1702194493392,17335,0.0461524
USTCUSDT,BUY,LIMIT,1702194495990,122569,0.0462086
USTCUSDT,BUY,LIMIT,1702194497052,9163,0.0461839
USTCUSDT,BUY,LIMIT,1702194516933,18206,0.0462499
USTCUSDT,BUY,LIMIT,1702194519796,340,0.0462549
USTCUSDT,SELL,LIMIT,1702194593816,6920,0.0444120
USTCUSDT,SELL,LIMIT,1702194596455,480,0.0443754
USTCUSDT,SELL,LIMIT,1702194638290,4336,0.0443051
USTCUSDT,SELL,LIMIT,1702194648726,428,0.0442290
USTCUSDT,SELL,LIMIT,1702194751946,121,0.0439125
USTCUSDT,SELL,LIMIT,1702194869985,28225,0.0435798
USTCUSDT,SELL,LIMIT,1702195061198,4174,0.0435961
USTCUSDT,SELL,LIMIT,1702195215320,785,0.0434598
USTCUSDT,SELL,LIMIT,1702195216407,33192,0.0433087
USTCUSDT,SELL,LIMIT,1702195382572,3723,0.0432111
USTCUSDT,SELL,LIMIT,1702195444549,14043,0.0430682
USTCUSDT,SELL,LIMIT,1702195449573,10343,0.0430161
USTCUSDT,BUY,LIMIT,1702195906336,41345,0.0446570
USTCUSDT,SELL,LIMIT,1702196318933,115233,0.0430836
USTCUSDT,SELL,LIMIT,1702196656334,42466,0.0427518
USTCUSDT,SELL,LIMIT,1702196662859,3826,0.0426893
USTCUSDT,BUY,LIMIT,1702197150448,69707,0.0440515
USTCUSDT,SELL,LIMIT,1702197253773,36218,0.0426501
USTCUSDT,SELL,LIMIT,1702197702598,175453,0.0422776
USTCUSDT,SELL,LIMIT,1702197705048,8191,0.0424086
USTCUSDT,SELL,LIMIT,1702200359174,11096,0.0419336
USTCUSDT,SELL,LIMIT,1702200618146,31452,0.0419452
USTCUSDT,SELL,LIMIT,1702200728485,378,0.0418626
USTCUSDT,SELL,LIMIT,1702200730389,1253,0.0418325
USTCUSDT,SELL,LIMIT,1702200731854,327504,0.0415581
USTCUSDT,SELL,LIMIT,1702200733179,16357,0.0418104
USTCUSDT,SELL,LIMIT,1702200741297,3951,0.0417858
USTCUSDT,SELL,LIMIT,1702200776198,7403,0.0417936
USTCUSDT,SELL,LIMIT,1702200877353,56104,0.0417226
USTCUSDT,SELL,LIMIT,1702200878799,45620,0.0416726
USTCUSDT,SELL,LIMIT,1702200939257,8088,0.0416196
USTCUSDT,SELL,LIMIT,1702200940282,66000,0.0416170
USTCUSDT,SELL,LIMIT,1702202081919,87034,0.0417485
USTCUSDT,SELL,LIMIT,1702202272420,26893,0.0423456
USTCUSDT,SELL,LIMIT,1702202275762,454,0.0419068
USTCUSDT,SELL,LIMIT,1702202357952,33056,0.0416565
USTCUSDT,SELL,LIMIT,1702202373374,58473,0.0416088
USTCUSDT,SELL,LIMIT,1702202379728,15481,0.0415391
USTCUSDT,SELL,LIMIT,1702202385025,117868,0.0415354
USTCUSDT,SELL,LIMIT,1702202395193,33534,0.0414009
USTCUSDT,SELL,LIMIT,1702202396450,79169,0.0413989
USTCUSDT,SELL,LIMIT,1702202398406,13861,0.0413598
USTCUSDT,SELL,LIMIT,1702202400460,8987,0.0413587
USTCUSDT,SELL,LIMIT,1702204471314,6512,0.0417345
USTCUSDT,SELL,LIMIT,1702204686253,120,0.0416675
USTCUSDT,SELL,LIMIT,1702204688664,10069,0.0416586
USTCUSDT,SELL,LIMIT,1702204921270,86529,0.0415852
USTCUSDT,BUY,LIMIT,1702205270886,227,0.0436096
USTCUSDT,BUY,LIMIT,1702205469502,4258,0.0437301
USTCUSDT,BUY,LIMIT,1702205778927,15754,0.0440322
USTCUSDT,BUY,LIMIT,1702205808656,5874,0.0441609
USTCUSDT,BUY,LIMIT,1702205820599,5329,0.0442563
USTCUSDT,SELL,LIMIT,1702206048685,2628,0.0428084
USTCUSDT,SELL,LIMIT,1702206082951,13023,0.0427663
USTCUSDT,SELL,LIMIT,1702206293186,56378,0.0428532
USTCUSDT,BUY,LIMIT,1702206593274,72765,0.0442429
USTCUSDT,BUY,LIMIT,1702207135223,224,0.0445954
USTCUSDT,BUY,LIMIT,1702207141419,14843,0.0447058
USTCUSDT,BUY,LIMIT,1702207144205,11792,0.0447177
USTCUSDT,BUY,LIMIT,1702207211683,3975,0.0447755
USTCUSDT,BUY,LIMIT,1702207221372,14270,0.0448472
USTCUSDT,BUY,LIMIT,1702207245572,1542,0.0449136
USTCUSDT,BUY,LIMIT,1702207298815,28492,0.0451793
USTCUSDT,BUY,LIMIT,1702207310067,58837,0.0452552
USTCUSDT,BUY,LIMIT,1702207316543,4028,0.0454026
USTCUSDT,BUY,LIMIT,1702207430962,10295,0.0456423
USTCUSDT,SELL,LIMIT,1702207494470,110529,0.0441474
USTCUSDT,SELL,LIMIT,1702207514512,11111,0.0441091
USTCUSDT,BUY,LIMIT,1702207584538,21626,0.0456381
USTCUSDT,BUY,LIMIT,1702207651798,5559,0.0458951
USTCUSDT,BUY,LIMIT,1702207656347,25348,0.0458973
USTCUSDT,BUY,LIMIT,1702207742378,66703,0.0458240
USTCUSDT,BUY,LIMIT,1702207893129,411,0.0459896
