Symbol,Side,Order Type,Time,Quantity,Price
BTCUSDT,BUY,LIMIT,1701240369448,3.713,38267.13
BTCUSDT,BUY,LIMIT,1701240491695,0.003,38227.05
BTCUSDT,BUY,LIMIT,1701240679057,0.027,38278.23
BTCUSDT,BUY,LIMIT,1701240685423,0.026,38289.04
BTCUSDT,BUY,LIMIT,1701240714046,0.090,38301.67
BTCUSDT,BUY,LIMIT,1701240715077,0.227,38299.23
BTCUSDT,BUY,LIMIT,1701240716082,0.009,38305.89
BTCUSDT,BUY,LIMIT,1701240717127,0.003,38315.88
BTCUSDT,BUY,LIMIT,1701240718171,0.018,38318.77
BTCUSDT,BUY,LIMIT,1701240719194,0.015,38327.05
BTCUSDT,BUY,LIMIT,1701240720313,0.500,38329.25
BTCUSDT,BUY,LIMIT,1701240723228,0.036,38333.88
BTCUSDT,BUY,LIMIT,1701240733658,1.083,38330.62
BTCUSDT,BUY,LIMIT,1701240738066,0.005,38340.82
BTCUSDT,BUY,LIMIT,1701240739083,0.066,38344.06
BTCUSDT,BUY,LIMIT,1701240740086,0.006,38345.54
BTCUSDT,BUY,LIMIT,1701240741172,3.010,38387.55
BTCUSDT,BUY,LIMIT,1701240742188,0.033,38362.70
BTCUSDT,BUY,LIMIT,1701240743318,0.208,38370.55
BTCUSDT,BUY,LIMIT,1701240918098,0.003,38332.61
BTCUSDT,BUY,LIMIT,1701241089012,0.023,38314.04
BTCUSDT,BUY,LIMIT,1701241090301,0.057,38320.88
BTCUSDT,BUY,LIMIT,1701241289044,0.437,38292.03
BTCUSDT,BUY,LIMIT,1701241346417,0.021,38284.06
BTCUSDT,BUY,LIMIT,1701241363856,0.034,38305.88
BTCUSDT,BUY,LIMIT,1701243184646,0.175,38242.96
BTCUSDT,BUY,LIMIT,1701243190206,0.047,38238.64
BTCUSDT,BUY,LIMIT,1701243191342,0.035,38227.03
BTCUSDT,BUY,LIMIT,1701243197511,0.027,38224.25
BTCUSDT,BUY,LIMIT,1701243250421,0.003,38217.02
BTCUSDT,BUY,LIMIT,1701243409069,0.003,38217.36
BTCUSDT,BUY,LIMIT,1701243559346,0.017,38216.28
BTCUSDT,BUY,LIMIT,1701243607223,0.055,38131.42
BTCUSDT,BUY,LIMIT,1701243610876,0.100,38211.56
BTCUSDT,BUY,LIMIT,1701243612259,0.005,38070.52
BTCUSDT,BUY,LIMIT,1701243619656,0.042,38194.18
BTCUSDT,BUY,LIMIT,1701243641197,0.134,38207.13
BTCUSDT,BUY,LIMIT,1701243882946,0.659,38271.64
BTCUSDT,BUY,LIMIT,1701243890952,0.003,38263.44
BTCUSDT,BUY,LIMIT,1701243893327,0.130,38258.52
BTCUSDT,BUY,LIMIT,1701243937802,1.340,38234.41
BTCUSDT,BUY,LIMIT,1701243942102,0.500,38249.78
BTCUSDT,BUY,LIMIT,1701243965694,0.003,38250.03
BTCUSDT,BUY,LIMIT,1701244014072,0.003,36364.65
BTCUSDT,BUY,LIMIT,1701244229976,0.010,38262.44
BTCUSDT,BUY,LIMIT,1701244269292,1.953,38289.55
BTCUSDT,BUY,LIMIT,1701244330358,0.012,38299.46
BTCUSDT,BUY,LIMIT,1701244748202,0.193,38244.26
BTCUSDT,BUY,LIMIT,1701245093601,0.105,38287.72
BTCUSDT,BUY,LIMIT,1701245095932,0.004,38136.14
BTCUSDT,BUY,LIMIT,1701245099352,0.027,38287.13
BTCUSDT,BUY,LIMIT,1701245349260,0.700,38305.41
BTCUSDT,BUY,LIMIT,1701245388163,0.004,38186.04
BTCUSDT,BUY,LIMIT,1701245439852,0.036,38283.60
BTCUSDT,BUY,LIMIT,1701245512750,0.005,38303.58
BTCUSDT,SELL,LIMIT,1701245533221,0.003,37992.76
BTCUSDT,BUY,LIMIT,1701246104514,0.051,38272.37
BTCUSDT,BUY,LIMIT,1701246124503,0.014,38269.23
BTCUSDT,BUY,LIMIT,1701246189460,0.006,38267.35
BTCUSDT,BUY,LIMIT,1701246196486,0.016,38272.17
BTCUSDT,BUY,LIMIT,1701246355038,0.027,38270.19
BTCUSDT,BUY,LIMIT,1701246366385,0.006,38244.53
BTCUSDT,BUY,LIMIT,1701246412836,0.342,38287.33
BTCUSDT,BUY,LIMIT,1701246521468,0.104,38290.39
BTCUSDT,BUY,LIMIT,1701246669199,0.104,38195.75
BTCUSDT,BUY,LIMIT,1701246837013,0.008,38271.54
BTCUSDT,BUY,LIMIT,1701247123431,0.147,38263.11
BTCUSDT,BUY,LIMIT,1701247294324,0.070,38309.08
BTCUSDT,BUY,LIMIT,1701247309085,0.028,38339.32
BTCUSDT,BUY,LIMIT,1701247320270,0.005,38331.61
BTCUSDT,BUY,LIMIT,1701247323071,0.006,38347.57
BTCUSDT,BUY,LIMIT,1701247324182,0.043,38358.94
BTCUSDT,BUY,LIMIT,1701247325484,0.015,38371.42
BTCUSDT,BUY,LIMIT,1701247346249,0.242,38366.35
BTCUSDT,BUY,LIMIT,1701247359925,0.104,38373.38
BTCUSDT,BUY,LIMIT,1701247364223,0.181,38374.91
BTCUSDT,BUY,LIMIT,1701247366163,0.022,38377.65
BTCUSDT,BUY,LIMIT,1701247367358,0.012,38377.64
BTCUSDT,BUY,LIMIT,1701247392947,0.062,38371.05
BTCUSDT,BUY,LIMIT,1701247465478,0.003,38378.44
BTCUSDT,BUY,LIMIT,1701247466739,0.045,38378.89
BTCUSDT,BUY,LIMIT,1701247468373,0.031,38381.16
BTCUSDT,BUY,LIMIT,1701247469457,0.162,38382.22
BTCUSDT,BUY,LIMIT,1701247470504,0.009,38382.49
BTCUSDT,BUY,LIMIT,1701247475389,0.003,38383.99
BTCUSDT,BUY,LIMIT,1701247563153,0.005,38372.27
BTCUSDT,BUY,LIMIT,1701247566204,0.024,38374.26
BTCUSDT,BUY,LIMIT,1701247567637,0.006,38383.94
BTCUSDT,BUY,LIMIT,1701247570049,0.031,38390.44
BTCUSDT,BUY,LIMIT,1701247571084,0.040,38390.09
BTCUSDT,BUY,LIMIT,1701247573143,0.310,38391.57
BTCUSDT,BUY,LIMIT,1701247574224,0.005,38390.72
BTCUSDT,BUY,LIMIT,1701247575252,0.003,38393.24
BTCUSDT,BUY,LIMIT,1701247576277,0.500,38395.71
BTCUSDT,BUY,LIMIT,1701247577323,0.022,38394.44
BTCUSDT,BUY,LIMIT,1701247578346,0.010,38407.02
BTCUSDT,BUY,LIMIT,1701247579384,0.091,38411.03
BTCUSDT,BUY,LIMIT,1701247580646,0.003,38403.26
BTCUSDT,BUY,LIMIT,1701247592691,0.063,38378.38
BTCUSDT,BUY,LIMIT,1701247614643,0.003,38388.07
BTCUSDT,BUY,LIMIT,1701247619018,0.015,38386.83
BTCUSDT,BUY,LIMIT,1701247621259,1.087,38384.11
BTCUSDT,SELL,LIMIT,1701247664330,0.006,38076.16
BTCUSDT,BUY,LIMIT,1701247783304,0.051,38387.94
BTCUSDT,BUY,LIMIT,1701247786306,0.592,38391.85
BTCUSDT,BUY,LIMIT,1701247807766,0.109,38404.70
BTCUSDT,BUY,LIMIT,1701247810119,0.010,38409.86
BTCUSDT,BUY,LIMIT,1701247819037,0.013,38416.49
BTCUSDT,BUY,LIMIT,1701247820036,1.311,38419.86
BTCUSDT,BUY,LIMIT,1701247821019,0.031,38420.74
BTCUSDT,BUY,LIMIT,1701247822066,0.191,38442.62
BTCUSDT,BUY,LIMIT,1701247823126,0.025,38428.67
BTCUSDT,BUY,LIMIT,1701247824610,0.003,38440.79
BTCUSDT,BUY,LIMIT,1701247825851,0.274,38441.97
BTCUSDT,BUY,LIMIT,1701247846457,0.005,38444.99
BTCUSDT,BUY,LIMIT,1701247847669,0.007,38445.33
BTCUSDT,BUY,LIMIT,1701247851032,0.058,38447.92
BTCUSDT,BUY,LIMIT,1701247852087,0.008,38447.77
BTCUSDT,BUY,LIMIT,1701247853131,0.096,38451.18
BTCUSDT,BUY,LIMIT,1701247860041,0.007,38455.29
BTCUSDT,BUY,LIMIT,1701247861277,0.003,38456.02
BTCUSDT,BUY,LIMIT,1701247862299,0.077,38456.29
BTCUSDT,BUY,LIMIT,1701247863503,0.003,38460.28
BTCUSDT,BUY,LIMIT,1701247883081,0.009,38445.86
BTCUSDT,BUY,LIMIT,1701247929440,0.033,38447.43
BTCUSDT,BUY,LIMIT,1701247943263,0.048,38449.89
BTCUSDT,BUY,LIMIT,1701248051137,0.113,38459.58
BTCUSDT,BUY,LIMIT,1701248052373,0.003,38463.95
BTCUSDT,BUY,LIMIT,1701248054147,0.515,38464.09
BTCUSDT,BUY,LIMIT,1701248056557,0.009,38464.03
BTCUSDT,BUY,LIMIT,1701248075571,0.108,38464.91
BTCUSDT,BUY,LIMIT,1701248081060,0.004,38466.15
BTCUSDT,BUY,LIMIT,1701248082142,0.049,38468.45
BTCUSDT,BUY,LIMIT,1701248105218,0.005,38454.09
BTCUSDT,BUY,LIMIT,1701248153317,0.010,38445.64
BTCUSDT,BUY,LIMIT,1701248239615,0.008,38468.44
BTCUSDT,BUY,LIMIT,1701248240872,0.003,38476.41
BTCUSDT,BUY,LIMIT,1701248241997,0.010,38477.18
BTCUSDT,BUY,LIMIT,1701248243047,0.010,38477.81
BTCUSDT,BUY,LIMIT,1701248244094,0.005,38487.16
BTCUSDT,BUY,LIMIT,1701248247288,0.072,38487.21
BTCUSDT,BUY,LIMIT,1701248248407,2.622,38506.90
BTCUSDT,BUY,LIMIT,1701248254325,0.012,38488.55
BTCUSDT,BUY,LIMIT,1701248255407,0.048,38489.43
BTCUSDT,BUY,LIMIT,1701248256492,0.022,38491.52
BTCUSDT,BUY,LIMIT,1701248260062,0.741,38495.94
BTCUSDT,BUY,LIMIT,1701248261073,0.018,38494.02
BTCUSDT,BUY,LIMIT,1701248262238,0.108,38502.96
BTCUSDT,BUY,LIMIT,1701248263277,0.030,38500.17
BTCUSDT,BUY,LIMIT,1701248265150,0.775,38503.71
BTCUSDT,BUY,LIMIT,1701248266202,0.337,38503.83
BTCUSDT,BUY,LIMIT,1701248267283,0.013,38506.20
BTCUSDT,BUY,LIMIT,1701248269198,1.315,38506.89
BTCUSDT,BUY,LIMIT,1701248273381,0.025,38512.95
BTCUSDT,BUY,LIMIT,1701248274580,0.050,38515.43
BTCUSDT,BUY,LIMIT,1701248346701,0.090,38482.61
BTCUSDT,BUY,LIMIT,1701248569937,0.011,38444.86
BTCUSDT,BUY,LIMIT,1701248659549,0.021,38427.09
BTCUSDT,BUY,LIMIT,1701248717371,0.084,38462.95
BTCUSDT,BUY,LIMIT,1701248721597,0.205,38468.56
BTCUSDT,BUY,LIMIT,1701248724568,0.150,38467.85
BTCUSDT,BUY,LIMIT,1701248727740,0.030,38468.85
BTCUSDT,BUY,LIMIT,1701248825077,0.002,38439.18
BTCUSDT,BUY,LIMIT,1701249087419,0.013,38408.92
BTCUSDT,BUY,LIMIT,1701249576509,0.006,38448.37
BTCUSDT,BUY,LIMIT,1701249613126,0.034,38460.49
BTCUSDT,SELL,LIMIT,1701249671578,0.004,38378.43
BTCUSDT,SELL,LIMIT,1701249758189,0.026,38096.86
BTCUSDT,SELL,LIMIT,1701249982429,0.008,38075.59
BTCUSDT,SELL,LIMIT,1701249992291,0.060,38064.72
BTCUSDT,SELL,LIMIT,1701249996787,0.071,38058.22
BTCUSDT,SELL,LIMIT,1701250230408,0.223,38038.97
BTCUSDT,SELL,LIMIT,1701250231977,0.003,38034.85
BTCUSDT,SELL,LIMIT,1701250234309,0.027,38033.69
BTCUSDT,SELL,LIMIT,1701250242028,0.032,38016.21
BTCUSDT,SELL,LIMIT,1701250243175,0.005,38017.88
BTCUSDT,SELL,LIMIT,1701250267466,0.003,38013.55
BTCUSDT,SELL,LIMIT,1701250271546,0.033,38004.80
BTCUSDT,SELL,LIMIT,1701250274801,0.174,38004.34
BTCUSDT,SELL,LIMIT,1701250332561,0.004,38002.26
BTCUSDT,SELL,LIMIT,1701250335091,0.007,38001.27
BTCUSDT,SELL,LIMIT,1701250339414,0.098,38001.11
BTCUSDT,BUY,LIMIT,1701250378927,0.012,38323.00
BTCUSDT,BUY,LIMIT,1701251204222,0.004,38405.73
BTCUSDT,BUY,LIMIT,1701251476217,0.170,38441.57
BTCUSDT,BUY,LIMIT,1701251478671,0.032,38448.62
BTCUSDT,BUY,LIMIT,1701251480948,0.030,38464.66
BTCUSDT,BUY,LIMIT,1701251510268,0.022,38477.80
BTCUSDT,BUY,LIMIT,1701251511543,0.103,38475.30
BTCUSDT,BUY,LIMIT,1701251518348,0.038,38478.88
BTCUSDT,BUY,LIMIT,1701251527591,0.042,38484.93
BTCUSDT,BUY,LIMIT,1701251530049,0.054,38489.12
BTCUSDT,BUY,LIMIT,1701251531114,0.086,38493.03
BTCUSDT,BUY,LIMIT,1701251532422,0.011,38492.04
BTCUSDT,BUY,LIMIT,1701251533417,0.327,38500.87
BTCUSDT,BUY,LIMIT,1701251534327,0.068,38568.08
BTCUSDT,BUY,LIMIT,1701251535192,0.045,38541.71
BTCUSDT,SELL,LIMIT,1701251585039,0.003,38073.38
BTCUSDT,SELL,LIMIT,1701251588721,1.000,38055.60
BTCUSDT,SELL,LIMIT,1701251611314,0.096,38023.44
BTCUSDT,SELL,LIMIT,1701251613300,0.005,38013.26
BTCUSDT,SELL,LIMIT,1701251614410,0.089,37999.85
BTCUSDT,SELL,LIMIT,1701251615872,0.004,37991.24
BTCUSDT,SELL,LIMIT,1701251617214,0.003,37981.67
BTCUSDT,SELL,LIMIT,1701251618214,0.011,37983.00
BTCUSDT,BUY,LIMIT,1701251772068,0.006,38415.41
BTCUSDT,BUY,LIMIT,1701251778288,0.096,38421.57
BTCUSDT,BUY,LIMIT,1701251779448,0.038,38424.73
BTCUSDT,BUY,LIMIT,1701251815326,0.139,38438.57
BTCUSDT,BUY,LIMIT,1701251816383,0.262,38443.09
BTCUSDT,BUY,LIMIT,1701251818502,0.184,38445.94
BTCUSDT,BUY,LIMIT,1701251820405,0.003,38446.09
BTCUSDT,BUY,LIMIT,1701251825272,0.052,38447.87
BTCUSDT,BUY,LIMIT,1701251840526,0.008,38455.36
BTCUSDT,SELL,LIMIT,1701252270178,0.027,38118.95
BTCUSDT,BUY,LIMIT,1701252665697,0.234,38405.02
BTCUSDT,BUY,LIMIT,1701252692226,0.015,38432.10
BTCUSDT,SELL,LIMIT,1701253153271,0.264,38031.76
BTCUSDT,SELL,LIMIT,1701253178084,0.067,38024.57
BTCUSDT,SELL,LIMIT,1701253315568,0.004,38025.50
BTCUSDT,SELL,LIMIT,1701253336563,0.009,38035.22
BTCUSDT,SELL,LIMIT,1701253372854,0.022,38009.24
BTCUSDT,SELL,LIMIT,1701253395276,0.013,38018.91
BTCUSDT,SELL,LIMIT,1701253412664,0.009,38404.80
BTCUSDT,SELL,LIMIT,1701253528183,0.031,38008.70
BTCUSDT,SELL,LIMIT,1701253614815,0.016,37978.03
BTCUSDT,SELL,LIMIT,1701253616088,0.006,37974.00
BTCUSDT,SELL,LIMIT,1701253617949,0.003,37970.91
BTCUSDT,SELL,LIMIT,1701253645142,0.072,37966.74
BTCUSDT,SELL,LIMIT,1701253648231,0.109,37964.51
BTCUSDT,SELL,LIMIT,1701253649259,0.064,37961.90
BTCUSDT,SELL,LIMIT,1701253650571,1.007,37960.05
BTCUSDT,SELL,LIMIT,1701253667060,0.049,37956.78
BTCUSDT,SELL,LIMIT,1701253669534,0.021,37955.67
BTCUSDT,SELL,LIMIT,1701253696402,0.050,37946.47
BTCUSDT,SELL,LIMIT,1701253699224,0.004,37945.31
BTCUSDT,SELL,LIMIT,1701253701177,0.017,37942.45
BTCUSDT,SELL,LIMIT,1701253703138,0.054,37942.22
BTCUSDT,SELL,LIMIT,1701253994141,0.783,37938.06
BTCUSDT,SELL,LIMIT,1701253995252,0.032,37940.95
BTCUSDT,SELL,LIMIT,1701254008036,0.056,37935.88
BTCUSDT,SELL,LIMIT,1701254010588,0.059,37935.11
BTCUSDT,SELL,LIMIT,1701254013447,0.015,37923.14
BTCUSDT,SELL,LIMIT,1701254016080,0.193,37921.20
BTCUSDT,SELL,LIMIT,1701254048165,0.003,37917.14
BTCUSDT,SELL,LIMIT,1701254049342,0.738,37916.61
BTCUSDT,SELL,LIMIT,1701254051897,0.032,37914.58
BTCUSDT,SELL,LIMIT,1701254054312,0.009,37909.61
BTCUSDT,SELL,LIMIT,1701254061190,0.015,37903.88
BTCUSDT,SELL,LIMIT,1701254065115,0.005,37897.89
BTCUSDT,SELL,LIMIT,1701254066237,0.054,37902.05
BTCUSDT,SELL,LIMIT,1701254067318,0.091,37891.23
BTCUSDT,SELL,LIMIT,1701254256720,0.017,37892.32
BTCUSDT,SELL,LIMIT,1701254291794,0.003,37886.92
BTCUSDT,SELL,LIMIT,1701254292944,0.026,37882.05
BTCUSDT,SELL,LIMIT,1701254294640,0.235,37879.85
BTCUSDT,SELL,LIMIT,1701254304215,0.003,37878.01
BTCUSDT,SELL,LIMIT,1701254307406,0.030,37876.59
BTCUSDT,SELL,LIMIT,1701254359180,0.023,37898.93
BTCUSDT,SELL,LIMIT,1701254360556,0.071,37876.69
BTCUSDT,SELL,LIMIT,1701254362890,0.093,37871.32
BTCUSDT,SELL,LIMIT,1701254365086,0.216,37869.15
BTCUSDT,SELL,LIMIT,1701254366311,0.225,37866.01
BTCUSDT,SELL,LIMIT,1701254367381,0.133,37865.64
BTCUSDT,SELL,LIMIT,1701254370593,1.310,37863.11
BTCUSDT,SELL,LIMIT,1701254372126,0.011,37861.73
BTCUSDT,SELL,LIMIT,1701254373459,0.083,37893.76
BTCUSDT,SELL,LIMIT,1701254405516,0.059,37855.28
BTCUSDT,SELL,LIMIT,1701254407225,0.065,37854.80
BTCUSDT,SELL,LIMIT,1701254409155,0.003,37853.73
BTCUSDT,SELL,LIMIT,1701254411067,0.003,37845.20
BTCUSDT,SELL,LIMIT,1701254412125,0.329,37840.93
BTCUSDT,SELL,LIMIT,1701254413187,0.004,37839.60
BTCUSDT,SELL,LIMIT,1701254418136,0.037,37832.40
BTCUSDT,SELL,LIMIT,1701254419209,0.004,37824.33
BTCUSDT,SELL,LIMIT,1701254420356,0.170,37831.03
BTCUSDT,SELL,LIMIT,1701254430338,0.004,37837.15
BTCUSDT,BUY,LIMIT,1701254485049,0.006,38153.63
BTCUSDT,SELL,LIMIT,1701254639920,0.138,37825.54
BTCUSDT,SELL,LIMIT,1701254643574,0.033,37822.43
BTCUSDT,SELL,LIMIT,1701254644770,0.014,37817.37
BTCUSDT,SELL,LIMIT,1701254646083,0.027,37802.24
BTCUSDT,SELL,LIMIT,1701254647179,0.057,37795.31
BTCUSDT,SELL,LIMIT,1701254648258,0.177,37800.46
BTCUSDT,SELL,LIMIT,1701254686723,0.138,37781.76
BTCUSDT,SELL,LIMIT,1701254690775,0.009,37777.92
BTCUSDT,SELL,LIMIT,1701254692080,0.076,37769.67
BTCUSDT,SELL,LIMIT,1701254693215,2.508,37751.38
BTCUSDT,SELL,LIMIT,1701254694368,0.007,37764.77
BTCUSDT,SELL,LIMIT,1701254696119,0.008,37757.45
BTCUSDT,SELL,LIMIT,1701254697194,0.180,37755.96
BTCUSDT,SELL,LIMIT,1701254705763,0.010,37760.97
BTCUSDT,BUY,LIMIT,1701256778052,0.059,38215.21
BTCUSDT,BUY,LIMIT,1701256779086,0.009,38215.99
BTCUSDT,BUY,LIMIT,1701256785664,0.003,38219.03
BTCUSDT,BUY,LIMIT,1701257020369,0.095,38227.61
BTCUSDT,BUY,LIMIT,1701257030958,0.029,38234.08
BTCUSDT,BUY,LIMIT,1701257043517,0.012,38237.54
BTCUSDT,BUY,LIMIT,1701257163622,0.086,38241.37
BTCUSDT,BUY,LIMIT,1701257165269,0.003,38243.97
BTCUSDT,BUY,LIMIT,1701257175232,0.490,38247.11
BTCUSDT,BUY,LIMIT,1701257176241,0.042,38245.91
BTCUSDT,BUY,LIMIT,1701257179987,0.032,38247.70
BTCUSDT,BUY,LIMIT,1701257203482,0.146,38243.52
BTCUSDT,BUY,LIMIT,1701257215543,0.004,38254.53
BTCUSDT,BUY,LIMIT,1701257216696,0.028,38261.02
BTCUSDT,BUY,LIMIT,1701257218123,0.035,38262.32
BTCUSDT,BUY,LIMIT,1701257632084,0.050,38270.78
BTCUSDT,BUY,LIMIT,1701257633363,0.010,38274.79
BTCUSDT,BUY,LIMIT,1701257635490,0.017,38282.31
BTCUSDT,BUY,LIMIT,1701257652927,0.011,38288.13
BTCUSDT,BUY,LIMIT,1701258719251,0.003,38290.83
BTCUSDT,BUY,LIMIT,1701258720309,0.017,38291.15
BTCUSDT,BUY,LIMIT,1701258730277,0.066,38294.06
BTCUSDT,BUY,LIMIT,1701258751476,0.024,38300.11
BTCUSDT,BUY,LIMIT,1701258753269,0.241,38302.83
BTCUSDT,BUY,LIMIT,1701259277615,0.015,38256.66
BTCUSDT,BUY,LIMIT,1701259362562,0.026,38274.41
BTCUSDT,BUY,LIMIT,1701259468501,0.011,38263.37
BTCUSDT,BUY,LIMIT,1701260022586,0.012,38208.73
BTCUSDT,SELL,LIMIT,1701260291547,0.004,37913.63
BTCUSDT,SELL,LIMIT,1701260302092,0.062,37901.51
BTCUSDT,BUY,LIMIT,1701260909322,0.030,38306.18
BTCUSDT,BUY,LIMIT,1701260918031,0.089,38321.93
BTCUSDT,BUY,LIMIT,1701260919474,0.426,38324.10
BTCUSDT,BUY,LIMIT,1701260930738,0.015,38324.00
BTCUSDT,BUY,LIMIT,1701260965499,0.026,38331.42
BTCUSDT,BUY,LIMIT,1701261002612,0.094,38329.62
BTCUSDT,BUY,LIMIT,1701261014776,0.426,38335.03
BTCUSDT,BUY,LIMIT,1701261042228,0.219,38338.65
BTCUSDT,BUY,LIMIT,1701261088944,1.313,38340.79
BTCUSDT,BUY,LIMIT,1701261090689,0.156,38344.47
BTCUSDT,BUY,LIMIT,1701261094079,0.005,38346.79
BTCUSDT,BUY,LIMIT,1701261095154,0.017,38347.04
BTCUSDT,BUY,LIMIT,1701261096394,0.003,38347.76
BTCUSDT,BUY,LIMIT,1701261108345,0.005,38348.75
BTCUSDT,BUY,LIMIT,1701261118615,0.130,38349.71
BTCUSDT,BUY,LIMIT,1701261169057,0.097,38358.32
BTCUSDT,BUY,LIMIT,1701261170065,0.005,38360.97
BTCUSDT,BUY,LIMIT,1701261176016,0.008,38360.06
BTCUSDT,BUY,LIMIT,1701261230656,0.020,38362.67
BTCUSDT,BUY,LIMIT,1701261232042,0.170,38372.25
BTCUSDT,BUY,LIMIT,1701261233183,0.324,38367.51
BTCUSDT,BUY,LIMIT,1701261243195,0.004,38379.90
BTCUSDT,BUY,LIMIT,1701261244979,0.006,38380.25
BTCUSDT,BUY,LIMIT,1701261246104,0.023,38384.64
BTCUSDT,BUY,LIMIT,1701261247353,0.019,38385.11
BTCUSDT,BUY,LIMIT,1701261248659,0.755,38386.03
BTCUSDT,BUY,LIMIT,1701261253413,0.003,38387.39
BTCUSDT,BUY,LIMIT,1701261258531,0.337,38392.37
BTCUSDT,BUY,LIMIT,1701261273287,1.381,38395.82
BTCUSDT,BUY,LIMIT,1701261274295,0.003,38398.12
BTCUSDT,BUY,LIMIT,1701261280778,0.028,38397.18
BTCUSDT,BUY,LIMIT,1701261284129,0.007,38399.02
BTCUSDT,BUY,LIMIT,1701261285320,0.004,38400.06
BTCUSDT,BUY,LIMIT,1701261291446,0.014,38404.41
BTCUSDT,BUY,LIMIT,1701261295184,0.029,38406.16
BTCUSDT,BUY,LIMIT,1701261296305,0.010,38406.69
BTCUSDT,BUY,LIMIT,1701261350271,0.013,38414.21
BTCUSDT,BUY,LIMIT,1701261352727,0.009,38412.45
BTCUSDT,BUY,LIMIT,1701261355220,0.007,38417.30
BTCUSDT,BUY,LIMIT,1701261356265,0.059,38417.51
BTCUSDT,BUY,LIMIT,1701261363337,0.008,38419.18
BTCUSDT,BUY,LIMIT,1701261364434,0.006,38429.24
BTCUSDT,BUY,LIMIT,1701261373250,0.072,38426.95
BTCUSDT,BUY,LIMIT,1701261627175,0.003,38413.67
BTCUSDT,BUY,LIMIT,1701261866684,0.005,38354.19
BTCUSDT,BUY,LIMIT,1701262445800,0.003,38324.68
BTCUSDT,BUY,LIMIT,1701262611445,0.016,38338.91
BTCUSDT,SELL,LIMIT,1701262840187,0.101,38006.17
BTCUSDT,SELL,LIMIT,1701262912748,0.119,38092.25
BTCUSDT,BUY,LIMIT,1701262974047,0.044,38337.02
BTCUSDT,BUY,LIMIT,1701263170885,0.003,38109.50
BTCUSDT,BUY,LIMIT,1701263421905,0.011,38351.59
BTCUSDT,SELL,LIMIT,1701263946044,1.315,38024.78
BTCUSDT,SELL,LIMIT,1701263998187,0.102,38087.32
BTCUSDT,SELL,LIMIT,1701264160694,0.006,38090.33
BTCUSDT,SELL,LIMIT,1701264166191,0.015,38093.41
BTCUSDT,SELL,LIMIT,1701264198934,0.291,38066.38
BTCUSDT,SELL,LIMIT,1701264337709,0.013,38044.46
BTCUSDT,SELL,LIMIT,1701264377932,0.106,38026.65
BTCUSDT,SELL,LIMIT,1701265509031,0.026,37948.03
BTCUSDT,SELL,LIMIT,1701265510041,0.240,37944.96
BTCUSDT,SELL,LIMIT,1701265518723,0.004,37940.80
BTCUSDT,SELL,LIMIT,1701265519861,0.956,37938.39
BTCUSDT,SELL,LIMIT,1701265522047,0.043,37935.93
BTCUSDT,SELL,LIMIT,1701265598980,0.004,38075.01
BTCUSDT,SELL,LIMIT,1701265771799,0.004,37949.78
BTCUSDT,SELL,LIMIT,1701266490419,0.117,37924.21
BTCUSDT,SELL,LIMIT,1701266491492,0.015,37923.87
BTCUSDT,SELL,LIMIT,1701266495569,0.054,37917.91
BTCUSDT,SELL,LIMIT,1701266496875,1.283,37917.34
BTCUSDT,SELL,LIMIT,1701266570105,0.007,37914.98
BTCUSDT,SELL,LIMIT,1701266571178,0.003,37913.46
BTCUSDT,SELL,LIMIT,1701266575162,0.065,37905.52
BTCUSDT,BUY,LIMIT,1701266688774,0.140,38292.21
BTCUSDT,BUY,LIMIT,1701266987275,0.007,38319.49
BTCUSDT,SELL,LIMIT,1701267489125,0.045,37902.92
BTCUSDT,SELL,LIMIT,1701267490473,1.309,37902.05
BTCUSDT,SELL,LIMIT,1701267492030,0.006,37900.95
BTCUSDT,SELL,LIMIT,1701267493170,0.020,37891.49
BTCUSDT,SELL,LIMIT,1701267494259,0.156,37889.79
BTCUSDT,SELL,LIMIT,1701267536414,2.916,37864.62
BTCUSDT,SELL,LIMIT,1701267539137,0.030,37876.33
BTCUSDT,SELL,LIMIT,1701267638488,0.044,37873.30
BTCUSDT,SELL,LIMIT,1701267640488,0.006,37871.31
BTCUSDT,SELL,LIMIT,1701267646798,1.310,37869.73
BTCUSDT,SELL,LIMIT,1701267647814,0.014,37868.26
BTCUSDT,SELL,LIMIT,1701267649323,0.025,37865.16
BTCUSDT,SELL,LIMIT,1701267659190,0.014,37861.57
BTCUSDT,SELL,LIMIT,1701267725470,0.231,37854.99
BTCUSDT,SELL,LIMIT,1701267739738,0.029,37852.73
BTCUSDT,SELL,LIMIT,1701267772500,0.055,37852.15
BTCUSDT,SELL,LIMIT,1701267773958,0.034,37849.89
BTCUSDT,SELL,LIMIT,1701267775071,0.002,37844.87
BTCUSDT,SELL,LIMIT,1701267780202,0.032,37843.96
BTCUSDT,SELL,LIMIT,1701267783037,1.200,37843.15
BTCUSDT,SELL,LIMIT,1701267786062,0.004,37837.38
BTCUSDT,SELL,LIMIT,1701267787099,0.009,37838.13
BTCUSDT,SELL,LIMIT,1701267788969,0.034,37836.46
BTCUSDT,SELL,LIMIT,1701267794317,0.179,37835.24
BTCUSDT,SELL,LIMIT,1701268330655,0.027,37833.77
BTCUSDT,SELL,LIMIT,1701268332329,0.086,37833.00
