Symbol,Side,Order Type,Time,Quantity,Price
EDUUSDT,SELL,LIMIT,1702019177474,58,0.6971706
EDUUSDT,SELL,LIMIT,1702020190239,45,0.6990960
EDUUSDT,SELL,LIMIT,1702021311858,2424,0.7013164
EDUUSDT,SELL,LIMIT,1702022134129,507,0.6990072
EDUUSDT,SELL,LIMIT,1702022513154,423,0.6964865
EDUUSDT,SELL,LIMIT,1702022547744,7037,0.6949111
EDUUSDT,SELL,LIMIT,1702022551422,6978,0.6931670
EDUUSDT,SELL,LIMIT,1702022554183,140,0.6925557
EDUUSDT,SELL,LIMIT,1702022685126,202,0.6902965
EDUUSDT,SELL,LIMIT,1702022805442,645,0.6897213
EDUUSDT,BUY,LIMIT,1702026108762,18,0.7180892
EDUUSDT,BUY,LIMIT,1702027091178,7019,0.7207561
EDUUSDT,SELL,LIMIT,1702029387124,288,0.6924222
EDUUSDT,SELL,LIMIT,1702030281832,420,0.6878811
EDUUSDT,BUY,LIMIT,1702034883198,94,0.7345016
EDUUSDT,BUY,LIMIT,1702034903805,123,0.7385343
EDUUSDT,BUY,LIMIT,1702035118733,425,0.7394284
EDUUSDT,SELL,LIMIT,1702035221483,687,0.7132917
EDUUSDT,BUY,LIMIT,1702035894153,87,0.7637172
EDUUSDT,BUY,LIMIT,1702035895284,1790,0.7567291
EDUUSDT,BUY,LIMIT,1702035898759,6,0.7731789
EDUUSDT,BUY,LIMIT,1702035900743,103,0.7741681
EDUUSDT,BUY,LIMIT,1702035902520,135,0.7750907
EDUUSDT,BUY,LIMIT,1702035929376,1307,0.7794290
EDUUSDT,SELL,LIMIT,1702035955655,717,0.7514781
EDUUSDT,SELL,LIMIT,1702035964262,187,0.7447777
EDUUSDT,SELL,LIMIT,1702035965629,552,0.7454902
EDUUSDT,SELL,LIMIT,1702035967248,2091,0.7423148
EDUUSDT,SELL,LIMIT,1702036020018,22,0.7389448
EDUUSDT,BUY,LIMIT,1702036300841,6581,0.7749463
EDUUSDT,BUY,LIMIT,1702036376701,26,0.7781671
EDUUSDT,BUY,LIMIT,1702036419044,40,0.7813204
EDUUSDT,BUY,LIMIT,1702036425450,613,0.7837603
EDUUSDT,BUY,LIMIT,1702036442759,48,0.7859935
EDUUSDT,BUY,LIMIT,1702036452667,11,0.7878059
EDUUSDT,BUY,LIMIT,1702036569618,6506,0.7858932
EDUUSDT,BUY,LIMIT,1702036587888,58,0.7892771
EDUUSDT,BUY,LIMIT,1702036591336,1154,0.7910531
EDUUSDT,BUY,LIMIT,1702036593830,206,0.7919665
EDUUSDT,SELL,LIMIT,1702036625151,6460,0.7584161
EDUUSDT,SELL,LIMIT,1702036630451,308,0.7556304
EDUUSDT,SELL,LIMIT,1702036780041,1261,0.7582642
EDUUSDT,SELL,LIMIT,1702036810499,69,0.7568057
EDUUSDT,SELL,LIMIT,1702036813089,32,0.7560026
EDUUSDT,SELL,LIMIT,1702036907955,57,0.7528836
EDUUSDT,SELL,LIMIT,1702037078096,6581,0.7479248
EDUUSDT,SELL,LIMIT,1702037283215,36,0.7469334
EDUUSDT,SELL,LIMIT,1702037288325,274,0.7462995
EDUUSDT,BUY,LIMIT,1702037861287,4420,0.7723286
EDUUSDT,BUY,LIMIT,1702037892180,78,0.7735016
EDUUSDT,BUY,LIMIT,1702038088985,117,0.7767246
EDUUSDT,SELL,LIMIT,1702038667125,400,0.7534120
EDUUSDT,SELL,LIMIT,1702038673827,585,0.7531133
EDUUSDT,BUY,LIMIT,1702039260268,659,0.7774027
EDUUSDT,SELL,LIMIT,1702039465810,1078,0.7537089
EDUUSDT,SELL,LIMIT,1702039504010,98,0.7509333
EDUUSDT,SELL,LIMIT,1702039565073,76,0.7478616
EDUUSDT,SELL,LIMIT,1702039932042,198,0.7450199
EDUUSDT,SELL,LIMIT,1702039951602,502,0.7430045
EDUUSDT,SELL,LIMIT,1702039960883,1732,0.7419378
EDUUSDT,SELL,LIMIT,1702039970293,163,0.7417344
EDUUSDT,SELL,LIMIT,1702040331403,910,0.7411446
EDUUSDT,SELL,LIMIT,1702041145388,830,0.7448666
EDUUSDT,BUY,LIMIT,1702041503016,9,0.7739313
EDUUSDT,BUY,LIMIT,1702041571980,1134,0.7750339
EDUUSDT,BUY,LIMIT,1702041689346,4744,0.7779051
EDUUSDT,BUY,LIMIT,1702041694452,30,0.7780137
EDUUSDT,BUY,LIMIT,1702041931386,56,0.7764750
EDUUSDT,SELL,LIMIT,1702042241619,431,0.7458641
EDUUSDT,SELL,LIMIT,1702042582269,52,0.7450043
EDUUSDT,BUY,LIMIT,1702042848440,1656,0.7801737
EDUUSDT,BUY,LIMIT,1702042863732,3807,0.7818784
EDUUSDT,BUY,LIMIT,1702042867097,929,0.7836645
EDUUSDT,BUY,LIMIT,1702042870202,199,0.7843081
EDUUSDT,BUY,LIMIT,1702043010172,45,0.7884206
EDUUSDT,BUY,LIMIT,1702043011302,1640,0.7891299
EDUUSDT,BUY,LIMIT,1702043061374,10,0.7916312
EDUUSDT,BUY,LIMIT,1702043068666,2129,0.7925990
EDUUSDT,BUY,LIMIT,1702043073437,767,0.7934415
EDUUSDT,BUY,LIMIT,1702043075363,1,0.7947652
EDUUSDT,BUY,LIMIT,1702043082308,224,0.7953708
EDUUSDT,BUY,LIMIT,1702043083955,120,0.7959574
EDUUSDT,BUY,LIMIT,1702043089619,1402,0.7960456
EDUUSDT,BUY,LIMIT,1702043091142,180,0.7989833
EDUUSDT,BUY,LIMIT,1702043096955,3,0.7981809
EDUUSDT,BUY,LIMIT,1702043098086,10,0.7999815
EDUUSDT,BUY,LIMIT,1702043121440,2641,0.8008504
EDUUSDT,BUY,LIMIT,1702043135748,2221,0.8032019
EDUUSDT,SELL,LIMIT,1702043184366,2110,0.7749045
EDUUSDT,SELL,LIMIT,1702043192491,2873,0.7742181
EDUUSDT,SELL,LIMIT,1702043865591,46,0.7567299
EDUUSDT,BUY,LIMIT,1702044306335,1921,0.7845357
EDUUSDT,SELL,LIMIT,1702044892571,23,0.7551305
EDUUSDT,BUY,LIMIT,1702045469249,1362,0.7883438
EDUUSDT,BUY,LIMIT,1702046402136,292,0.7945828
EDUUSDT,BUY,LIMIT,1702046440101,1881,0.7979026
EDUUSDT,BUY,LIMIT,1702046521361,6431,0.8013046
EDUUSDT,BUY,LIMIT,1702046548444,294,0.8037166
EDUUSDT,BUY,LIMIT,1702046550102,841,0.8039403
EDUUSDT,BUY,LIMIT,1702046555238,1719,0.8048706
EDUUSDT,BUY,LIMIT,1702046828360,7,0.8091809
EDUUSDT,BUY,LIMIT,1702046831539,22,0.8100746
EDUUSDT,BUY,LIMIT,1702046861119,6007,0.8107724
EDUUSDT,BUY,LIMIT,1702046869111,222,0.8113543
EDUUSDT,BUY,LIMIT,1702046872186,674,0.8122908
EDUUSDT,SELL,LIMIT,1702046920715,26,0.7821441
EDUUSDT,SELL,LIMIT,1702046944241,130,0.7816175
EDUUSDT,SELL,LIMIT,1702047126424,43,0.7731097
EDUUSDT,SELL,LIMIT,1702047144138,95,0.7719076
EDUUSDT,SELL,LIMIT,1702047735288,34,0.7614098
EDUUSDT,SELL,LIMIT,1702047746766,197,0.7606306
EDUUSDT,SELL,LIMIT,1702048006187,51,0.7589610
EDUUSDT,SELL,LIMIT,1702048214335,45,0.7580247
EDUUSDT,SELL,LIMIT,1702048358134,1512,0.7553485
EDUUSDT,SELL,LIMIT,1702048359416,460,0.7553062
EDUUSDT,SELL,LIMIT,1702048429397,64,0.7537728
EDUUSDT,SELL,LIMIT,1702048431838,56,0.7527486
EDUUSDT,BUY,LIMIT,1702049004091,165,0.7815747
EDUUSDT,BUY,LIMIT,1702049187281,7,0.7830971
EDUUSDT,SELL,LIMIT,1702050490410,905,0.7494604
EDUUSDT,SELL,LIMIT,1702050626196,40,0.7490474
EDUUSDT,SELL,LIMIT,1702051877606,11,0.7454029
EDUUSDT,SELL,LIMIT,1702052195917,986,0.7446191
EDUUSDT,BUY,LIMIT,1702052586627,289,0.7710954
EDUUSDT,BUY,LIMIT,1702054060937,10,0.7751541
EDUUSDT,BUY,LIMIT,1702055157325,18,0.7791554
EDUUSDT,SELL,LIMIT,1702055269178,3295,0.7546737
EDUUSDT,BUY,LIMIT,1702055963645,517,0.7832742
EDUUSDT,SELL,LIMIT,1702056424608,939,0.7559117
EDUUSDT,SELL,LIMIT,1702056442049,141,0.7544116
EDUUSDT,BUY,LIMIT,1702056897542,3895,0.7860988
EDUUSDT,BUY,LIMIT,1702056901222,57,0.7868434
EDUUSDT,BUY,LIMIT,1702056902896,4253,0.7870850
EDUUSDT,SELL,LIMIT,1702059277590,267,0.7622574
EDUUSDT,BUY,LIMIT,1702059705182,129,0.7879986
EDUUSDT,BUY,LIMIT,1702060773354,368,0.7839464
EDUUSDT,SELL,LIMIT,1702063235664,127,0.7566942
EDUUSDT,SELL,LIMIT,1702063312454,1415,0.7546571
EDUUSDT,SELL,LIMIT,1702071652581,6485,0.7551370
EDUUSDT,SELL,LIMIT,1702071744365,5031,0.7537100
EDUUSDT,SELL,LIMIT,1702071745786,18,0.7535480
EDUUSDT,SELL,LIMIT,1702071746977,975,0.7534138
EDUUSDT,SELL,LIMIT,1702072129322,338,0.7523389
EDUUSDT,SELL,LIMIT,1702077759315,558,0.7501732
EDUUSDT,BUY,LIMIT,1702080152333,28,0.7775915
EDUUSDT,BUY,LIMIT,1702080420734,236,0.7785050
EDUUSDT,BUY,LIMIT,1702080776211,750,0.7764750
EDUUSDT,BUY,LIMIT,1702081585139,9,0.7733284
EDUUSDT,SELL,LIMIT,1702082273892,925,0.7449000
EDUUSDT,BUY,LIMIT,1702082300224,478,0.7672577
EDUUSDT,SELL,LIMIT,1702083296255,649,0.7445024
EDUUSDT,SELL,LIMIT,1702083312067,1302,0.7432173
EDUUSDT,SELL,LIMIT,1702083313437,3221,0.7434098
EDUUSDT,SELL,LIMIT,1702084218271,1325,0.7442569
EDUUSDT,BUY,LIMIT,1702084594836,7617,0.7746197
EDUUSDT,SELL,LIMIT,1702087718237,195,0.7421462
EDUUSDT,SELL,LIMIT,1702087730757,12,0.7416658
EDUUSDT,SELL,LIMIT,1702088578278,1440,0.7401652
EDUUSDT,SELL,LIMIT,1702088806321,404,0.7381357
EDUUSDT,SELL,LIMIT,1702088808909,151,0.7377727
EDUUSDT,SELL,LIMIT,1702089085533,7,0.7361364
EDUUSDT,SELL,LIMIT,1702089502365,18,0.7354111
EDUUSDT,SELL,LIMIT,1702089512310,12,0.7351925
EDUUSDT,SELL,LIMIT,1702089524077,340,0.7345583
EDUUSDT,SELL,LIMIT,1702089556277,633,0.7340754
EDUUSDT,SELL,LIMIT,1702090132201,308,0.7328490
EDUUSDT,SELL,LIMIT,1702090133995,191,0.7320835
EDUUSDT,SELL,LIMIT,1702096247404,399,0.7306764
EDUUSDT,BUY,LIMIT,1702098570516,625,0.7597529
EDUUSDT,BUY,LIMIT,1702099075118,193,0.7623488
EDUUSDT,SELL,LIMIT,1702101323600,9167,0.7273398
EDUUSDT,SELL,LIMIT,1702103719191,499,0.7280663
EDUUSDT,SELL,LIMIT,1702103720589,39,0.7277986
EDUUSDT,SELL,LIMIT,1702103738263,157,0.7276795
EDUUSDT,SELL,LIMIT,1702103740162,39,0.7276190
EDUUSDT,SELL,LIMIT,1702103764448,219,0.7273808
EDUUSDT,SELL,LIMIT,1702103788258,11,0.7270438
EDUUSDT,SELL,LIMIT,1702103789515,1464,0.7263238
EDUUSDT,SELL,LIMIT,1702103838542,895,0.7261942
EDUUSDT,SELL,LIMIT,1702103947945,1283,0.7254743
EDUUSDT,SELL,LIMIT,1702103949837,3353,0.7243136
EDUUSDT,BUY,LIMIT,1702104994477,14182,0.7505919
EDUUSDT,SELL,LIMIT,1702105152348,506,0.7237181
EDUUSDT,BUY,LIMIT,1702105402196,112,0.7465741
EDUUSDT,SELL,LIMIT,1702107511836,811,0.7366786
EDUUSDT,BUY,LIMIT,1702107864160,19,0.7565619
EDUUSDT,BUY,LIMIT,1702107972321,30,0.7577270
EDUUSDT,BUY,LIMIT,1702107982523,346,0.7592399
EDUUSDT,BUY,LIMIT,1702108055548,7,0.7640325
EDUUSDT,SELL,LIMIT,1702109510338,717,0.7492451
EDUUSDT,BUY,LIMIT,1702109741906,280,0.7698775
EDUUSDT,BUY,LIMIT,1702109747578,3172,0.7698570
EDUUSDT,BUY,LIMIT,1702110202223,35,0.7686594
EDUUSDT,BUY,LIMIT,1702110269147,15,0.7696922
EDUUSDT,SELL,LIMIT,1702110882082,132,0.7381888
EDUUSDT,SELL,LIMIT,1702110979319,970,0.7327727
EDUUSDT,SELL,LIMIT,1702111030470,6704,0.7310719
EDUUSDT,SELL,LIMIT,1702111031856,85,0.7309921
EDUUSDT,SELL,LIMIT,1702111038681,52,0.7300380
EDUUSDT,SELL,LIMIT,1702111045469,3132,0.7283463
EDUUSDT,SELL,LIMIT,1702111378800,6670,0.7269644
EDUUSDT,SELL,LIMIT,1702111387252,579,0.7253976
EDUUSDT,BUY,LIMIT,1702116540874,33,0.7646867
EDUUSDT,SELL,LIMIT,1702121386771,90,0.7346010
EDUUSDT,BUY,LIMIT,1702126541276,248,0.7626053
EDUUSDT,BUY,LIMIT,1702127473111,19,0.7557707
EDUUSDT,SELL,LIMIT,1702128687303,3407,0.7358063
EDUUSDT,SELL,LIMIT,1702132921320,17,0.7403174
EDUUSDT,SELL,LIMIT,1702132927979,9,0.7362497
EDUUSDT,SELL,LIMIT,1702132995250,1402,0.7334524
EDUUSDT,SELL,LIMIT,1702132997696,328,0.7322009
EDUUSDT,SELL,LIMIT,1702133000312,95,0.7314254
EDUUSDT,SELL,LIMIT,1702133003493,5000,0.7308645
EDUUSDT,SELL,LIMIT,1702133004733,65,0.7771342
EDUUSDT,SELL,LIMIT,1702133006682,156,0.7306458
EDUUSDT,SELL,LIMIT,1702133008794,456,0.7295045
EDUUSDT,SELL,LIMIT,1702135414130,7,0.7323476
EDUUSDT,BUY,LIMIT,1702137830718,1198,0.7655215
EDUUSDT,SELL,LIMIT,1702139264419,13,0.7396562
EDUUSDT,SELL,LIMIT,1702140770517,400,0.7401117
EDUUSDT,SELL,LIMIT,1702141558335,96,0.7389305
EDUUSDT,SELL,LIMIT,1702141705939,701,0.7365854
EDUUSDT,SELL,LIMIT,1702141848104,662,0.7323291
EDUUSDT,SELL,LIMIT,1702141849292,7,0.7323292
EDUUSDT,SELL,LIMIT,1702144792695,217,0.7432858
EDUUSDT,SELL,LIMIT,1702145097907,61,0.7453342
EDUUSDT,BUY,LIMIT,1702145830303,70,0.7708074
EDUUSDT,SELL,LIMIT,1702147678422,1100,0.7443557
EDUUSDT,SELL,LIMIT,1702153645431,38,0.8184849
EDUUSDT,SELL,LIMIT,1702153708262,1285,0.7430841
EDUUSDT,SELL,LIMIT,1702153776195,1506,0.7425350
EDUUSDT,SELL,LIMIT,1702156130099,6594,0.7386347
EDUUSDT,SELL,LIMIT,1702156367522,25,0.7358215
EDUUSDT,BUY,LIMIT,1702159771346,9,0.7659291
EDUUSDT,SELL,LIMIT,1702162579290,79,0.7333277
EDUUSDT,SELL,LIMIT,1702164116064,4120,0.7347116
EDUUSDT,SELL,LIMIT,1702164220338,25,0.7316367
EDUUSDT,SELL,LIMIT,1702164221521,36,0.7316340
EDUUSDT,SELL,LIMIT,1702164500584,455,0.7307735
EDUUSDT,SELL,LIMIT,1702164520778,1291,0.7297567
EDUUSDT,SELL,LIMIT,1702164533311,264,0.7289986
EDUUSDT,SELL,LIMIT,1702164548155,3538,0.7278868
EDUUSDT,SELL,LIMIT,1702164568573,66,0.7269436
EDUUSDT,SELL,LIMIT,1702164691508,544,0.7256601
EDUUSDT,SELL,LIMIT,1702164752257,1874,0.7268707
EDUUSDT,SELL,LIMIT,1702164801730,209,0.7253089
EDUUSDT,SELL,LIMIT,1702164803557,21,0.7249821
EDUUSDT,SELL,LIMIT,1702164805265,3092,0.7234082
EDUUSDT,SELL,LIMIT,1702164806269,537,0.7227865
EDUUSDT,SELL,LIMIT,1702164808242,7,0.7226192
EDUUSDT,SELL,LIMIT,1702164809576,138,0.7220024
EDUUSDT,SELL,LIMIT,1702164811107,1314,0.7216525
EDUUSDT,SELL,LIMIT,1702164848237,2558,0.7222622
EDUUSDT,BUY,LIMIT,1702166295613,155,0.7507355
EDUUSDT,SELL,LIMIT,1702167417123,1691,0.7290900
EDUUSDT,SELL,LIMIT,1702178118881,42,0.7310368
EDUUSDT,SELL,LIMIT,1702178273322,200,0.7271271
EDUUSDT,SELL,LIMIT,1702191150167,526,0.7255530
EDUUSDT,SELL,LIMIT,1702192816061,60,0.7216877
EDUUSDT,SELL,LIMIT,1702192827579,10656,0.7177813
EDUUSDT,SELL,LIMIT,1702192830871,201,0.7199575
EDUUSDT,SELL,LIMIT,1702192880498,34,0.7198670
EDUUSDT,SELL,LIMIT,1702192893153,663,0.7190904
EDUUSDT,SELL,LIMIT,1702192894158,198,0.7187030
EDUUSDT,SELL,LIMIT,1702192895275,1745,0.7177856
EDUUSDT,SELL,LIMIT,1702192896277,34,0.7172249
EDUUSDT,SELL,LIMIT,1702192903378,1738,0.7154858
EDUUSDT,SELL,LIMIT,1702192907482,794,0.7152797
EDUUSDT,SELL,LIMIT,1702193868354,426,0.7158442
EDUUSDT,SELL,LIMIT,1702193999914,1500,0.7133770
EDUUSDT,SELL,LIMIT,1702194001043,6972,0.7127985
EDUUSDT,SELL,LIMIT,1702194007106,968,0.7118001
EDUUSDT,SELL,LIMIT,1702195166576,1978,0.7103530
EDUUSDT,SELL,LIMIT,1702195211205,11,0.7101745
EDUUSDT,SELL,LIMIT,1702195212442,834,0.7103930
EDUUSDT,SELL,LIMIT,1702196679126,1049,0.7099881
EDUUSDT,SELL,LIMIT,1702196713298,22,0.7093729
EDUUSDT,SELL,LIMIT,1702196721837,24,0.7089587
EDUUSDT,SELL,LIMIT,1702196822842,4110,0.7061481
EDUUSDT,SELL,LIMIT,1702196864129,250,0.7058161
EDUUSDT,SELL,LIMIT,1702196865353,390,0.7059621
EDUUSDT,SELL,LIMIT,1702196866370,3748,0.7044860
EDUUSDT,SELL,LIMIT,1702196884144,266,0.7032270
EDUUSDT,SELL,LIMIT,1702196885280,1,0.7036839
EDUUSDT,SELL,LIMIT,1702196887343,47,0.7026638
EDUUSDT,SELL,LIMIT,1702200046898,185,0.7034942
EDUUSDT,SELL,LIMIT,1702200161999,297,0.7025479
EDUUSDT,SELL,LIMIT,1702200177867,25886,0.6966191
EDUUSDT,SELL,LIMIT,1702200180912,1438,0.7014235
EDUUSDT,SELL,LIMIT,1702200181999,677,0.7010613
EDUUSDT,SELL,LIMIT,1702200231166,570,0.7004208
EDUUSDT,SELL,LIMIT,1702200752718,1059,0.6997314
EDUUSDT,SELL,LIMIT,1702200756499,650,0.6985925
EDUUSDT,SELL,LIMIT,1702200758499,456,0.6983573
EDUUSDT,SELL,LIMIT,1702200760398,9,0.6980272
EDUUSDT,SELL,LIMIT,1702200762359,21,0.6976915
EDUUSDT,SELL,LIMIT,1702200765173,669,0.6974884
EDUUSDT,SELL,LIMIT,1702200775539,42,0.6972251
EDUUSDT,SELL,LIMIT,1702200812911,14074,0.6932115
EDUUSDT,SELL,LIMIT,1702200893090,8,0.6977741
EDUUSDT,SELL,LIMIT,1702200897656,1299,0.6979711
EDUUSDT,SELL,LIMIT,1702201487481,44,0.6977741
EDUUSDT,SELL,LIMIT,1702202053928,3737,0.6985853
EDUUSDT,SELL,LIMIT,1702202157133,66,0.6976756
EDUUSDT,SELL,LIMIT,1702202158341,1943,0.6976756
EDUUSDT,SELL,LIMIT,1702202297994,4333,0.6971494
EDUUSDT,SELL,LIMIT,1702202370076,64,0.6970083
EDUUSDT,SELL,LIMIT,1702202379066,3347,0.6956948
EDUUSDT,SELL,LIMIT,1702202380158,122,0.6955113
EDUUSDT,SELL,LIMIT,1702202381237,225,0.6954167
EDUUSDT,SELL,LIMIT,1702202392315,32,0.6949776
EDUUSDT,BUY,LIMIT,1702202688933,3523,0.7233647
EDUUSDT,BUY,LIMIT,1702203221353,3489,0.7308977
EDUUSDT,SELL,LIMIT,1702204637163,4,0.7149616
EDUUSDT,BUY,LIMIT,1702209972381,12,0.7291570
EDUUSDT,BUY,LIMIT,1702209979704,52,0.7296491
EDUUSDT,BUY,LIMIT,1702210952275,480,0.7326347
EDUUSDT,SELL,LIMIT,1702211660150,1084,0.7070124
EDUUSDT,SELL,LIMIT,1702218314171,4165,0.7059388
EDUUSDT,BUY,LIMIT,1702223050296,2624,0.7350595
EDUUSDT,SELL,LIMIT,1702225901193,744,0.7071316
EDUUSDT,SELL,LIMIT,1702228876144,265,0.7022910
EDUUSDT,SELL,LIMIT,1702228901605,387,0.7043176
EDUUSDT,SELL,LIMIT,1702229153490,11,0.7017293
EDUUSDT,SELL,LIMIT,1702229201876,2145,0.7000589
EDUUSDT,SELL,LIMIT,1702230137176,2765,0.6993045
EDUUSDT,SELL,LIMIT,1702230607635,38,0.6971184
EDUUSDT,BUY,LIMIT,1702231760593,36,0.7246606
EDUUSDT,SELL,LIMIT,1702232387412,678,0.7048252
EDUUSDT,BUY,LIMIT,1702232610450,1406,0.7266094
EDUUSDT,SELL,LIMIT,1702237727083,73,0.7018741
EDUUSDT,BUY,LIMIT,1702239857409,372,0.7280633
EDUUSDT,SELL,LIMIT,1702243630599,168,0.7044241
EDUUSDT,SELL,LIMIT,1702243721390,1066,0.7024036
EDUUSDT,SELL,LIMIT,1702243727151,1743,0.7021299
EDUUSDT,SELL,LIMIT,1702247677386,167,0.7050363
EDUUSDT,BUY,LIMIT,1702253351723,2991,0.7298763
EDUUSDT,SELL,LIMIT,1702256243077,23,0.7018233
EDUUSDT,SELL,LIMIT,1702256553355,274,0.6982111
EDUUSDT,SELL,LIMIT,1702256556537,973,0.6979093
EDUUSDT,SELL,LIMIT,1702256559798,71,0.6971079
EDUUSDT,SELL,LIMIT,1702256612783,202,0.6939844
EDUUSDT,SELL,LIMIT,1702256620279,882,0.6936603
EDUUSDT,SELL,LIMIT,1702256625776,320,0.6933603
EDUUSDT,SELL,LIMIT,1702256717074,650,0.6933073
EDUUSDT,SELL,LIMIT,1702256724768,395,0.6929900
EDUUSDT,SELL,LIMIT,1702256729360,525,0.6926934
EDUUSDT,SELL,LIMIT,1702256912563,406,0.6929376
EDUUSDT,SELL,LIMIT,1702256921421,558,0.6914537
EDUUSDT,SELL,LIMIT,1702256993395,1488,0.6905634
EDUUSDT,SELL,LIMIT,1702256995062,56,0.6902062
EDUUSDT,SELL,LIMIT,1702257006762,798,0.6899329
EDUUSDT,SELL,LIMIT,1702257009212,178,0.6883029
EDUUSDT,SELL,LIMIT,1702259503905,1388,0.6995369
EDUUSDT,SELL,LIMIT,1702260327822,1308,0.6925993
EDUUSDT,SELL,LIMIT,1702260430658,70,0.6899926
EDUUSDT,SELL,LIMIT,1702260432010,246,0.6900880
EDUUSDT,SELL,LIMIT,1702260434748,1426,0.6891441
EDUUSDT,SELL,LIMIT,1702260436381,55,0.6888052
EDUUSDT,SELL,LIMIT,1702260439933,69,0.6888714
EDUUSDT,SELL,LIMIT,1702260441052,100,0.6881836
EDUUSDT,SELL,LIMIT,1702260442762,755,0.6875982
EDUUSDT,SELL,LIMIT,1702260484190,143,0.6866941
EDUUSDT,SELL,LIMIT,1702260628169,3715,0.6871261
EDUUSDT,SELL,LIMIT,1702260630260,3891,0.6863503
EDUUSDT,SELL,LIMIT,1702260631333,6919,0.6856581
EDUUSDT,SELL,LIMIT,1702260633590,308,0.6853503
EDUUSDT,SELL,LIMIT,1702260635512,147,0.6846693
EDUUSDT,SELL,LIMIT,1702260637475,311,0.6837767
EDUUSDT,SELL,LIMIT,1702260638486,4692,0.6814627
EDUUSDT,SELL,LIMIT,1702260689413,1283,0.6809643
EDUUSDT,SELL,LIMIT,1702260694610,133,0.6807703
EDUUSDT,SELL,LIMIT,1702260695752,79,0.6800807
EDUUSDT,SELL,LIMIT,1702260697442,109,0.6800698
EDUUSDT,SELL,LIMIT,1702260699086,1531,0.6790689
EDUUSDT,SELL,LIMIT,1702260701173,279,0.6786748
EDUUSDT,SELL,LIMIT,1702260707977,264,0.6783248
EDUUSDT,SELL,LIMIT,1702260709036,228,0.6779681
EDUUSDT,SELL,LIMIT,1702260710054,288,0.6773575
EDUUSDT,SELL,LIMIT,1702260711571,26,0.6771964
EDUUSDT,SELL,LIMIT,1702260712582,319,0.6770225
EDUUSDT,SELL,LIMIT,1702260713709,171,0.6765977
EDUUSDT,SELL,LIMIT,1702260715561,158,0.6759768
EDUUSDT,SELL,LIMIT,1702260716631,968,0.6764913
EDUUSDT,SELL,LIMIT,1702260717780,77,0.6757340
EDUUSDT,SELL,LIMIT,1702260718941,1148,0.6753630
EDUUSDT,SELL,LIMIT,1702260720031,1000,0.6735831
EDUUSDT,SELL,LIMIT,1702260721132,279,0.7223078
EDUUSDT,SELL,LIMIT,1702260722275,310,0.6734615
EDUUSDT,SELL,LIMIT,1702260723477,2225,0.6724735
EDUUSDT,SELL,LIMIT,1702260724605,14,0.6718678
EDUUSDT,SELL,LIMIT,1702260725660,617,0.6719592
EDUUSDT,SELL,LIMIT,1702260727514,222,0.6700967
EDUUSDT,SELL,LIMIT,1702260729462,1862,0.6698995
EDUUSDT,SELL,LIMIT,1702260730534,1113,0.6685774
EDUUSDT,SELL,LIMIT,1702260731577,113,0.6692632
EDUUSDT,SELL,LIMIT,1702260733627,13,0.6691731
EDUUSDT,SELL,LIMIT,1702260734824,250,0.6681434
EDUUSDT,SELL,LIMIT,1702260735826,140,0.6688197
EDUUSDT,SELL,LIMIT,1702260736875,145,0.6680484
EDUUSDT,SELL,LIMIT,1702260737885,246,0.6663698
EDUUSDT,SELL,LIMIT,1702260738907,317,0.6646337
EDUUSDT,SELL,LIMIT,1702260741547,32,0.6713840
EDUUSDT,SELL,LIMIT,1702260742846,259,0.6803939
EDUUSDT,SELL,LIMIT,1702260744663,222,0.6629554
EDUUSDT,SELL,LIMIT,1702260745660,626,0.6611188
EDUUSDT,SELL,LIMIT,1702260746711,31,0.6611220
EDUUSDT,SELL,LIMIT,1702260747875,51,0.6596923
EDUUSDT,SELL,LIMIT,1702260748877,906,0.6593935
EDUUSDT,SELL,LIMIT,1702260750792,4300,0.6588102
EDUUSDT,SELL,LIMIT,1702260751853,1686,0.6592431
EDUUSDT,SELL,LIMIT,1702260752989,95,0.6586421
EDUUSDT,SELL,LIMIT,1702260754255,150,0.6572329
EDUUSDT,SELL,LIMIT,1702260755317,34,0.6555896
EDUUSDT,SELL,LIMIT,1702260756440,697,0.6538108
EDUUSDT,SELL,LIMIT,1702260757449,1039,0.6538794
EDUUSDT,SELL,LIMIT,1702260758467,180,0.6537125
EDUUSDT,SELL,LIMIT,1702260760005,1,0.6564441
EDUUSDT,SELL,LIMIT,1702260761185,1217,0.6516704
EDUUSDT,SELL,LIMIT,1702260762439,305,0.6512871
EDUUSDT,SELL,LIMIT,1702260763569,1500,0.6606870
EDUUSDT,SELL,LIMIT,1702260764674,126,0.6485320
EDUUSDT,SELL,LIMIT,1702260766140,27,0.6516347
EDUUSDT,SELL,LIMIT,1702260767166,843,0.6516347
EDUUSDT,SELL,LIMIT,1702260768283,453,0.6453535
EDUUSDT,SELL,LIMIT,1702260769573,2272,0.6429438
EDUUSDT,SELL,LIMIT,1702260770725,559,0.6440380
EDUUSDT,SELL,LIMIT,1702260771734,3425,0.6424486
EDUUSDT,SELL,LIMIT,1702260772809,1821,0.6413591
EDUUSDT,SELL,LIMIT,1702260774438,158,0.6369701
EDUUSDT,SELL,LIMIT,1702260775580,56,0.6364752
EDUUSDT,SELL,LIMIT,1702260776602,347,0.6357034
