Symbol,Side,Order Type,Time,Quantity,Price
TIAUSDT,BUY,LIMIT,1701177204157,550,6.2958420
TIAUSDT,BUY,LIMIT,1701177205310,5,6.3017293
TIAUSDT,BUY,LIMIT,1701177209041,102,6.3079771
TIAUSDT,SELL,LIMIT,1701177514748,20,6.0589569
TIAUSDT,SELL,LIMIT,1701177542823,2,6.0508331
TIAUSDT,SELL,LIMIT,1701177596184,78,6.0366390
TIAUSDT,BUY,LIMIT,1701177952347,16,6.2844823
TIAUSDT,BUY,LIMIT,1701178312213,532,6.3007948
TIAUSDT,BUY,LIMIT,1701178375064,214,6.3138157
TIAUSDT,BUY,LIMIT,1701178379982,404,6.3152324
TIAUSDT,BUY,LIMIT,1701178381159,734,6.3167540
TIAUSDT,BUY,LIMIT,1701178565540,257,6.3197364
TIAUSDT,BUY,LIMIT,1701178567409,5,6.3325011
TIAUSDT,BUY,LIMIT,1701178568780,27,6.3465853
TIAUSDT,BUY,LIMIT,1701179072514,43,6.3427681
TIAUSDT,BUY,LIMIT,1701179124769,611,6.3491777
TIAUSDT,BUY,LIMIT,1701179138238,89,6.3578672
TIAUSDT,BUY,LIMIT,1701179141063,224,6.3662284
TIAUSDT,BUY,LIMIT,1701179142277,4,6.3606681
TIAUSDT,BUY,LIMIT,1701179143604,49,6.3681072
TIAUSDT,BUY,LIMIT,1701179153184,2,6.3695240
TIAUSDT,BUY,LIMIT,1701179395429,66,6.3505797
TIAUSDT,BUY,LIMIT,1701179403581,8,6.3743975
TIAUSDT,BUY,LIMIT,1701179427876,331,6.3840311
TIAUSDT,BUY,LIMIT,1701179429239,337,6.3863958
TIAUSDT,BUY,LIMIT,1701179545484,62,6.3927502
TIAUSDT,BUY,LIMIT,1701179546611,624,6.4029409
TIAUSDT,BUY,LIMIT,1701179626511,152,6.4056062
TIAUSDT,BUY,LIMIT,1701179629697,30,6.4064854
TIAUSDT,BUY,LIMIT,1701179639050,106,6.4080168
TIAUSDT,BUY,LIMIT,1701179684498,159,6.4116782
TIAUSDT,BUY,LIMIT,1701179693147,1,6.4140192
TIAUSDT,BUY,LIMIT,1701179697936,72,6.4148508
TIAUSDT,BUY,LIMIT,1701179718047,2,6.4157514
TIAUSDT,BUY,LIMIT,1701179719140,1,6.4165597
TIAUSDT,SELL,LIMIT,1701179931440,2,6.3440695
TIAUSDT,BUY,LIMIT,1701180158307,31,6.4164139
TIAUSDT,BUY,LIMIT,1701180174448,5,6.4231803
TIAUSDT,SELL,LIMIT,1701180217273,35,6.1961922
TIAUSDT,SELL,LIMIT,1701180242125,31,6.1886956
TIAUSDT,SELL,LIMIT,1701180251255,19,6.1865515
TIAUSDT,SELL,LIMIT,1701180256135,1,6.1812114
TIAUSDT,BUY,LIMIT,1701180570055,19,6.4052482
TIAUSDT,BUY,LIMIT,1701180796472,11,6.4129107
TIAUSDT,BUY,LIMIT,1701180799405,162,6.4145420
TIAUSDT,BUY,LIMIT,1701180804148,315,6.4218487
TIAUSDT,BUY,LIMIT,1701180808244,793,6.4247400
TIAUSDT,BUY,LIMIT,1701180818837,2177,6.4684168
TIAUSDT,BUY,LIMIT,1701180822472,2,6.4307587
TIAUSDT,BUY,LIMIT,1701180838614,80,6.4380241
TIAUSDT,BUY,LIMIT,1701180840618,31,6.4409696
TIAUSDT,SELL,LIMIT,1701180970798,3,6.2147998
TIAUSDT,SELL,LIMIT,1701180975249,48,6.2032128
TIAUSDT,SELL,LIMIT,1701181061326,662,6.1913372
TIAUSDT,SELL,LIMIT,1701181084318,60,6.1846166
TIAUSDT,SELL,LIMIT,1701181092558,7,6.1805595
TIAUSDT,SELL,LIMIT,1701181378116,408,6.1710688
TIAUSDT,SELL,LIMIT,1701181379461,23,6.1714707
TIAUSDT,BUY,LIMIT,1701181865932,31,6.3986714
TIAUSDT,BUY,LIMIT,1701181881285,5,6.4092310
TIAUSDT,BUY,LIMIT,1701181890544,89,6.4203654
TIAUSDT,SELL,LIMIT,1701182158819,247,6.1703591
TIAUSDT,BUY,LIMIT,1701182345042,258,6.3947909
TIAUSDT,BUY,LIMIT,1701183778037,658,6.4257305
TIAUSDT,BUY,LIMIT,1701183779891,4,6.4281053
TIAUSDT,BUY,LIMIT,1701183781303,796,6.4302452
TIAUSDT,BUY,LIMIT,1701183855281,71,6.4315394
TIAUSDT,SELL,LIMIT,1701183992505,23,6.2009696
TIAUSDT,SELL,LIMIT,1701184018422,28,6.1899631
TIAUSDT,SELL,LIMIT,1701184030990,792,6.1810433
TIAUSDT,SELL,LIMIT,1701184061379,43,6.1631071
TIAUSDT,SELL,LIMIT,1701184064690,39,6.1433561
TIAUSDT,SELL,LIMIT,1701184075094,430,6.1395815
TIAUSDT,SELL,LIMIT,1701184078908,17,6.1336223
TIAUSDT,SELL,LIMIT,1701184542143,31,6.1535906
TIAUSDT,SELL,LIMIT,1701184808804,6,6.1314929
TIAUSDT,SELL,LIMIT,1701184811610,29,6.1229228
TIAUSDT,SELL,LIMIT,1701184823740,16,6.1218425
TIAUSDT,SELL,LIMIT,1701184827269,116,6.1201726
TIAUSDT,SELL,LIMIT,1701184830596,8,6.1196090
TIAUSDT,SELL,LIMIT,1701184905285,32,6.1126876
TIAUSDT,SELL,LIMIT,1701184910424,3,6.1079059
TIAUSDT,SELL,LIMIT,1701184916304,47,6.1009287
TIAUSDT,SELL,LIMIT,1701185036320,10,6.0976505
TIAUSDT,SELL,LIMIT,1701185037467,97,6.0962358
TIAUSDT,SELL,LIMIT,1701185043550,16,6.0948375
TIAUSDT,SELL,LIMIT,1701185046958,3,6.0941671
TIAUSDT,SELL,LIMIT,1701185325811,780,6.0911162
TIAUSDT,SELL,LIMIT,1701185361414,3,6.0876109
TIAUSDT,SELL,LIMIT,1701185362883,704,6.0851979
TIAUSDT,SELL,LIMIT,1701185371328,18,6.0793767
TIAUSDT,SELL,LIMIT,1701185388583,120,6.0755808
TIAUSDT,SELL,LIMIT,1701185392643,9,6.0647978
TIAUSDT,SELL,LIMIT,1701185412560,5,6.0664181
TIAUSDT,SELL,LIMIT,1701185430918,231,6.0655994
TIAUSDT,SELL,LIMIT,1701185454546,1,6.0536957
TIAUSDT,SELL,LIMIT,1701185461768,129,6.0502416
TIAUSDT,SELL,LIMIT,1701185465443,23,6.0475987
TIAUSDT,SELL,LIMIT,1701185487254,1,6.0432808
TIAUSDT,SELL,LIMIT,1701185823455,1,6.1811412
TIAUSDT,BUY,LIMIT,1701186045561,6,6.2735848
TIAUSDT,BUY,LIMIT,1701186200292,161,6.3257330
TIAUSDT,BUY,LIMIT,1701186203525,124,6.3333873
TIAUSDT,BUY,LIMIT,1701186207773,84,6.3393848
TIAUSDT,SELL,LIMIT,1701186687075,801,6.1081467
TIAUSDT,BUY,LIMIT,1701186849267,13,6.3255612
TIAUSDT,BUY,LIMIT,1701186850411,2,6.3449919
TIAUSDT,BUY,LIMIT,1701186856111,167,6.3717359
TIAUSDT,BUY,LIMIT,1701186857309,81,6.3892603
TIAUSDT,BUY,LIMIT,1701186859128,26,6.3932061
TIAUSDT,BUY,LIMIT,1701186901907,2,6.3991740
TIAUSDT,BUY,LIMIT,1701187053612,13,6.3536215
TIAUSDT,BUY,LIMIT,1701187067350,2,6.3799930
TIAUSDT,BUY,LIMIT,1701187081336,30,6.4070890
TIAUSDT,BUY,LIMIT,1701187090174,26,6.4105549
TIAUSDT,BUY,LIMIT,1701187096454,5,6.4135725
TIAUSDT,BUY,LIMIT,1701187097512,80,6.4148724
TIAUSDT,BUY,LIMIT,1701187105737,65,6.4160378
TIAUSDT,BUY,LIMIT,1701187204109,7,6.4050089
TIAUSDT,BUY,LIMIT,1701187214201,669,6.4101677
TIAUSDT,BUY,LIMIT,1701187225990,136,6.4058966
TIAUSDT,BUY,LIMIT,1701187247482,63,6.4227905
TIAUSDT,BUY,LIMIT,1701187262981,2,6.4303343
TIAUSDT,BUY,LIMIT,1701187264094,178,6.4422678
TIAUSDT,BUY,LIMIT,1701187265199,7,6.4638143
TIAUSDT,BUY,LIMIT,1701187266304,321,6.4563651
TIAUSDT,BUY,LIMIT,1701187281066,56,6.4660827
TIAUSDT,BUY,LIMIT,1701187286403,21,6.4698086
TIAUSDT,BUY,LIMIT,1701187289078,3,6.4715794
TIAUSDT,BUY,LIMIT,1701187291081,60,6.4733574
TIAUSDT,BUY,LIMIT,1701187292100,9,6.4823870
TIAUSDT,BUY,LIMIT,1701187293216,6,6.4835017
TIAUSDT,BUY,LIMIT,1701187294250,28,6.4880517
TIAUSDT,BUY,LIMIT,1701187295364,29,6.4916183
TIAUSDT,BUY,LIMIT,1701187302792,57,6.4976331
TIAUSDT,BUY,LIMIT,1701187303843,10,6.4993124
TIAUSDT,BUY,LIMIT,1701187304901,7,6.5041724
TIAUSDT,BUY,LIMIT,1701187306229,66,6.5126040
TIAUSDT,BUY,LIMIT,1701187367832,5,6.5109204
TIAUSDT,SELL,LIMIT,1701187392191,195,6.2932952
TIAUSDT,BUY,LIMIT,1701187589221,20,6.5197992
TIAUSDT,BUY,LIMIT,1701187593436,16,6.5213769
TIAUSDT,BUY,LIMIT,1701187595120,9,6.5295242
TIAUSDT,BUY,LIMIT,1701187597291,6,6.5335517
TIAUSDT,BUY,LIMIT,1701187600678,22,6.5339129
TIAUSDT,BUY,LIMIT,1701187622814,872,6.5441304
TIAUSDT,SELL,LIMIT,1701187679049,40,6.2830154
TIAUSDT,SELL,LIMIT,1701187680014,778,6.2944763
TIAUSDT,SELL,LIMIT,1701187821221,47,6.2569389
TIAUSDT,SELL,LIMIT,1701187831090,2,6.2438741
TIAUSDT,SELL,LIMIT,1701187832604,102,6.2422235
TIAUSDT,SELL,LIMIT,1701187846285,5,6.2363801
TIAUSDT,SELL,LIMIT,1701187852454,2,6.2357775
TIAUSDT,SELL,LIMIT,1701187861961,160,6.2268187
TIAUSDT,SELL,LIMIT,1701187868642,421,6.2091732
TIAUSDT,SELL,LIMIT,1701187873673,12,6.2043477
TIAUSDT,SELL,LIMIT,1701187875202,153,6.2013595
TIAUSDT,SELL,LIMIT,1701187887590,15,6.1929135
TIAUSDT,SELL,LIMIT,1701187895844,4,6.1889161
TIAUSDT,SELL,LIMIT,1701187900863,25,6.1820852
TIAUSDT,BUY,LIMIT,1701188207107,5,6.3993469
TIAUSDT,BUY,LIMIT,1701188329307,28,6.4042937
TIAUSDT,BUY,LIMIT,1701188359571,5,6.4077762
TIAUSDT,BUY,LIMIT,1701188417369,68,6.4087360
TIAUSDT,BUY,LIMIT,1701188513872,471,6.3996841
TIAUSDT,BUY,LIMIT,1701188643521,15,6.3849276
TIAUSDT,BUY,LIMIT,1701188778916,7,6.4163776
TIAUSDT,BUY,LIMIT,1701188818312,31,6.4195022
TIAUSDT,BUY,LIMIT,1701188875340,351,6.4253518
TIAUSDT,BUY,LIMIT,1701188929458,333,6.4397232
TIAUSDT,BUY,LIMIT,1701189038692,3,6.4431200
TIAUSDT,BUY,LIMIT,1701189040246,16,6.4267264
TIAUSDT,BUY,LIMIT,1701189066139,12,6.4648534
TIAUSDT,BUY,LIMIT,1701189067409,125,6.4687391
TIAUSDT,BUY,LIMIT,1701189343178,377,6.4481130
TIAUSDT,SELL,LIMIT,1701189751913,136,6.2379030
TIAUSDT,SELL,LIMIT,1701189757007,4,6.2337250
TIAUSDT,BUY,LIMIT,1701189813216,550,6.4457544
TIAUSDT,BUY,LIMIT,1701189821163,812,6.4595625
TIAUSDT,BUY,LIMIT,1701189841093,8,6.4561237
TIAUSDT,BUY,LIMIT,1701189842932,1,6.4542383
TIAUSDT,SELL,LIMIT,1701189958866,395,6.2281669
TIAUSDT,SELL,LIMIT,1701190032781,39,6.2158128
TIAUSDT,SELL,LIMIT,1701190041454,6,6.2102796
TIAUSDT,SELL,LIMIT,1701190042778,2,6.2070714
TIAUSDT,SELL,LIMIT,1701190105212,7,6.1965697
TIAUSDT,SELL,LIMIT,1701190270082,225,6.1834848
TIAUSDT,BUY,LIMIT,1701190362829,87,6.3923627
TIAUSDT,SELL,LIMIT,1701190472883,8,6.1675313
TIAUSDT,SELL,LIMIT,1701190474577,119,6.1648939
TIAUSDT,SELL,LIMIT,1701190571248,797,6.1444727
TIAUSDT,BUY,LIMIT,1701190744860,191,6.3621257
TIAUSDT,SELL,LIMIT,1701191292120,31,6.1339158
TIAUSDT,BUY,LIMIT,1701191605697,22,6.3721811
TIAUSDT,BUY,LIMIT,1701191999309,135,6.3271528
TIAUSDT,BUY,LIMIT,1701192005535,24,6.3009642
TIAUSDT,BUY,LIMIT,1701192025233,30,6.3580843
TIAUSDT,BUY,LIMIT,1701192067179,228,6.3670276
TIAUSDT,BUY,LIMIT,1701192074245,166,6.3715442
TIAUSDT,BUY,LIMIT,1701192091761,170,6.3775446
TIAUSDT,BUY,LIMIT,1701192159846,17,6.3810071
TIAUSDT,BUY,LIMIT,1701192601269,21,6.3923109
TIAUSDT,BUY,LIMIT,1701192604986,29,6.4052276
TIAUSDT,BUY,LIMIT,1701192621118,8,6.4146850
TIAUSDT,BUY,LIMIT,1701192625101,138,6.4249500
TIAUSDT,BUY,LIMIT,1701192626497,491,6.4417990
TIAUSDT,BUY,LIMIT,1701192640597,9,6.4333528
TIAUSDT,BUY,LIMIT,1701192670078,518,6.4352428
TIAUSDT,BUY,LIMIT,1701192768093,54,6.3959325
TIAUSDT,SELL,LIMIT,1701192825661,791,6.1894730
TIAUSDT,SELL,LIMIT,1701193137867,103,6.1521048
TIAUSDT,SELL,LIMIT,1701193147200,100,6.1458540
TIAUSDT,SELL,LIMIT,1701193149290,504,6.1425643
TIAUSDT,SELL,LIMIT,1701193152131,798,6.1382095
TIAUSDT,BUY,LIMIT,1701193279327,20,6.3544373
TIAUSDT,BUY,LIMIT,1701194358092,56,6.3779802
TIAUSDT,BUY,LIMIT,1701194388084,1,6.3877698
TIAUSDT,BUY,LIMIT,1701194814800,34,6.2319869
TIAUSDT,BUY,LIMIT,1701194934937,1,6.4069458
TIAUSDT,BUY,LIMIT,1701195455432,28,6.4337232
TIAUSDT,BUY,LIMIT,1701195488705,7,6.4353123
TIAUSDT,BUY,LIMIT,1701195550794,359,6.4422050
TIAUSDT,BUY,LIMIT,1701195563217,232,6.4453058
TIAUSDT,BUY,LIMIT,1701195576595,8,6.4562683
TIAUSDT,BUY,LIMIT,1701195613127,11,6.4595462
TIAUSDT,BUY,LIMIT,1701195627792,68,6.4601705
TIAUSDT,BUY,LIMIT,1701195852418,673,6.4436908
TIAUSDT,BUY,LIMIT,1701195970296,434,6.4736333
TIAUSDT,BUY,LIMIT,1701195971618,23,6.4843822
TIAUSDT,BUY,LIMIT,1701195974088,517,6.4968588
TIAUSDT,BUY,LIMIT,1701195977083,21,6.5084084
TIAUSDT,BUY,LIMIT,1701195994178,84,6.5148044
TIAUSDT,BUY,LIMIT,1701196136314,85,6.5030347
TIAUSDT,BUY,LIMIT,1701196140458,131,6.5197490
TIAUSDT,BUY,LIMIT,1701196156578,323,6.5227924
TIAUSDT,BUY,LIMIT,1701196158591,7,6.5225855
TIAUSDT,BUY,LIMIT,1701196213158,108,6.5126030
TIAUSDT,BUY,LIMIT,1701196215609,32,6.4922683
TIAUSDT,BUY,LIMIT,1701196631336,28,6.5292798
TIAUSDT,BUY,LIMIT,1701196635132,110,6.5484416
TIAUSDT,BUY,LIMIT,1701196636213,2,6.5427225
TIAUSDT,BUY,LIMIT,1701196686526,7,6.5516664
TIAUSDT,BUY,LIMIT,1701196687987,62,6.5525483
TIAUSDT,BUY,LIMIT,1701196689344,290,6.5533394
TIAUSDT,BUY,LIMIT,1701196692243,187,6.5539026
TIAUSDT,BUY,LIMIT,1701196819229,19,6.5585535
TIAUSDT,BUY,LIMIT,1701196821085,536,6.5675224
TIAUSDT,BUY,LIMIT,1701196822336,13,6.5644035
TIAUSDT,BUY,LIMIT,1701196823818,5,6.5681919
TIAUSDT,BUY,LIMIT,1701196937447,147,6.5564072
TIAUSDT,BUY,LIMIT,1701196968082,2,6.5604940
TIAUSDT,BUY,LIMIT,1701197003504,44,6.5639949
TIAUSDT,BUY,LIMIT,1701197016448,17,6.5650324
TIAUSDT,BUY,LIMIT,1701197298177,1,6.5707096
TIAUSDT,BUY,LIMIT,1701197300736,96,6.5721442
TIAUSDT,BUY,LIMIT,1701197302257,385,6.5750224
TIAUSDT,BUY,LIMIT,1701197303969,237,6.5785436
TIAUSDT,BUY,LIMIT,1701197307037,2,6.5824560
TIAUSDT,BUY,LIMIT,1701197327279,16,6.5835086
TIAUSDT,SELL,LIMIT,1701197416399,27,6.3492141
TIAUSDT,SELL,LIMIT,1701197425293,1,6.3270281
TIAUSDT,SELL,LIMIT,1701197442132,493,6.3230097
TIAUSDT,SELL,LIMIT,1701197533458,24,6.2904640
TIAUSDT,SELL,LIMIT,1701197536453,42,6.2887673
TIAUSDT,SELL,LIMIT,1701197538126,34,6.2863445
TIAUSDT,SELL,LIMIT,1701197539669,38,6.2847327
TIAUSDT,SELL,LIMIT,1701197662286,9,6.2801730
TIAUSDT,BUY,LIMIT,1701197840388,314,6.4699129
TIAUSDT,BUY,LIMIT,1701197842321,344,6.4931580
TIAUSDT,BUY,LIMIT,1701197847110,50,6.4674770
TIAUSDT,BUY,LIMIT,1701197849165,417,6.4991502
TIAUSDT,BUY,LIMIT,1701197851096,397,6.5021543
TIAUSDT,BUY,LIMIT,1701197853233,1,0.0000000
TIAUSDT,BUY,LIMIT,1701197856331,162,6.5041028
TIAUSDT,BUY,LIMIT,1701197859427,319,6.5044323
TIAUSDT,BUY,LIMIT,1701197862395,83,6.5063137
TIAUSDT,SELL,LIMIT,1701197864829,3,6.3318576
TIAUSDT,BUY,LIMIT,1701197871074,62,6.5046275
TIAUSDT,BUY,LIMIT,1701197879049,260,6.5099198
TIAUSDT,BUY,LIMIT,1701197947726,965,6.5194726
TIAUSDT,BUY,LIMIT,1701198087128,50,6.5016935
TIAUSDT,BUY,LIMIT,1701198246426,16,6.5244941
TIAUSDT,BUY,LIMIT,1701198260072,94,6.5345172
TIAUSDT,BUY,LIMIT,1701198263243,5,6.5393742
TIAUSDT,BUY,LIMIT,1701198417230,642,6.5635958
TIAUSDT,BUY,LIMIT,1701198420136,4,6.5657827
TIAUSDT,SELL,LIMIT,1701198859090,387,6.3145079
TIAUSDT,SELL,LIMIT,1701198878194,8,6.3061489
TIAUSDT,BUY,LIMIT,1701199123275,83,6.5353607
TIAUSDT,BUY,LIMIT,1701199287139,19,6.5052396
TIAUSDT,BUY,LIMIT,1701199839277,36,6.5653311
TIAUSDT,BUY,LIMIT,1701200469843,8,6.5441513
TIAUSDT,BUY,LIMIT,1701200474599,497,6.5546250
TIAUSDT,BUY,LIMIT,1701200495727,211,6.5560392
TIAUSDT,BUY,LIMIT,1701200504177,87,6.5627534
TIAUSDT,BUY,LIMIT,1701200523380,101,6.5631343
TIAUSDT,BUY,LIMIT,1701200542559,4,6.5685365
TIAUSDT,BUY,LIMIT,1701201376346,18,6.5285343
TIAUSDT,BUY,LIMIT,1701201634440,483,6.5111811
TIAUSDT,BUY,LIMIT,1701201640359,16,6.5114280
TIAUSDT,BUY,LIMIT,1701201758987,88,6.5389542
TIAUSDT,SELL,LIMIT,1701202040665,1,6.2876911
TIAUSDT,SELL,LIMIT,1701202044842,273,6.2766035
TIAUSDT,SELL,LIMIT,1701202058870,92,6.2750447
TIAUSDT,SELL,LIMIT,1701202062384,514,6.2738753
TIAUSDT,SELL,LIMIT,1701202065874,364,6.2701386
TIAUSDT,SELL,LIMIT,1701203155650,78,6.2521608
TIAUSDT,BUY,LIMIT,1701203604026,24,6.4611832
TIAUSDT,BUY,LIMIT,1701203613261,31,6.4641627
TIAUSDT,BUY,LIMIT,1701204290833,77,6.4765744
TIAUSDT,SELL,LIMIT,1701205078769,12,6.2547900
TIAUSDT,SELL,LIMIT,1701205787651,144,6.2533280
TIAUSDT,SELL,LIMIT,1701205805072,93,6.2442792
TIAUSDT,SELL,LIMIT,1701206367066,28,6.2246447
TIAUSDT,SELL,LIMIT,1701207545431,10,6.2153424
TIAUSDT,SELL,LIMIT,1701207558703,9,6.2068345
TIAUSDT,SELL,LIMIT,1701207562552,83,6.2046661
TIAUSDT,SELL,LIMIT,1701207564483,38,6.2029487
TIAUSDT,SELL,LIMIT,1701207565774,199,6.1989810
TIAUSDT,SELL,LIMIT,1701208181130,84,6.2056971
TIAUSDT,BUY,LIMIT,1701208406082,66,6.3922761
TIAUSDT,SELL,LIMIT,1701208668580,356,6.1948285
TIAUSDT,SELL,LIMIT,1701208789961,36,6.1840908
TIAUSDT,BUY,LIMIT,1701209197812,23,6.4032525
TIAUSDT,BUY,LIMIT,1701209207972,49,6.4093558
TIAUSDT,SELL,LIMIT,1701210348871,476,6.1748524
TIAUSDT,SELL,LIMIT,1701210863246,1,6.1609201
TIAUSDT,BUY,LIMIT,1701211458053,159,6.3808126
TIAUSDT,BUY,LIMIT,1701211459196,476,6.3718085
TIAUSDT,BUY,LIMIT,1701211482247,58,6.3910866
TIAUSDT,SELL,LIMIT,1701211706326,423,6.1916305
TIAUSDT,SELL,LIMIT,1701211934272,6,6.1542394
TIAUSDT,SELL,LIMIT,1701211945848,28,6.1526563
TIAUSDT,SELL,LIMIT,1701211966419,317,6.1475821
TIAUSDT,SELL,LIMIT,1701212012278,22,6.1410973
TIAUSDT,BUY,LIMIT,1701212947197,98,6.3635520
TIAUSDT,BUY,LIMIT,1701213084426,303,6.3820154
TIAUSDT,BUY,LIMIT,1701213092006,16,6.3839440
TIAUSDT,BUY,LIMIT,1701213145814,8,6.3996254
TIAUSDT,BUY,LIMIT,1701213148989,38,6.4110830
TIAUSDT,SELL,LIMIT,1701214151454,44,6.1625684
TIAUSDT,SELL,LIMIT,1701214388486,82,6.1453640
TIAUSDT,SELL,LIMIT,1701214406585,24,6.1379765
TIAUSDT,SELL,LIMIT,1701214426332,23,6.1306131
TIAUSDT,SELL,LIMIT,1701214436222,31,6.1293986
TIAUSDT,SELL,LIMIT,1701214455455,110,6.1270582
TIAUSDT,SELL,LIMIT,1701214460153,127,6.1259701
TIAUSDT,SELL,LIMIT,1701214530956,3,6.1225002
TIAUSDT,SELL,LIMIT,1701214536223,65,6.1221722
TIAUSDT,SELL,LIMIT,1701214788686,33,6.1150707
TIAUSDT,SELL,LIMIT,1701214790373,81,6.1138595
TIAUSDT,BUY,LIMIT,1701217820014,39,6.3751895
TIAUSDT,BUY,LIMIT,1701217822304,20,6.3845825
TIAUSDT,BUY,LIMIT,1701217999491,534,6.3956033
TIAUSDT,BUY,LIMIT,1701218047499,16,6.3458917
TIAUSDT,BUY,LIMIT,1701218401605,6,6.4075390
TIAUSDT,BUY,LIMIT,1701218456261,11,6.4222893
TIAUSDT,BUY,LIMIT,1701218457344,1,6.4237735
TIAUSDT,BUY,LIMIT,1701218731816,144,6.4231366
TIAUSDT,BUY,LIMIT,1701218931837,49,6.4347157
TIAUSDT,BUY,LIMIT,1701218946037,11,6.4391202
TIAUSDT,BUY,LIMIT,1701218993824,23,6.4502915
TIAUSDT,BUY,LIMIT,1701219416058,25,6.4616464
TIAUSDT,BUY,LIMIT,1701219543259,68,6.4687911
TIAUSDT,BUY,LIMIT,1701219778598,67,6.4748068
TIAUSDT,SELL,LIMIT,1701220501760,64,6.2491650
TIAUSDT,BUY,LIMIT,1701221194757,10,6.4777696
TIAUSDT,BUY,LIMIT,1701221330353,157,6.4769180
TIAUSDT,BUY,LIMIT,1701221382614,95,6.4836182
TIAUSDT,BUY,LIMIT,1701221410241,36,6.4844426
TIAUSDT,BUY,LIMIT,1701221417270,1,6.4857435
TIAUSDT,SELL,LIMIT,1701221649569,307,6.2733140
TIAUSDT,SELL,LIMIT,1701222034354,16,6.2587263
TIAUSDT,SELL,LIMIT,1701222062047,76,6.2507292
TIAUSDT,BUY,LIMIT,1701222898306,6,6.4722833
TIAUSDT,SELL,LIMIT,1701223315045,22,6.2472401
TIAUSDT,SELL,LIMIT,1701223398285,25,6.2391021
TIAUSDT,SELL,LIMIT,1701223462560,7,6.2302330
TIAUSDT,SELL,LIMIT,1701223481170,393,6.2263665
TIAUSDT,SELL,LIMIT,1701223483455,50,6.2243269
TIAUSDT,SELL,LIMIT,1701223642769,44,6.2144701
TIAUSDT,BUY,LIMIT,1701224666765,15,6.4411523
TIAUSDT,BUY,LIMIT,1701224856506,2,6.4701257
TIAUSDT,BUY,LIMIT,1701224949198,279,6.4810336
TIAUSDT,SELL,LIMIT,1701225320584,1,6.2571409
TIAUSDT,SELL,LIMIT,1701225511388,9,6.2395538
TIAUSDT,SELL,LIMIT,1701225669944,131,6.2304623
TIAUSDT,SELL,LIMIT,1701228059047,36,6.2468568
TIAUSDT,SELL,LIMIT,1701229070321,95,6.2405858
TIAUSDT,SELL,LIMIT,1701229102280,194,6.2275507
TIAUSDT,SELL,LIMIT,1701229128096,5,6.2207164
TIAUSDT,SELL,LIMIT,1701229129798,14,6.2193691
TIAUSDT,BUY,LIMIT,1701229754242,4,6.4926485
TIAUSDT,BUY,LIMIT,1701229756748,37,6.4984834
TIAUSDT,BUY,LIMIT,1701229785898,124,6.5132538
TIAUSDT,BUY,LIMIT,1701229790512,22,6.5216900
TIAUSDT,BUY,LIMIT,1701229794142,251,6.5291085
TIAUSDT,BUY,LIMIT,1701229795158,31,6.5305326
TIAUSDT,BUY,LIMIT,1701229796456,194,6.5321461
TIAUSDT,BUY,LIMIT,1701229799677,197,6.5365332
TIAUSDT,BUY,LIMIT,1701229803392,79,6.5378196
TIAUSDT,SELL,LIMIT,1701230609103,787,6.2222065
TIAUSDT,SELL,LIMIT,1701230694190,44,6.2021085
TIAUSDT,SELL,LIMIT,1701230745391,2,6.1827569
TIAUSDT,SELL,LIMIT,1701230753444,2,6.1789763
TIAUSDT,SELL,LIMIT,1701230907793,68,6.1743500
TIAUSDT,SELL,LIMIT,1701230915758,281,6.1726800
TIAUSDT,SELL,LIMIT,1701231176394,3,6.1612433
TIAUSDT,SELL,LIMIT,1701231188739,40,6.1603185
TIAUSDT,SELL,LIMIT,1701231194047,1,6.1543449
TIAUSDT,SELL,LIMIT,1701231200583,160,6.1517013
TIAUSDT,SELL,LIMIT,1701231210078,14,6.1509764
TIAUSDT,BUY,LIMIT,1701231932439,24,6.3908790
TIAUSDT,BUY,LIMIT,1701232867254,219,6.4160768
TIAUSDT,BUY,LIMIT,1701232873148,10,6.4218712
TIAUSDT,BUY,LIMIT,1701233019607,164,6.4611450
TIAUSDT,BUY,LIMIT,1701233055919,420,6.4771825
TIAUSDT,BUY,LIMIT,1701233120122,15,6.4836844
TIAUSDT,BUY,LIMIT,1701233141383,33,6.5061077
TIAUSDT,BUY,LIMIT,1701233157217,33,6.5162369
TIAUSDT,BUY,LIMIT,1701233159955,12,6.5185014
TIAUSDT,BUY,LIMIT,1701233161413,11,6.5263905
TIAUSDT,BUY,LIMIT,1701233166743,795,6.5330830
TIAUSDT,SELL,LIMIT,1701233426172,12,6.2932739
TIAUSDT,BUY,LIMIT,1701234022107,38,6.5067230
TIAUSDT,BUY,LIMIT,1701234025202,2,6.5132485
TIAUSDT,BUY,LIMIT,1701234073639,285,6.5251544
TIAUSDT,BUY,LIMIT,1701234149057,783,6.5350290
TIAUSDT,BUY,LIMIT,1701234157620,90,6.5459121
TIAUSDT,BUY,LIMIT,1701234159013,3,6.5480028
TIAUSDT,BUY,LIMIT,1701236642000,228,6.5513168
TIAUSDT,BUY,LIMIT,1701236702515,3,6.5539214
TIAUSDT,BUY,LIMIT,1701236723232,43,6.5545172
TIAUSDT,SELL,LIMIT,1701236946407,4,6.3149104
TIAUSDT,SELL,LIMIT,1701236955186,5,6.3087660
TIAUSDT,SELL,LIMIT,1701237730337,20,6.2979941
