Symbol,Side,Order Type,Time,Quantity,Price
DOGEUSDT,BUY,LIMIT,1702069589235,18883,0.102202
DOGEUSDT,BUY,LIMIT,1702069590582,167571,0.102313
DOGEUSDT,BUY,LIMIT,1702069592037,18417,0.102240
DOGEUSDT,BUY,LIMIT,1702069596514,6108,0.102255
DOGEUSDT,BUY,LIMIT,1702069662337,5789,0.102325
DOGEUSDT,BUY,LIMIT,1702069663554,4665,0.102310
DOGEUSDT,BUY,LIMIT,1702069669654,54,0.102349
DOGEUSDT,BUY,LIMIT,1702069673486,22259,0.102407
DOGEUSDT,BUY,LIMIT,1702069679091,10713,0.102423
DOGEUSDT,BUY,LIMIT,1702069695129,2438,0.102556
DOGEUSDT,BUY,LIMIT,1702069696230,2717,0.102437
DOGEUSDT,BUY,LIMIT,1702069697264,3230,0.102611
DOGEUSDT,BUY,LIMIT,1702069703213,8389,0.102801
DOGEUSDT,BUY,LIMIT,1702069704253,2498,0.102786
DOGEUSDT,BUY,LIMIT,1702069712143,2300,0.102900
DOGEUSDT,BUY,LIMIT,1702069713405,605,0.102967
DOGEUSDT,BUY,LIMIT,1702069735082,397,0.103059
DOGEUSDT,BUY,LIMIT,1702069736521,3911,0.103015
DOGEUSDT,BUY,LIMIT,1702069740240,15148,0.103110
DOGEUSDT,BUY,LIMIT,1702069744229,61,0.103147
DOGEUSDT,BUY,LIMIT,1702069745341,154236,0.103245
DOGEUSDT,BUY,LIMIT,1702069758409,62201,0.103210
DOGEUSDT,BUY,LIMIT,1702069759437,168,0.103202
DOGEUSDT,BUY,LIMIT,1702069760559,144,0.103265
DOGEUSDT,BUY,LIMIT,1702069769219,75944,0.103400
DOGEUSDT,BUY,LIMIT,1702069770223,6757,0.103358
DOGEUSDT,BUY,LIMIT,1702069776167,5214,0.103385
DOGEUSDT,BUY,LIMIT,1702069777277,195,0.103375
DOGEUSDT,BUY,LIMIT,1702069778511,145,0.103398
DOGEUSDT,BUY,LIMIT,1702069857377,2286,0.103488
DOGEUSDT,BUY,LIMIT,1702069890648,98,0.103490
DOGEUSDT,BUY,LIMIT,1702070159214,7986,0.103503
DOGEUSDT,BUY,LIMIT,1702070160398,144,0.103522
DOGEUSDT,BUY,LIMIT,1702070165458,98306,0.103600
DOGEUSDT,BUY,LIMIT,1702070168312,9571,0.103569
DOGEUSDT,BUY,LIMIT,1702070184498,37800,0.103552
DOGEUSDT,BUY,LIMIT,1702070204087,634,0.103573
DOGEUSDT,BUY,LIMIT,1702070225177,4096,0.103629
DOGEUSDT,BUY,LIMIT,1702070226273,957,0.103645
DOGEUSDT,BUY,LIMIT,1702070227356,489132,0.103842
DOGEUSDT,BUY,LIMIT,1702070228427,505,0.103653
DOGEUSDT,BUY,LIMIT,1702070235211,1560,0.103713
DOGEUSDT,BUY,LIMIT,1702070285553,10031,0.103736
DOGEUSDT,BUY,LIMIT,1702070286685,11360,0.103750
DOGEUSDT,BUY,LIMIT,1702070289141,23446,0.103758
DOGEUSDT,BUY,LIMIT,1702070290469,73533,0.103829
DOGEUSDT,BUY,LIMIT,1702070626769,1528,0.103504
DOGEUSDT,BUY,LIMIT,1702070661051,976,0.103487
DOGEUSDT,BUY,LIMIT,1702070664230,816,0.103496
DOGEUSDT,BUY,LIMIT,1702070735327,509,0.103480
DOGEUSDT,BUY,LIMIT,1702070755171,909,0.103449
DOGEUSDT,BUY,LIMIT,1702070773649,543,0.103492
DOGEUSDT,BUY,LIMIT,1702070847353,9890,0.103805
DOGEUSDT,BUY,LIMIT,1702070850122,897,0.103846
DOGEUSDT,BUY,LIMIT,1702070851371,5386,0.103829
DOGEUSDT,BUY,LIMIT,1702070873733,762,0.103988
DOGEUSDT,BUY,LIMIT,1702070880679,5287,0.104049
DOGEUSDT,BUY,LIMIT,1702070894894,5067,0.104106
DOGEUSDT,BUY,LIMIT,1702070895952,299736,0.104315
DOGEUSDT,BUY,LIMIT,1702070897177,148,0.104222
DOGEUSDT,BUY,LIMIT,1702070898329,35079,0.104216
DOGEUSDT,BUY,LIMIT,1702070916508,3614,0.104281
DOGEUSDT,BUY,LIMIT,1702070965306,1129,0.104338
DOGEUSDT,SELL,LIMIT,1702071083236,554,0.102398
DOGEUSDT,SELL,LIMIT,1702071729558,3621,0.102225
DOGEUSDT,SELL,LIMIT,1702071732255,7210,0.102135
DOGEUSDT,SELL,LIMIT,1702071733855,124,0.102074
DOGEUSDT,SELL,LIMIT,1702071740462,24170,0.101976
DOGEUSDT,SELL,LIMIT,1702071749074,14548,0.101857
DOGEUSDT,SELL,LIMIT,1702071750530,263,0.101812
DOGEUSDT,SELL,LIMIT,1702071752662,91,0.101736
DOGEUSDT,SELL,LIMIT,1702071804033,48477,0.101698
DOGEUSDT,SELL,LIMIT,1702071815471,11690,0.101650
DOGEUSDT,SELL,LIMIT,1702071817254,746,0.101585
DOGEUSDT,SELL,LIMIT,1702071818329,69,0.101482
DOGEUSDT,SELL,LIMIT,1702071819884,9796,0.101468
DOGEUSDT,SELL,LIMIT,1702072000125,1226,0.101393
DOGEUSDT,SELL,LIMIT,1702072020277,14448,0.101353
DOGEUSDT,SELL,LIMIT,1702072023432,2385,0.101296
DOGEUSDT,SELL,LIMIT,1702072032553,1010,0.101222
DOGEUSDT,SELL,LIMIT,1702072043956,11183,0.101211
DOGEUSDT,SELL,LIMIT,1702072117973,56,0.101134
DOGEUSDT,SELL,LIMIT,1702072127513,48619,0.101073
DOGEUSDT,SELL,LIMIT,1702072311166,1031,0.100960
DOGEUSDT,SELL,LIMIT,1702072312993,840,0.100934
DOGEUSDT,SELL,LIMIT,1702072314392,35333,0.100900
DOGEUSDT,SELL,LIMIT,1702072316007,2546,0.100894
DOGEUSDT,SELL,LIMIT,1702072399691,715,0.100859
DOGEUSDT,BUY,LIMIT,1702072671666,1889,0.102162
DOGEUSDT,BUY,LIMIT,1702073280698,1398,0.102782
DOGEUSDT,BUY,LIMIT,1702073599655,3217,0.102986
DOGEUSDT,BUY,LIMIT,1702073601653,9017,0.103005
DOGEUSDT,SELL,LIMIT,1702074026066,63,0.102401
DOGEUSDT,SELL,LIMIT,1702074394413,1027,0.101201
DOGEUSDT,SELL,LIMIT,1702074399409,148,0.101165
DOGEUSDT,SELL,LIMIT,1702074556921,48723,0.101064
DOGEUSDT,SELL,LIMIT,1702075523716,828,0.100869
DOGEUSDT,SELL,LIMIT,1702075531577,624,0.100813
DOGEUSDT,SELL,LIMIT,1702077100776,16388,0.100790
DOGEUSDT,SELL,LIMIT,1702077471070,3417,0.100731
DOGEUSDT,SELL,LIMIT,1702077711205,3383,0.100653
DOGEUSDT,SELL,LIMIT,1702077761851,320,0.100639
DOGEUSDT,SELL,LIMIT,1702077964707,730,0.100593
DOGEUSDT,SELL,LIMIT,1702078147226,412,0.100578
DOGEUSDT,SELL,LIMIT,1702078148368,263,0.100587
DOGEUSDT,BUY,LIMIT,1702078182357,70558,0.101716
DOGEUSDT,SELL,LIMIT,1702078604777,87,0.105894
DOGEUSDT,BUY,LIMIT,1702078609448,467,0.101896
DOGEUSDT,BUY,LIMIT,1702078625042,21087,0.101841
DOGEUSDT,BUY,LIMIT,1702078883265,3254,0.101783
DOGEUSDT,SELL,LIMIT,1702079116761,1721,0.100560
DOGEUSDT,BUY,LIMIT,1702079208325,62781,0.101848
DOGEUSDT,BUY,LIMIT,1702080089612,9438,0.102491
DOGEUSDT,BUY,LIMIT,1702080103613,167,0.102479
DOGEUSDT,BUY,LIMIT,1702080152333,343,0.102246
DOGEUSDT,BUY,LIMIT,1702080232911,323,0.102245
DOGEUSDT,BUY,LIMIT,1702080235703,4576,0.102311
DOGEUSDT,BUY,LIMIT,1702080256653,573,0.102339
DOGEUSDT,BUY,LIMIT,1702080276661,2315,0.102246
DOGEUSDT,BUY,LIMIT,1702080715168,21707,0.102589
DOGEUSDT,BUY,LIMIT,1702080749970,13376,0.102560
DOGEUSDT,BUY,LIMIT,1702080801370,67,0.102592
DOGEUSDT,BUY,LIMIT,1702080992331,53,0.102627
DOGEUSDT,BUY,LIMIT,1702081007111,192,0.102643
DOGEUSDT,BUY,LIMIT,1702081142744,36552,0.102720
DOGEUSDT,BUY,LIMIT,1702081145034,4321,0.102724
DOGEUSDT,BUY,LIMIT,1702081146203,49319,0.102734
DOGEUSDT,BUY,LIMIT,1702081183103,8432,0.102788
DOGEUSDT,BUY,LIMIT,1702081189796,49290,0.102805
DOGEUSDT,BUY,LIMIT,1702081229517,85745,0.102834
DOGEUSDT,BUY,LIMIT,1702081267603,203,0.102731
DOGEUSDT,SELL,LIMIT,1702081364752,727,0.101849
DOGEUSDT,BUY,LIMIT,1702081399288,1066,0.102984
DOGEUSDT,BUY,LIMIT,1702081403994,3983,0.102992
DOGEUSDT,BUY,LIMIT,1702081555179,18312,0.102992
DOGEUSDT,BUY,LIMIT,1702081612916,5757,0.103064
DOGEUSDT,BUY,LIMIT,1702081626343,106284,0.103237
DOGEUSDT,BUY,LIMIT,1702081685835,69,0.103211
DOGEUSDT,BUY,LIMIT,1702081700265,133,0.103249
DOGEUSDT,BUY,LIMIT,1702081703354,1067,0.103277
DOGEUSDT,BUY,LIMIT,1702081705456,205,0.103364
DOGEUSDT,BUY,LIMIT,1702081707527,17445,0.103379
DOGEUSDT,BUY,LIMIT,1702081709759,258,0.103393
DOGEUSDT,BUY,LIMIT,1702081713224,14634,0.103396
DOGEUSDT,BUY,LIMIT,1702081743272,11358,0.103435
DOGEUSDT,BUY,LIMIT,1702081744754,9699,0.103461
DOGEUSDT,BUY,LIMIT,1702081748449,51808,0.103492
DOGEUSDT,BUY,LIMIT,1702081776368,176,0.103515
DOGEUSDT,BUY,LIMIT,1702081824721,20524,0.103644
DOGEUSDT,BUY,LIMIT,1702081832962,5529,0.103656
DOGEUSDT,BUY,LIMIT,1702082044053,45574,0.103402
DOGEUSDT,BUY,LIMIT,1702082048970,12586,0.103407
DOGEUSDT,BUY,LIMIT,1702082106889,759,0.103374
DOGEUSDT,BUY,LIMIT,1702082441745,338,0.103303
DOGEUSDT,BUY,LIMIT,1702082477044,18853,0.103489
DOGEUSDT,BUY,LIMIT,1702082493427,17834,0.103434
DOGEUSDT,BUY,LIMIT,1702082500374,6644,0.103417
DOGEUSDT,SELL,LIMIT,1702082809885,98745,0.101925
DOGEUSDT,BUY,LIMIT,1702082960883,9773,0.102987
DOGEUSDT,SELL,LIMIT,1702083635611,15653,0.101642
DOGEUSDT,SELL,LIMIT,1702083648399,10500,0.101665
DOGEUSDT,SELL,LIMIT,1702083674789,4854,0.101574
DOGEUSDT,SELL,LIMIT,1702083695054,66,0.101501
DOGEUSDT,SELL,LIMIT,1702083815153,45695,0.101402
DOGEUSDT,SELL,LIMIT,1702083841627,11478,0.101365
DOGEUSDT,SELL,LIMIT,1702083932454,2304,0.101182
DOGEUSDT,SELL,LIMIT,1702083957000,50,0.101141
DOGEUSDT,SELL,LIMIT,1702083969544,19419,0.101106
DOGEUSDT,SELL,LIMIT,1702083975198,26385,0.101047
DOGEUSDT,SELL,LIMIT,1702084025091,2289,0.100874
DOGEUSDT,SELL,LIMIT,1702084100443,48164,0.100655
DOGEUSDT,SELL,LIMIT,1702084189671,335,0.100584
DOGEUSDT,SELL,LIMIT,1702084193134,49208,0.100567
DOGEUSDT,SELL,LIMIT,1702084201681,14870,0.100547
DOGEUSDT,SELL,LIMIT,1702084214995,34065,0.100501
DOGEUSDT,SELL,LIMIT,1702084217075,16039,0.100486
DOGEUSDT,SELL,LIMIT,1702084218147,1818,0.100436
DOGEUSDT,SELL,LIMIT,1702084219373,20000,0.100455
DOGEUSDT,BUY,LIMIT,1702085555501,9,0.102087
DOGEUSDT,BUY,LIMIT,1702085794962,300,0.102510
DOGEUSDT,BUY,LIMIT,1702085900320,455,0.102449
DOGEUSDT,BUY,LIMIT,1702085901360,2117,0.102449
DOGEUSDT,BUY,LIMIT,1702086429434,144,0.102618
DOGEUSDT,BUY,LIMIT,1702086953959,73,0.102944
DOGEUSDT,BUY,LIMIT,1702087056154,11972,0.103151
DOGEUSDT,BUY,LIMIT,1702087114428,905,0.103248
DOGEUSDT,SELL,LIMIT,1702088236629,1252,0.101359
DOGEUSDT,SELL,LIMIT,1702089659397,674,0.100793
DOGEUSDT,BUY,LIMIT,1702091266960,756,0.102399
DOGEUSDT,BUY,LIMIT,1702091727483,40963,0.102465
DOGEUSDT,BUY,LIMIT,1702091764048,405,0.101370
DOGEUSDT,BUY,LIMIT,1702091771062,350,0.101207
DOGEUSDT,BUY,LIMIT,1702091785716,21728,0.102559
DOGEUSDT,BUY,LIMIT,1702091789060,42916,0.102576
DOGEUSDT,BUY,LIMIT,1702091906220,13965,0.102612
DOGEUSDT,BUY,LIMIT,1702091928370,363,0.102622
DOGEUSDT,BUY,LIMIT,1702091933373,2155,0.102626
DOGEUSDT,BUY,LIMIT,1702091969986,59,0.102602
DOGEUSDT,BUY,LIMIT,1702092149687,77,0.102691
DOGEUSDT,BUY,LIMIT,1702092417944,1058,0.102924
DOGEUSDT,BUY,LIMIT,1702092521040,54,0.102983
DOGEUSDT,BUY,LIMIT,1702092602375,3884,0.102919
DOGEUSDT,BUY,LIMIT,1702093877547,133,0.103298
DOGEUSDT,BUY,LIMIT,1702093879267,7141,0.103311
DOGEUSDT,BUY,LIMIT,1702093938765,381,0.103467
DOGEUSDT,BUY,LIMIT,1702094001345,1382,0.103490
DOGEUSDT,BUY,LIMIT,1702094418370,133,0.103534
DOGEUSDT,BUY,LIMIT,1702094571397,3012,0.103434
DOGEUSDT,BUY,LIMIT,1702094628258,41961,0.103454
DOGEUSDT,BUY,LIMIT,1702094637317,2650,0.103474
DOGEUSDT,BUY,LIMIT,1702094841574,10291,0.103243
DOGEUSDT,BUY,LIMIT,1702095571035,10000,0.103571
DOGEUSDT,BUY,LIMIT,1702095774161,11803,0.103477
DOGEUSDT,BUY,LIMIT,1702095915462,6807,0.103525
DOGEUSDT,BUY,LIMIT,1702095952902,266,0.103633
DOGEUSDT,BUY,LIMIT,1702095966332,475,0.103653
DOGEUSDT,BUY,LIMIT,1702095967383,20148,0.103650
DOGEUSDT,BUY,LIMIT,1702095972499,40000,0.103692
DOGEUSDT,BUY,LIMIT,1702095980068,8410,0.103729
DOGEUSDT,BUY,LIMIT,1702095988440,1234,0.103734
DOGEUSDT,BUY,LIMIT,1702095992270,4563,0.103761
DOGEUSDT,BUY,LIMIT,1702096001164,1178,0.103775
DOGEUSDT,BUY,LIMIT,1702096053895,449,0.103679
DOGEUSDT,BUY,LIMIT,1702096174310,41004,0.103525
DOGEUSDT,BUY,LIMIT,1702096330934,20810,0.103512
DOGEUSDT,SELL,LIMIT,1702096521068,615,0.102416
DOGEUSDT,BUY,LIMIT,1702096691060,2147,0.103805
DOGEUSDT,BUY,LIMIT,1702096712284,24428,0.103856
DOGEUSDT,BUY,LIMIT,1702096715023,3952,0.103874
DOGEUSDT,BUY,LIMIT,1702096716748,357,0.103875
DOGEUSDT,BUY,LIMIT,1702096736519,49105,0.103887
DOGEUSDT,BUY,LIMIT,1702097102507,5000,0.103920
DOGEUSDT,BUY,LIMIT,1702097135119,371,0.104035
DOGEUSDT,BUY,LIMIT,1702097138447,17377,0.104047
DOGEUSDT,BUY,LIMIT,1702097343240,198,0.104002
DOGEUSDT,BUY,LIMIT,1702097630266,27493,0.104086
DOGEUSDT,BUY,LIMIT,1702097662665,1184,0.104055
DOGEUSDT,BUY,LIMIT,1702097664605,4561,0.104072
DOGEUSDT,BUY,LIMIT,1702097666094,4696,0.104136
DOGEUSDT,BUY,LIMIT,1702098114118,280,0.104180
DOGEUSDT,BUY,LIMIT,1702098123215,5648,0.104210
DOGEUSDT,BUY,LIMIT,1702098127093,10738,0.104265
DOGEUSDT,BUY,LIMIT,1702098151996,372,0.104198
DOGEUSDT,BUY,LIMIT,1702098469087,741,0.103992
DOGEUSDT,BUY,LIMIT,1702099512520,1733,0.103803
DOGEUSDT,BUY,LIMIT,1702101200168,2172,0.103381
DOGEUSDT,BUY,LIMIT,1702101204887,26212,0.103399
DOGEUSDT,BUY,LIMIT,1702102153471,35549,0.103128
DOGEUSDT,BUY,LIMIT,1702102162539,9987,0.102707
DOGEUSDT,SELL,LIMIT,1702102276764,646,0.102066
DOGEUSDT,SELL,LIMIT,1702102277772,35000,0.102031
DOGEUSDT,SELL,LIMIT,1702102285058,560,0.102034
DOGEUSDT,BUY,LIMIT,1702102316902,10000,0.103062
DOGEUSDT,BUY,LIMIT,1702102343887,21715,0.103063
DOGEUSDT,SELL,LIMIT,1702102390680,50,0.102068
DOGEUSDT,SELL,LIMIT,1702102471648,2657,0.102004
DOGEUSDT,SELL,LIMIT,1702102537069,200,0.101972
DOGEUSDT,BUY,LIMIT,1702102963289,42435,0.103306
DOGEUSDT,BUY,LIMIT,1702103212393,3446,0.103595
DOGEUSDT,BUY,LIMIT,1702103376621,2511,0.103534
DOGEUSDT,BUY,LIMIT,1702103513212,1502,0.103404
DOGEUSDT,BUY,LIMIT,1702103600472,554,0.103281
DOGEUSDT,BUY,LIMIT,1702104792036,202,0.103896
DOGEUSDT,BUY,LIMIT,1702104831218,1234,0.103864
DOGEUSDT,BUY,LIMIT,1702104873199,72,0.103927
DOGEUSDT,BUY,LIMIT,1702104981222,1289,0.103766
DOGEUSDT,BUY,LIMIT,1702105632627,776,0.104007
DOGEUSDT,BUY,LIMIT,1702105876224,116,0.104087
DOGEUSDT,BUY,LIMIT,1702105885653,1937,0.104101
DOGEUSDT,BUY,LIMIT,1702105908477,1444,0.104056
DOGEUSDT,BUY,LIMIT,1702106031105,110,0.104118
DOGEUSDT,BUY,LIMIT,1702106081224,7541,0.104198
DOGEUSDT,BUY,LIMIT,1702106087177,694,0.104230
DOGEUSDT,BUY,LIMIT,1702106092097,260,0.104280
DOGEUSDT,BUY,LIMIT,1702106104178,32989,0.104305
DOGEUSDT,BUY,LIMIT,1702106808877,658,0.103839
DOGEUSDT,BUY,LIMIT,1702106866856,1064,0.103900
DOGEUSDT,BUY,LIMIT,1702106882670,6087,0.103922
DOGEUSDT,BUY,LIMIT,1702106888279,3573,0.103947
DOGEUSDT,BUY,LIMIT,1702106890480,3298,0.103934
DOGEUSDT,BUY,LIMIT,1702107150071,487,0.104478
DOGEUSDT,BUY,LIMIT,1702107151141,2738,0.104438
DOGEUSDT,BUY,LIMIT,1702107154073,9067,0.104566
DOGEUSDT,BUY,LIMIT,1702107155295,3576,0.104592
DOGEUSDT,BUY,LIMIT,1702107156454,2166,0.104600
DOGEUSDT,BUY,LIMIT,1702107187271,5423,0.104640
DOGEUSDT,BUY,LIMIT,1702107192999,7856,0.104689
DOGEUSDT,BUY,LIMIT,1702107206246,48728,0.104765
DOGEUSDT,BUY,LIMIT,1702107207420,47073,0.104714
DOGEUSDT,BUY,LIMIT,1702107226208,44041,0.104806
DOGEUSDT,BUY,LIMIT,1702107227500,3316,0.104848
DOGEUSDT,BUY,LIMIT,1702107229587,1207,0.104868
DOGEUSDT,BUY,LIMIT,1702107256294,1008,0.104831
DOGEUSDT,BUY,LIMIT,1702107486311,1013,0.104564
DOGEUSDT,BUY,LIMIT,1702107551432,77,0.104894
DOGEUSDT,BUY,LIMIT,1702107553090,204207,0.105046
DOGEUSDT,BUY,LIMIT,1702107557067,29365,0.104952
DOGEUSDT,BUY,LIMIT,1702107566442,3518,0.104952
DOGEUSDT,BUY,LIMIT,1702107617194,12589,0.104976
DOGEUSDT,BUY,LIMIT,1702107618344,332,0.104991
DOGEUSDT,BUY,LIMIT,1702107763000,2178,0.105048
DOGEUSDT,BUY,LIMIT,1702107764536,14459,0.105068
DOGEUSDT,BUY,LIMIT,1702107812937,2000,0.105085
DOGEUSDT,BUY,LIMIT,1702107815343,400,0.105133
DOGEUSDT,BUY,LIMIT,1702107816819,80211,0.105205
DOGEUSDT,BUY,LIMIT,1702107819659,172894,0.105305
DOGEUSDT,BUY,LIMIT,1702107822535,21358,0.105207
DOGEUSDT,BUY,LIMIT,1702107824188,54106,0.105264
DOGEUSDT,BUY,LIMIT,1702107825455,418,0.105299
DOGEUSDT,BUY,LIMIT,1702107826468,1789,0.105319
DOGEUSDT,BUY,LIMIT,1702107857517,3561,0.105166
DOGEUSDT,BUY,LIMIT,1702107982536,14255,0.105141
DOGEUSDT,BUY,LIMIT,1702107991083,1837,0.105112
DOGEUSDT,BUY,LIMIT,1702108005669,46054,0.105209
DOGEUSDT,BUY,LIMIT,1702108066144,3212,0.105143
DOGEUSDT,SELL,LIMIT,1702108239123,48,0.103400
DOGEUSDT,BUY,LIMIT,1702108294071,1268,0.104607
DOGEUSDT,BUY,LIMIT,1702108358696,963,0.104119
DOGEUSDT,BUY,LIMIT,1702108360514,1196,0.104677
DOGEUSDT,BUY,LIMIT,1702108513286,285590,0.104927
DOGEUSDT,BUY,LIMIT,1702108532625,11324,0.104829
DOGEUSDT,BUY,LIMIT,1702108549221,15357,0.104801
DOGEUSDT,BUY,LIMIT,1702108556863,11744,0.104821
DOGEUSDT,BUY,LIMIT,1702108663408,12397,0.104704
DOGEUSDT,BUY,LIMIT,1702108710678,1191,0.105248
DOGEUSDT,BUY,LIMIT,1702108729814,10441,0.105169
DOGEUSDT,BUY,LIMIT,1702108731194,15491,0.105369
DOGEUSDT,BUY,LIMIT,1702108733915,48384,0.105386
DOGEUSDT,BUY,LIMIT,1702108737373,62,0.105395
DOGEUSDT,BUY,LIMIT,1702108767737,143,0.105405
DOGEUSDT,BUY,LIMIT,1702108770855,847,0.105437
DOGEUSDT,BUY,LIMIT,1702108939293,2498,0.105102
DOGEUSDT,BUY,LIMIT,1702108948869,4917,0.105183
DOGEUSDT,SELL,LIMIT,1702109101219,4500,0.104097
DOGEUSDT,BUY,LIMIT,1702109102696,34897,0.105143
DOGEUSDT,BUY,LIMIT,1702109105216,1425578,0.105537
DOGEUSDT,BUY,LIMIT,1702109107873,13498,0.105211
DOGEUSDT,BUY,LIMIT,1702109412243,3008,0.105002
DOGEUSDT,BUY,LIMIT,1702109414644,7371,0.104985
DOGEUSDT,BUY,LIMIT,1702109416204,6868,0.104983
DOGEUSDT,BUY,LIMIT,1702109477131,3003,0.104821
DOGEUSDT,BUY,LIMIT,1702109566492,696,0.104801
DOGEUSDT,BUY,LIMIT,1702109721604,25000,0.104678
DOGEUSDT,SELL,LIMIT,1702109725063,4861,0.103872
DOGEUSDT,BUY,LIMIT,1702109775928,5000,0.104600
DOGEUSDT,BUY,LIMIT,1702109925239,78753,0.104460
DOGEUSDT,SELL,LIMIT,1702109946931,17623,0.103341
DOGEUSDT,BUY,LIMIT,1702109979972,500,0.104270
DOGEUSDT,SELL,LIMIT,1702110112166,47810,0.103185
DOGEUSDT,SELL,LIMIT,1702110163481,131,0.103159
DOGEUSDT,SELL,LIMIT,1702110164607,1825,0.103126
DOGEUSDT,BUY,LIMIT,1702110226702,16092,0.104198
DOGEUSDT,SELL,LIMIT,1702110246256,688,0.103044
DOGEUSDT,BUY,LIMIT,1702110269147,33,0.103993
DOGEUSDT,SELL,LIMIT,1702110322750,364,0.102928
DOGEUSDT,SELL,LIMIT,1702110323798,252,0.102895
DOGEUSDT,BUY,LIMIT,1702110334805,543,0.103901
DOGEUSDT,BUY,LIMIT,1702110355642,3020,0.104046
DOGEUSDT,BUY,LIMIT,1702110758017,9150,0.104094
DOGEUSDT,SELL,LIMIT,1702110841324,27644,0.102840
DOGEUSDT,SELL,LIMIT,1702110849419,575,0.102832
DOGEUSDT,SELL,LIMIT,1702110852064,2756,0.102797
DOGEUSDT,SELL,LIMIT,1702110856712,6589,0.102759
DOGEUSDT,SELL,LIMIT,1702110858524,21542,0.102719
DOGEUSDT,SELL,LIMIT,1702110876494,1124,0.102685
DOGEUSDT,SELL,LIMIT,1702110909398,5554,0.102476
DOGEUSDT,SELL,LIMIT,1702110910452,3816,0.102455
DOGEUSDT,SELL,LIMIT,1702110922694,9543,0.102318
DOGEUSDT,SELL,LIMIT,1702110931568,2205,0.102316
DOGEUSDT,SELL,LIMIT,1702110936090,4751,0.102262
DOGEUSDT,SELL,LIMIT,1702110937435,14186,0.102280
DOGEUSDT,SELL,LIMIT,1702110965430,48239,0.102217
DOGEUSDT,SELL,LIMIT,1702110968260,2427,0.102186
DOGEUSDT,SELL,LIMIT,1702110969326,35803,0.102137
DOGEUSDT,SELL,LIMIT,1702110971072,8435,0.102004
DOGEUSDT,SELL,LIMIT,1702110972234,346,0.103515
DOGEUSDT,SELL,LIMIT,1702110973616,12059,0.101945
DOGEUSDT,SELL,LIMIT,1702110975116,19450,0.101966
DOGEUSDT,SELL,LIMIT,1702110977663,4826,0.101816
DOGEUSDT,SELL,LIMIT,1702110980673,97349,0.101664
DOGEUSDT,SELL,LIMIT,1702110982114,66,0.101654
DOGEUSDT,SELL,LIMIT,1702110983299,7285,0.101566
DOGEUSDT,SELL,LIMIT,1702110984493,47932,0.102058
DOGEUSDT,SELL,LIMIT,1702110993069,180062,0.101351
DOGEUSDT,SELL,LIMIT,1702110994258,1927,0.101466
DOGEUSDT,SELL,LIMIT,1702111029953,39211,0.101426
DOGEUSDT,SELL,LIMIT,1702111032350,2144,0.101768
DOGEUSDT,SELL,LIMIT,1702111035463,627,0.102611
DOGEUSDT,SELL,LIMIT,1702111037287,25482,0.101238
DOGEUSDT,SELL,LIMIT,1702111038482,10000,0.101132
DOGEUSDT,SELL,LIMIT,1702111041342,134,0.101082
DOGEUSDT,SELL,LIMIT,1702111042519,48321,0.101082
DOGEUSDT,SELL,LIMIT,1702111043602,14376,0.100943
DOGEUSDT,SELL,LIMIT,1702111044816,862,0.100961
DOGEUSDT,SELL,LIMIT,1702111045894,12570,0.100874
DOGEUSDT,SELL,LIMIT,1702111048089,72138,0.100919
DOGEUSDT,SELL,LIMIT,1702111068553,482,0.100890
DOGEUSDT,SELL,LIMIT,1702111071005,7917,0.100822
DOGEUSDT,SELL,LIMIT,1702111072152,2650,0.100799
DOGEUSDT,SELL,LIMIT,1702111079052,200,0.100951
DOGEUSDT,SELL,LIMIT,1702111197268,14278,0.100708
DOGEUSDT,SELL,LIMIT,1702111198502,48524,0.100744
DOGEUSDT,SELL,LIMIT,1702111204125,48359,0.100679
DOGEUSDT,SELL,LIMIT,1702111205430,35943,0.100672
DOGEUSDT,SELL,LIMIT,1702111362520,7209,0.100734
DOGEUSDT,SELL,LIMIT,1702111373498,14679,0.100655
DOGEUSDT,SELL,LIMIT,1702111375938,6607,0.100642
DOGEUSDT,SELL,LIMIT,1702111377449,2777,0.100599
DOGEUSDT,SELL,LIMIT,1702111378564,70532,0.100528
DOGEUSDT,SELL,LIMIT,1702111380195,92303,0.100449
DOGEUSDT,SELL,LIMIT,1702111381691,377644,0.100333
DOGEUSDT,SELL,LIMIT,1702111383987,219,0.100658
DOGEUSDT,SELL,LIMIT,1702111385274,47187,0.100455
DOGEUSDT,SELL,LIMIT,1702111386281,6815,0.100378
DOGEUSDT,SELL,LIMIT,1702111387408,97465,0.100300
DOGEUSDT,SELL,LIMIT,1702111388599,49163,0.100256
DOGEUSDT,SELL,LIMIT,1702111392445,83219,0.100317
DOGEUSDT,BUY,LIMIT,1702111841896,320,0.102700
DOGEUSDT,BUY,LIMIT,1702111894507,5572,0.102897
DOGEUSDT,BUY,LIMIT,1702112372432,2404,0.101667
DOGEUSDT,BUY,LIMIT,1702113165308,1796,0.103091
DOGEUSDT,BUY,LIMIT,1702113166781,854,0.103096
DOGEUSDT,BUY,LIMIT,1702113573963,1661,0.103223
DOGEUSDT,BUY,LIMIT,1702114378147,1360,0.103491
DOGEUSDT,SELL,LIMIT,1702114767623,7851,0.101656
DOGEUSDT,SELL,LIMIT,1702114783237,15432,0.101636
DOGEUSDT,SELL,LIMIT,1702114884540,9317,0.101428
