Symbol,Side,Order Type,Time,Quantity,Price
BEAMXUSDT,SELL,LIMIT,1702260807400,48801,0.0161536
BEAMXUSDT,SELL,LIMIT,1702260808442,14610,0.0161536
BEAMXUSDT,BUY,LIMIT,1702260809681,3899,0.0165508
BEAMXUSDT,SELL,LIMIT,1702260811518,24306,0.0161713
BEAMXUSDT,SELL,LIMIT,1702260812811,399,0.0161323
BEAMXUSDT,SELL,LIMIT,1702260814580,600,0.0160793
BEAMXUSDT,SELL,LIMIT,1702260815628,9813,0.0163604
BEAMXUSDT,SELL,LIMIT,1702260816713,60840,0.0161766
BEAMXUSDT,SELL,LIMIT,1702260818452,1480,0.0160219
BEAMXUSDT,SELL,LIMIT,1702260819569,933123,0.0159128
BEAMXUSDT,SELL,LIMIT,1702260821273,6281,0.0160154
BEAMXUSDT,SELL,LIMIT,1702260823338,3541,0.0158978
BEAMXUSDT,SELL,LIMIT,1702260824461,1010,0.0158848
BEAMXUSDT,SELL,LIMIT,1702260827384,1446257,0.0157378
BEAMXUSDT,SELL,LIMIT,1702260828742,55189,0.0158063
BEAMXUSDT,SELL,LIMIT,1702260830809,3077,0.0157896
BEAMXUSDT,SELL,LIMIT,1702260834250,14314,0.0157260
BEAMXUSDT,SELL,LIMIT,1702260835265,29956,0.0156944
BEAMXUSDT,SELL,LIMIT,1702260836813,24242,0.0156784
BEAMXUSDT,BUY,LIMIT,1702260840393,6729,0.0162745
BEAMXUSDT,SELL,LIMIT,1702260861356,1361,0.0162440
BEAMXUSDT,BUY,LIMIT,1702260876726,327,0.0168139
BEAMXUSDT,BUY,LIMIT,1702260923563,14841,0.0171472
BEAMXUSDT,BUY,LIMIT,1702261061839,939,0.0172245
BEAMXUSDT,BUY,LIMIT,1702261088019,2381,0.0172482
BEAMXUSDT,BUY,LIMIT,1702261383340,37766,0.0176141
BEAMXUSDT,SELL,LIMIT,1702262234886,469,0.0171565
BEAMXUSDT,SELL,LIMIT,1702262384073,1000,0.0170898
BEAMXUSDT,SELL,LIMIT,1702262615562,6762,0.0169847
BEAMXUSDT,BUY,LIMIT,1702263025382,17380,0.0175209
BEAMXUSDT,BUY,LIMIT,1702263089431,290360,0.0175609
BEAMXUSDT,BUY,LIMIT,1702263303806,42198,0.0177664
BEAMXUSDT,BUY,LIMIT,1702263642017,35572,0.0177865
BEAMXUSDT,BUY,LIMIT,1702264055717,169779,0.0180684
BEAMXUSDT,SELL,LIMIT,1702264328190,40944,0.0174396
BEAMXUSDT,BUY,LIMIT,1702266124812,460,0.0185211
BEAMXUSDT,BUY,LIMIT,1702267254291,56830,0.0186621
BEAMXUSDT,BUY,LIMIT,1702267423632,2260,0.0188024
BEAMXUSDT,BUY,LIMIT,1702267433119,65240,0.0188251
BEAMXUSDT,BUY,LIMIT,1702267683434,192788,0.0188549
BEAMXUSDT,BUY,LIMIT,1702267687747,18805,0.0188764
BEAMXUSDT,BUY,LIMIT,1702267689776,2412,0.0189253
BEAMXUSDT,BUY,LIMIT,1702267712132,28994,0.0189762
BEAMXUSDT,BUY,LIMIT,1702267724269,78410,0.0190242
BEAMXUSDT,BUY,LIMIT,1702267762881,231104,0.0190938
BEAMXUSDT,BUY,LIMIT,1702267807112,482,0.0190967
BEAMXUSDT,BUY,LIMIT,1702267808297,22367,0.0190938
BEAMXUSDT,BUY,LIMIT,1702267811877,816,0.0191069
BEAMXUSDT,SELL,LIMIT,1702267930225,15961,0.0183366
BEAMXUSDT,SELL,LIMIT,1702268057204,267,0.0181480
BEAMXUSDT,SELL,LIMIT,1702268502447,1839,0.0181021
