Symbol,Side,Order Type,Time,Quantity,Price
BIGTIMEUSDT,SELL,LIMIT,1701258398052,11915,0.1946052
BIGTIMEUSDT,SELL,LIMIT,1701258399150,5859,0.1949984
BIGTIMEUSDT,SELL,LIMIT,1701258400238,239,0.1938454
BIGTIMEUSDT,SELL,LIMIT,1701258409161,961,0.1932694
BIGTIMEUSDT,SELL,LIMIT,1701258415533,6173,0.1926648
BIGTIMEUSDT,SELL,LIMIT,1701258656255,25406,0.1928562
BIGTIMEUSDT,SELL,LIMIT,1701258657318,1565,0.1928270
BIGTIMEUSDT,SELL,LIMIT,1701259171537,30781,0.1917677
BIGTIMEUSDT,SELL,LIMIT,1701259173030,9421,0.1920414
BIGTIMEUSDT,SELL,LIMIT,1701259184313,352,0.1916160
BIGTIMEUSDT,SELL,LIMIT,1701259231960,585,0.1917317
BIGTIMEUSDT,SELL,LIMIT,1701259248183,7663,0.1908223
BIGTIMEUSDT,SELL,LIMIT,1701260320956,2753,0.1924009
BIGTIMEUSDT,SELL,LIMIT,1701260335189,25484,0.1922916
BIGTIMEUSDT,BUY,LIMIT,1701260727895,1574,0.1996337
BIGTIMEUSDT,SELL,LIMIT,1701262602357,122,0.1912360
BIGTIMEUSDT,SELL,LIMIT,1701262786520,1487,0.1908289
BIGTIMEUSDT,SELL,LIMIT,1701262806989,2000,0.1903990
BIGTIMEUSDT,SELL,LIMIT,1701262868266,1588,0.1900270
BIGTIMEUSDT,SELL,LIMIT,1701262869611,207,0.1896761
BIGTIMEUSDT,SELL,LIMIT,1701262888123,1680,0.1897887
BIGTIMEUSDT,SELL,LIMIT,1701262950424,1003,0.1892839
BIGTIMEUSDT,SELL,LIMIT,1701262952406,116472,0.1876617
BIGTIMEUSDT,SELL,LIMIT,1701262953521,63,0.1890947
BIGTIMEUSDT,SELL,LIMIT,1701262956233,1629,0.1887464
BIGTIMEUSDT,SELL,LIMIT,1701263016561,10140,0.1886352
BIGTIMEUSDT,SELL,LIMIT,1701263146975,97,0.1884876
BIGTIMEUSDT,SELL,LIMIT,1701263192120,154,0.1880520
BIGTIMEUSDT,SELL,LIMIT,1701263267838,96642,0.1860291
BIGTIMEUSDT,SELL,LIMIT,1701263309739,1249,0.1872072
BIGTIMEUSDT,SELL,LIMIT,1701263311503,1923,0.1869202
BIGTIMEUSDT,SELL,LIMIT,1701263374752,279,0.1866896
BIGTIMEUSDT,SELL,LIMIT,1701263376175,467,0.1865056
BIGTIMEUSDT,SELL,LIMIT,1701263377769,2312,0.1861670
BIGTIMEUSDT,SELL,LIMIT,1701263381323,9790,0.1861035
BIGTIMEUSDT,SELL,LIMIT,1701263386107,20370,0.1861133
BIGTIMEUSDT,SELL,LIMIT,1701263438951,442,0.1864408
BIGTIMEUSDT,SELL,LIMIT,1701264293524,180,0.1864867
BIGTIMEUSDT,SELL,LIMIT,1701264338218,4384,0.1862631
BIGTIMEUSDT,SELL,LIMIT,1701264341386,1677,0.1859644
BIGTIMEUSDT,SELL,LIMIT,1701264346205,5857,0.1857620
BIGTIMEUSDT,SELL,LIMIT,1701264378683,1176,0.1852835
BIGTIMEUSDT,SELL,LIMIT,1701264380241,4478,0.1853837
BIGTIMEUSDT,BUY,LIMIT,1701266264237,181,0.1953087
BIGTIMEUSDT,BUY,LIMIT,1701267880823,3777,0.1948679
BIGTIMEUSDT,SELL,LIMIT,1701270281819,2110,0.1868797
BIGTIMEUSDT,SELL,LIMIT,1701270464890,15789,0.1866440
BIGTIMEUSDT,SELL,LIMIT,1701270613684,399,0.1866301
BIGTIMEUSDT,SELL,LIMIT,1701271313386,4132,0.1852574
BIGTIMEUSDT,SELL,LIMIT,1701273670294,6492,0.1865179
BIGTIMEUSDT,BUY,LIMIT,1701274800569,153,0.1939784
BIGTIMEUSDT,BUY,LIMIT,1701276804204,1275,0.1964423
BIGTIMEUSDT,SELL,LIMIT,1701278162772,25947,0.1886798
BIGTIMEUSDT,SELL,LIMIT,1701278173877,751,0.1883938
BIGTIMEUSDT,BUY,LIMIT,1701279133342,26164,0.1949166
BIGTIMEUSDT,BUY,LIMIT,1701288287798,7,0.1952154
BIGTIMEUSDT,SELL,LIMIT,1701293373109,129,0.1890388
BIGTIMEUSDT,BUY,LIMIT,1701295003286,298,0.1950406
BIGTIMEUSDT,BUY,LIMIT,1701295328139,494,0.1954525
BIGTIMEUSDT,SELL,LIMIT,1701299243736,682,0.1897449
BIGTIMEUSDT,BUY,LIMIT,1701299705159,357,0.1967648
BIGTIMEUSDT,SELL,LIMIT,1701300151178,2585,0.1898486
BIGTIMEUSDT,SELL,LIMIT,1701303303314,589,0.1877637
BIGTIMEUSDT,BUY,LIMIT,1701305128690,1015,0.1909465
BIGTIMEUSDT,BUY,LIMIT,1701305129920,923,0.1985673
BIGTIMEUSDT,BUY,LIMIT,1701305131084,469,0.2091982
BIGTIMEUSDT,BUY,LIMIT,1701305132190,48777,0.2071537
BIGTIMEUSDT,SELL,LIMIT,1701305137932,144,0.2021174
BIGTIMEUSDT,BUY,LIMIT,1701305230796,9866,0.2127944
BIGTIMEUSDT,SELL,LIMIT,1701305504510,5226,0.2059503
BIGTIMEUSDT,SELL,LIMIT,1701305511122,11188,0.2050662
BIGTIMEUSDT,SELL,LIMIT,1701305560049,286,0.2030179
BIGTIMEUSDT,SELL,LIMIT,1701305781543,185,0.2031803
BIGTIMEUSDT,SELL,LIMIT,1701305785059,2678,0.2029956
BIGTIMEUSDT,SELL,LIMIT,1701305921544,2408,0.2033093
BIGTIMEUSDT,SELL,LIMIT,1701306001607,9354,0.2021629
BIGTIMEUSDT,SELL,LIMIT,1701306271521,1579,0.2005101
BIGTIMEUSDT,SELL,LIMIT,1701306278096,23405,0.1992375
BIGTIMEUSDT,SELL,LIMIT,1701306294610,778,0.1982916
BIGTIMEUSDT,SELL,LIMIT,1701306630170,125,0.2005950
BIGTIMEUSDT,SELL,LIMIT,1701306676148,1552,0.2001508
BIGTIMEUSDT,BUY,LIMIT,1701307229983,34,0.2065800
BIGTIMEUSDT,SELL,LIMIT,1701307610827,1166,0.2002141
BIGTIMEUSDT,BUY,LIMIT,1701307913083,4634,0.2089751
BIGTIMEUSDT,SELL,LIMIT,1701308344503,5153,0.2039431
BIGTIMEUSDT,SELL,LIMIT,1701308547208,22105,0.2026589
BIGTIMEUSDT,BUY,LIMIT,1701309120674,244,0.2103094
BIGTIMEUSDT,BUY,LIMIT,1701309123222,25,0.2106562
BIGTIMEUSDT,SELL,LIMIT,1701309548286,24203,0.2046277
BIGTIMEUSDT,SELL,LIMIT,1701309549642,19437,0.2040831
BIGTIMEUSDT,SELL,LIMIT,1701309953928,3278,0.2032459
BIGTIMEUSDT,SELL,LIMIT,1701310050236,9906,0.2028405
BIGTIMEUSDT,SELL,LIMIT,1701310157461,1146,0.2023134
BIGTIMEUSDT,SELL,LIMIT,1701310174796,803,0.2015260
BIGTIMEUSDT,SELL,LIMIT,1701310187887,290,0.2007482
BIGTIMEUSDT,SELL,LIMIT,1701310447462,391,0.1992041
BIGTIMEUSDT,BUY,LIMIT,1701311555465,26,0.2083472
BIGTIMEUSDT,BUY,LIMIT,1701311937121,10231,0.2088870
BIGTIMEUSDT,SELL,LIMIT,1701313111491,2142,0.2019407
BIGTIMEUSDT,SELL,LIMIT,1701313573671,1241,0.2016043
BIGTIMEUSDT,SELL,LIMIT,1701313630085,267,0.2014842
BIGTIMEUSDT,SELL,LIMIT,1701313635215,29,0.2012581
BIGTIMEUSDT,SELL,LIMIT,1701313651872,1274,0.2002087
BIGTIMEUSDT,BUY,LIMIT,1701314076883,2100,0.2105528
BIGTIMEUSDT,BUY,LIMIT,1701314584864,18805,0.2104279
BIGTIMEUSDT,BUY,LIMIT,1701314805484,989,0.2124729
BIGTIMEUSDT,BUY,LIMIT,1701314807466,201,0.2126657
BIGTIMEUSDT,BUY,LIMIT,1701314858002,671,0.2133287
BIGTIMEUSDT,BUY,LIMIT,1701314862365,1227,0.2137584
BIGTIMEUSDT,BUY,LIMIT,1701314864740,728,0.2143691
BIGTIMEUSDT,BUY,LIMIT,1701314909222,265,0.2150784
BIGTIMEUSDT,BUY,LIMIT,1701314910237,50,0.2148593
BIGTIMEUSDT,BUY,LIMIT,1701314917320,3017,0.2151051
BIGTIMEUSDT,BUY,LIMIT,1701314928046,94,0.2155722
BIGTIMEUSDT,BUY,LIMIT,1701315156336,252,0.2158348
BIGTIMEUSDT,BUY,LIMIT,1701315157422,209,0.2156993
BIGTIMEUSDT,BUY,LIMIT,1701315167631,47,0.2160465
BIGTIMEUSDT,BUY,LIMIT,1701315169395,4884,0.2161270
BIGTIMEUSDT,BUY,LIMIT,1701315181205,29988,0.2175942
BIGTIMEUSDT,BUY,LIMIT,1701315332770,12794,0.2169683
BIGTIMEUSDT,BUY,LIMIT,1701315339096,1064,0.2172191
BIGTIMEUSDT,BUY,LIMIT,1701315350562,74,0.2180364
BIGTIMEUSDT,BUY,LIMIT,1701315437875,2657,0.2186698
BIGTIMEUSDT,BUY,LIMIT,1701315439248,120,0.2191293
BIGTIMEUSDT,BUY,LIMIT,1701315457191,197,0.2201769
BIGTIMEUSDT,BUY,LIMIT,1701315458421,12429,0.2205099
BIGTIMEUSDT,BUY,LIMIT,1701315460317,4,0.2215656
BIGTIMEUSDT,BUY,LIMIT,1701315461437,4084,0.2221629
BIGTIMEUSDT,BUY,LIMIT,1701315462478,359,0.2226508
BIGTIMEUSDT,BUY,LIMIT,1701315470291,2434,0.2230109
BIGTIMEUSDT,BUY,LIMIT,1701315472280,21000,0.2231375
BIGTIMEUSDT,BUY,LIMIT,1701315475727,9362,0.2235790
BIGTIMEUSDT,BUY,LIMIT,1701315499797,5773,0.2236733
BIGTIMEUSDT,BUY,LIMIT,1701315501352,39889,0.2249613
BIGTIMEUSDT,BUY,LIMIT,1701315503251,933,0.2244895
BIGTIMEUSDT,BUY,LIMIT,1701315540065,731,0.2255525
BIGTIMEUSDT,BUY,LIMIT,1701315541101,26103,0.2257659
BIGTIMEUSDT,SELL,LIMIT,1701315604462,2929,0.2178532
BIGTIMEUSDT,BUY,LIMIT,1701315606368,177,0.2230527
BIGTIMEUSDT,SELL,LIMIT,1701315735118,901,0.2173661
BIGTIMEUSDT,SELL,LIMIT,1701315736332,538,0.2169599
BIGTIMEUSDT,SELL,LIMIT,1701315738437,6806,0.2144656
BIGTIMEUSDT,SELL,LIMIT,1701316012347,19732,0.2142697
BIGTIMEUSDT,SELL,LIMIT,1701316384667,1373,0.2138777
BIGTIMEUSDT,SELL,LIMIT,1701316406883,289,0.2133569
BIGTIMEUSDT,BUY,LIMIT,1701316582353,1104,0.2211546
BIGTIMEUSDT,BUY,LIMIT,1701316751857,34,0.2219264
BIGTIMEUSDT,BUY,LIMIT,1701316761144,68,0.2224315
BIGTIMEUSDT,BUY,LIMIT,1701316889656,11665,0.2238034
BIGTIMEUSDT,BUY,LIMIT,1701316907745,816,0.2257271
BIGTIMEUSDT,BUY,LIMIT,1701316925897,144,0.2263553
BIGTIMEUSDT,SELL,LIMIT,1701316955335,124,0.2174233
BIGTIMEUSDT,SELL,LIMIT,1701317044779,2345,0.2146008
BIGTIMEUSDT,SELL,LIMIT,1701317681302,1368,0.2145404
BIGTIMEUSDT,SELL,LIMIT,1701317696076,2554,0.2142348
BIGTIMEUSDT,BUY,LIMIT,1701318236145,140,0.2244332
BIGTIMEUSDT,BUY,LIMIT,1701318435049,5486,0.2243561
BIGTIMEUSDT,BUY,LIMIT,1701318722558,884,0.2253436
BIGTIMEUSDT,BUY,LIMIT,1701319030598,277,0.2253515
BIGTIMEUSDT,BUY,LIMIT,1701319071816,1924,0.2259467
BIGTIMEUSDT,BUY,LIMIT,1701319075349,585,0.2265523
BIGTIMEUSDT,BUY,LIMIT,1701319077398,390,0.2268155
BIGTIMEUSDT,BUY,LIMIT,1701319199044,212,0.2269370
BIGTIMEUSDT,BUY,LIMIT,1701319210913,252,0.2275656
BIGTIMEUSDT,BUY,LIMIT,1701319245321,231,0.2276346
BIGTIMEUSDT,BUY,LIMIT,1701319261806,158,0.2279514
BIGTIMEUSDT,BUY,LIMIT,1701319434582,2218,0.2286795
BIGTIMEUSDT,BUY,LIMIT,1701319439042,4621,0.2287783
BIGTIMEUSDT,BUY,LIMIT,1701319446313,741,0.2288824
BIGTIMEUSDT,BUY,LIMIT,1701319452714,630,0.2291057
BIGTIMEUSDT,BUY,LIMIT,1701319462615,750,0.2292696
BIGTIMEUSDT,BUY,LIMIT,1701319466268,2486,0.2294931
BIGTIMEUSDT,BUY,LIMIT,1701319467300,300,0.2296570
BIGTIMEUSDT,BUY,LIMIT,1701319473280,1111,0.2299502
BIGTIMEUSDT,BUY,LIMIT,1701319475850,3152,0.2300682
BIGTIMEUSDT,BUY,LIMIT,1701319477105,3509,0.2305034
BIGTIMEUSDT,BUY,LIMIT,1701319496210,900,0.2307263
BIGTIMEUSDT,BUY,LIMIT,1701319497285,1225,0.2309520
BIGTIMEUSDT,BUY,LIMIT,1701319509516,1992,0.2311239
BIGTIMEUSDT,BUY,LIMIT,1701319670990,1209,0.2304759
BIGTIMEUSDT,BUY,LIMIT,1701319673200,112,0.2312918
BIGTIMEUSDT,BUY,LIMIT,1701319676762,4282,0.2314444
BIGTIMEUSDT,BUY,LIMIT,1701319680157,32188,0.2323167
BIGTIMEUSDT,BUY,LIMIT,1701319682261,116,0.2316735
BIGTIMEUSDT,SELL,LIMIT,1701319923210,4238,0.2229337
BIGTIMEUSDT,SELL,LIMIT,1701319924536,1899,0.2226974
BIGTIMEUSDT,BUY,LIMIT,1701320013356,296,0.2305010
BIGTIMEUSDT,SELL,LIMIT,1701320505733,601,0.2221001
BIGTIMEUSDT,SELL,LIMIT,1701320635527,13228,0.2215251
BIGTIMEUSDT,SELL,LIMIT,1701320668129,399,0.2211755
BIGTIMEUSDT,SELL,LIMIT,1701320674702,275,0.2207767
BIGTIMEUSDT,SELL,LIMIT,1701320676259,9487,0.2200547
BIGTIMEUSDT,SELL,LIMIT,1701320678050,3354,0.2192855
BIGTIMEUSDT,SELL,LIMIT,1701320681529,12195,0.2185415
BIGTIMEUSDT,SELL,LIMIT,1701320701354,184,0.2180982
BIGTIMEUSDT,BUY,LIMIT,1701320720016,1583,0.2261251
BIGTIMEUSDT,BUY,LIMIT,1701320724052,551,0.2269101
BIGTIMEUSDT,SELL,LIMIT,1701320895831,3428,0.2198194
BIGTIMEUSDT,SELL,LIMIT,1701320998397,1782,0.2178771
BIGTIMEUSDT,SELL,LIMIT,1701321000010,1932,0.2167543
BIGTIMEUSDT,SELL,LIMIT,1701321277354,1139,0.2174403
BIGTIMEUSDT,SELL,LIMIT,1701321347716,335,0.2161128
BIGTIMEUSDT,SELL,LIMIT,1701321367791,5867,0.2169035
BIGTIMEUSDT,SELL,LIMIT,1701321382348,1179,0.2158298
BIGTIMEUSDT,SELL,LIMIT,1701321393476,12870,0.2153423
BIGTIMEUSDT,SELL,LIMIT,1701321395741,1357,0.2151966
BIGTIMEUSDT,SELL,LIMIT,1701321397620,195,0.2144671
BIGTIMEUSDT,SELL,LIMIT,1701322254145,2776,0.2132867
BIGTIMEUSDT,SELL,LIMIT,1701322264903,1308,0.2129652
BIGTIMEUSDT,SELL,LIMIT,1701322266294,9313,0.2128515
BIGTIMEUSDT,SELL,LIMIT,1701322283285,15774,0.2127282
BIGTIMEUSDT,SELL,LIMIT,1701322483267,643,0.2132220
BIGTIMEUSDT,SELL,LIMIT,1701322521745,648,0.2125723
BIGTIMEUSDT,SELL,LIMIT,1701323092514,665,0.2108441
BIGTIMEUSDT,SELL,LIMIT,1701323255483,2395,0.2104581
BIGTIMEUSDT,SELL,LIMIT,1701323257114,3900,0.2104428
BIGTIMEUSDT,BUY,LIMIT,1701324006362,167,0.2211295
BIGTIMEUSDT,BUY,LIMIT,1701324049137,138,0.2218927
BIGTIMEUSDT,SELL,LIMIT,1701324530686,8919,0.2149304
BIGTIMEUSDT,SELL,LIMIT,1701326289479,744,0.2126424
BIGTIMEUSDT,SELL,LIMIT,1701326324141,23105,0.2119971
BIGTIMEUSDT,SELL,LIMIT,1701326495222,8645,0.2116164
BIGTIMEUSDT,BUY,LIMIT,1701327239654,1140,0.2213715
BIGTIMEUSDT,BUY,LIMIT,1701327241690,9242,0.2217018
BIGTIMEUSDT,BUY,LIMIT,1701327246203,581,0.2218138
BIGTIMEUSDT,BUY,LIMIT,1701327668489,2116,0.2227435
BIGTIMEUSDT,BUY,LIMIT,1701327822576,555,0.2233999
BIGTIMEUSDT,BUY,LIMIT,1701328570768,179,0.2261777
BIGTIMEUSDT,BUY,LIMIT,1701328574271,24,0.2263549
BIGTIMEUSDT,BUY,LIMIT,1701328585197,9166,0.2266465
BIGTIMEUSDT,SELL,LIMIT,1701329653396,45,0.2169188
BIGTIMEUSDT,SELL,LIMIT,1701330043276,671,0.2159001
BIGTIMEUSDT,SELL,LIMIT,1701330355569,47,0.2155334
BIGTIMEUSDT,SELL,LIMIT,1701330363458,1110,0.2153673
BIGTIMEUSDT,SELL,LIMIT,1701330438211,1033,0.2151884
BIGTIMEUSDT,SELL,LIMIT,1701330440174,1231,0.2146771
BIGTIMEUSDT,SELL,LIMIT,1701330441181,160,0.2148036
BIGTIMEUSDT,BUY,LIMIT,1701331290364,1487,0.2222667
BIGTIMEUSDT,SELL,LIMIT,1701331440997,204,0.2142077
BIGTIMEUSDT,SELL,LIMIT,1701331665215,7402,0.2132763
BIGTIMEUSDT,SELL,LIMIT,1701331898205,13797,0.2116000
BIGTIMEUSDT,SELL,LIMIT,1701331902285,9951,0.2115607
BIGTIMEUSDT,SELL,LIMIT,1701332162278,364,0.2109068
BIGTIMEUSDT,SELL,LIMIT,1701332242257,12490,0.2102486
BIGTIMEUSDT,SELL,LIMIT,1701332250525,390,0.2100895
BIGTIMEUSDT,SELL,LIMIT,1701332252039,3987,0.2092060
BIGTIMEUSDT,SELL,LIMIT,1701332253344,1033,0.2096001
BIGTIMEUSDT,SELL,LIMIT,1701332389890,6070,0.2091500
BIGTIMEUSDT,SELL,LIMIT,1701332406917,81,0.2090550
BIGTIMEUSDT,SELL,LIMIT,1701332970125,1165,0.2088890
BIGTIMEUSDT,BUY,LIMIT,1701333829837,520,0.2162807
BIGTIMEUSDT,BUY,LIMIT,1701333878193,1366,0.2178995
BIGTIMEUSDT,SELL,LIMIT,1701336963020,346,0.2103005
BIGTIMEUSDT,SELL,LIMIT,1701336967293,191,0.2099590
BIGTIMEUSDT,SELL,LIMIT,1701337040480,23190,0.2087281
BIGTIMEUSDT,SELL,LIMIT,1701337042029,7115,0.2082896
BIGTIMEUSDT,SELL,LIMIT,1701337046475,41,0.2083986
BIGTIMEUSDT,SELL,LIMIT,1701337048277,10732,0.2082112
BIGTIMEUSDT,SELL,LIMIT,1701337053851,24708,0.2080860
BIGTIMEUSDT,SELL,LIMIT,1701337159205,5680,0.2078660
BIGTIMEUSDT,SELL,LIMIT,1701337172323,134,0.2073600
BIGTIMEUSDT,SELL,LIMIT,1701337225939,29,0.2071723
BIGTIMEUSDT,SELL,LIMIT,1701337227147,23,0.2067937
BIGTIMEUSDT,SELL,LIMIT,1701337233326,591,0.2063158
BIGTIMEUSDT,SELL,LIMIT,1701337243640,58,0.2062510
BIGTIMEUSDT,SELL,LIMIT,1701337245276,567,0.2061686
BIGTIMEUSDT,BUY,LIMIT,1701337344856,2481,0.2135404
BIGTIMEUSDT,SELL,LIMIT,1701338089753,3885,0.2062189
BIGTIMEUSDT,SELL,LIMIT,1701338115625,2095,0.2058369
BIGTIMEUSDT,SELL,LIMIT,1701338118542,210,0.2058191
BIGTIMEUSDT,SELL,LIMIT,1701338237159,2467,0.2054397
BIGTIMEUSDT,SELL,LIMIT,1701338245456,506,0.2054098
BIGTIMEUSDT,SELL,LIMIT,1701338267138,440,0.2051516
BIGTIMEUSDT,SELL,LIMIT,1701338461734,764,0.2046415
BIGTIMEUSDT,SELL,LIMIT,1701338473236,456,0.2043718
BIGTIMEUSDT,SELL,LIMIT,1701338481033,4708,0.2042547
BIGTIMEUSDT,SELL,LIMIT,1701338531411,356,0.2040934
BIGTIMEUSDT,SELL,LIMIT,1701338536580,10319,0.2040009
BIGTIMEUSDT,SELL,LIMIT,1701338544434,1989,0.2036010
BIGTIMEUSDT,SELL,LIMIT,1701338550088,195,0.2031824
BIGTIMEUSDT,BUY,LIMIT,1701339746324,1908,0.2121643
BIGTIMEUSDT,BUY,LIMIT,1701340499669,12269,0.2143915
BIGTIMEUSDT,BUY,LIMIT,1701342835159,2895,0.2134836
BIGTIMEUSDT,BUY,LIMIT,1701343822669,121,0.2142166
BIGTIMEUSDT,BUY,LIMIT,1701346085254,841,0.2125513
BIGTIMEUSDT,SELL,LIMIT,1701346158086,494,0.2057719
BIGTIMEUSDT,SELL,LIMIT,1701346160695,779,0.2057426
BIGTIMEUSDT,SELL,LIMIT,1701346198604,3068,0.2049415
BIGTIMEUSDT,SELL,LIMIT,1701346226144,190,0.2046242
BIGTIMEUSDT,SELL,LIMIT,1701346492711,722,0.2033916
BIGTIMEUSDT,SELL,LIMIT,1701346600667,26,0.2031615
BIGTIMEUSDT,SELL,LIMIT,1701347005394,777,0.2046942
BIGTIMEUSDT,BUY,LIMIT,1701348478244,431,0.2133158
BIGTIMEUSDT,SELL,LIMIT,1701349574560,161,0.2045148
BIGTIMEUSDT,SELL,LIMIT,1701349637305,927,0.2046386
BIGTIMEUSDT,BUY,LIMIT,1701349911342,1269,0.2129348
BIGTIMEUSDT,BUY,LIMIT,1701349944599,32,0.2129675
BIGTIMEUSDT,BUY,LIMIT,1701350204685,221,0.2139144
BIGTIMEUSDT,BUY,LIMIT,1701350216479,599,0.2144676
BIGTIMEUSDT,BUY,LIMIT,1701350321375,780,0.2148718
BIGTIMEUSDT,BUY,LIMIT,1701350436945,4347,0.2156969
BIGTIMEUSDT,BUY,LIMIT,1701350444290,18879,0.2158001
BIGTIMEUSDT,SELL,LIMIT,1701351000267,515,0.2083160
BIGTIMEUSDT,SELL,LIMIT,1701351001306,941,0.2080067
BIGTIMEUSDT,BUY,LIMIT,1701351487861,386,0.2163410
BIGTIMEUSDT,BUY,LIMIT,1701351491593,1438,0.2163868
BIGTIMEUSDT,BUY,LIMIT,1701351498113,1056,0.2166109
BIGTIMEUSDT,BUY,LIMIT,1701351511793,9860,0.2171065
BIGTIMEUSDT,BUY,LIMIT,1701351522741,7598,0.2172154
BIGTIMEUSDT,SELL,LIMIT,1701351747586,712,0.2100823
BIGTIMEUSDT,BUY,LIMIT,1701352144588,474,0.2185240
BIGTIMEUSDT,SELL,LIMIT,1701352313708,24,0.2108322
BIGTIMEUSDT,SELL,LIMIT,1701352315124,81,0.2102318
BIGTIMEUSDT,SELL,LIMIT,1701352316165,1367,0.2106086
BIGTIMEUSDT,SELL,LIMIT,1701352469678,778,0.2098214
BIGTIMEUSDT,SELL,LIMIT,1701352524416,23310,0.2097356
BIGTIMEUSDT,SELL,LIMIT,1701352525471,783,0.2097629
BIGTIMEUSDT,BUY,LIMIT,1701352620630,24,0.2173679
BIGTIMEUSDT,BUY,LIMIT,1701352699687,14589,0.2183948
BIGTIMEUSDT,SELL,LIMIT,1701352939843,1163,0.2105471
BIGTIMEUSDT,SELL,LIMIT,1701353006155,53,0.2095769
BIGTIMEUSDT,SELL,LIMIT,1701353010235,1459,0.2091284
BIGTIMEUSDT,SELL,LIMIT,1701353011229,672,0.2092436
BIGTIMEUSDT,SELL,LIMIT,1701353015809,5367,0.2090427
BIGTIMEUSDT,SELL,LIMIT,1701353017213,1313,0.2087922
BIGTIMEUSDT,BUY,LIMIT,1701353328094,31,0.2174485
BIGTIMEUSDT,BUY,LIMIT,1701353491356,938,0.2178499
BIGTIMEUSDT,BUY,LIMIT,1701353493625,23262,0.2179711
BIGTIMEUSDT,BUY,LIMIT,1701353618118,149,0.2187551
BIGTIMEUSDT,BUY,LIMIT,1701353697180,3288,0.2193589
BIGTIMEUSDT,BUY,LIMIT,1701353698276,4573,0.2193053
BIGTIMEUSDT,BUY,LIMIT,1701353699523,7035,0.2194743
BIGTIMEUSDT,BUY,LIMIT,1701353701179,1168,0.2197682
BIGTIMEUSDT,BUY,LIMIT,1701353704014,417,0.2199167
BIGTIMEUSDT,SELL,LIMIT,1701353892524,1595,0.2115877
BIGTIMEUSDT,SELL,LIMIT,1701354217558,197,0.2111084
BIGTIMEUSDT,SELL,LIMIT,1701354257933,33,0.2105876
BIGTIMEUSDT,SELL,LIMIT,1701354519965,56,0.2104359
BIGTIMEUSDT,SELL,LIMIT,1701354522852,25,0.2103174
BIGTIMEUSDT,SELL,LIMIT,1701354590493,1000,0.2100215
BIGTIMEUSDT,SELL,LIMIT,1701354601406,211,0.2099590
BIGTIMEUSDT,SELL,LIMIT,1701354624597,944,0.2095517
BIGTIMEUSDT,SELL,LIMIT,1701354628143,182,0.2093733
BIGTIMEUSDT,BUY,LIMIT,1701354755541,211,0.2173574
BIGTIMEUSDT,BUY,LIMIT,1701354773960,120,0.2176774
BIGTIMEUSDT,SELL,LIMIT,1701355128081,95,0.2091080
BIGTIMEUSDT,SELL,LIMIT,1701355152298,227,0.2087372
BIGTIMEUSDT,SELL,LIMIT,1701355164798,41,0.2086455
BIGTIMEUSDT,SELL,LIMIT,1701355169335,3,0.2085458
BIGTIMEUSDT,SELL,LIMIT,1701355172341,3910,0.2082939
BIGTIMEUSDT,SELL,LIMIT,1701355177780,2325,0.2078765
BIGTIMEUSDT,SELL,LIMIT,1701355179079,23310,0.2072857
BIGTIMEUSDT,SELL,LIMIT,1701355180374,5655,0.2075359
BIGTIMEUSDT,SELL,LIMIT,1701355182219,96,0.2068475
BIGTIMEUSDT,SELL,LIMIT,1701355183385,23696,0.2068223
BIGTIMEUSDT,SELL,LIMIT,1701355184726,23648,0.2065548
BIGTIMEUSDT,SELL,LIMIT,1701355274974,4701,0.2064303
BIGTIMEUSDT,SELL,LIMIT,1701355277128,755,0.2061094
BIGTIMEUSDT,SELL,LIMIT,1701355278185,494,0.2056118
BIGTIMEUSDT,SELL,LIMIT,1701355582622,140,0.2051905
BIGTIMEUSDT,SELL,LIMIT,1701355606818,9812,0.2049096
BIGTIMEUSDT,SELL,LIMIT,1701355608121,46,0.2046372
BIGTIMEUSDT,SELL,LIMIT,1701355617348,24,0.2043858
BIGTIMEUSDT,SELL,LIMIT,1701355622984,1857,0.2043043
BIGTIMEUSDT,SELL,LIMIT,1701355625161,27,0.2040996
BIGTIMEUSDT,SELL,LIMIT,1701355627038,179,0.2039942
BIGTIMEUSDT,SELL,LIMIT,1701355628269,432,0.2040090
BIGTIMEUSDT,SELL,LIMIT,1701355640303,418,0.2038473
BIGTIMEUSDT,SELL,LIMIT,1701355642304,263,0.2037873
BIGTIMEUSDT,SELL,LIMIT,1701355643311,23795,0.2036229
BIGTIMEUSDT,SELL,LIMIT,1701355644485,54,0.2034662
BIGTIMEUSDT,SELL,LIMIT,1701355647007,1614,0.2033313
BIGTIMEUSDT,SELL,LIMIT,1701355679754,43,0.2032241
BIGTIMEUSDT,SELL,LIMIT,1701355691359,291,0.2029789
BIGTIMEUSDT,SELL,LIMIT,1701355692758,208,0.2029354
BIGTIMEUSDT,SELL,LIMIT,1701355705710,2216,0.2027329
BIGTIMEUSDT,SELL,LIMIT,1701355707610,306,0.2026695
BIGTIMEUSDT,SELL,LIMIT,1701355708630,3650,0.2020761
BIGTIMEUSDT,SELL,LIMIT,1701355710761,812,0.2016405
BIGTIMEUSDT,BUY,LIMIT,1701355729602,388,0.2096286
BIGTIMEUSDT,BUY,LIMIT,1701355731127,548,0.2097111
BIGTIMEUSDT,BUY,LIMIT,1701355798122,176,0.2099250
